Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Buenos días. Ánimo.,0.0,3,02,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar, como lo hacemos todos los días de lunes a viernes. Vamos a dar a conocer que ayer se rompió récord en vacunación, que es algo importantísimo. No sé si puedes poner la gráfica. Más de 800 mil vacunados el día de ayer, entonces vamos a cumplir con el programa. Esta semana se concluye la vacunación en primera dosis de 50 a 59.",0.0,66,02,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esto fue ayer, 816 mil 380 vacunas y vamos a llegar posiblemente en esta semana al millón. Tenemos vacunas suficientes. Les comentaba que a finales de semana terminamos de 50 a 59 primera dosis, ya se tiene de 60 hacia adelante. Se va a terminar primera dosis el fin de semana, hasta el sábado, porque se decidió no vacunar el domingo, entonces el sábado terminamos de 50 en adelante y continuamos con 40 a 49, con mujeres embarazadas y vamos a cumplir para que en octubre se tengan vacunados a todos los mayores de 18 años, aun con una dosis.",0.0,100,02,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esta era la información que queríamos transmitir y vamos a preguntas. Quedaron tres pendientes de ayer: Judith, Carlos Guzmán y Arturo Pavón.",0.0,22,02,06,2021
PREGUNTA,": Gracias, presidente. Judith Sánchez Reyes, deImagen del Golfo, de Veracruz.",0.0,11,02,06,2021
PREGUNTA,"Presidente, en este contexto del regreso a clases preguntarle algunas cosas. De primera instancia, saber si el gobierno federal y la Secretaría de Educación Pública diseñaron algún plan presupuestario extra para poder rehabilitar las escuelas que estuvieron obviamente inactivas en este año pandémico.",0.0,43,02,06,2021
PREGUNTA,"Si tienen, por ejemplo, también reportes de cuántos estudiantes han regresado a clases en los diferentes estados en donde ya se reactivó esta actividad educativa y cuánto representa en cuanto a la matrícula de los estudiantes a nivel nacional.",0.0,39,02,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, hasta donde podemos informar, se dio la instrucción para que los fondos destinados al programa de La Escuela es Nuestra se ocuparan en el mantenimiento y en mejorar las instalaciones educativas como una orientación.",0.0,35,02,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estos recursos, como ustedes saben, llegan de manera directa a madres, padres de familia. Ya son alrededor de 55 mil escuelas que reciben estos apoyos de manera directa y es para mantenimiento precisamente, y se les convocó para que tomaran en cuenta eso, de modo que al regreso a clases presenciales estén en buen estado estas escuelas; pero también lo están haciendo las autoridades estatales, las autoridades municipales. Aquí en la Ciudad de México ya se ha avanzado en un 75 por ciento en arreglar, en limpiar los planteles educativos en educación pública, ese es el dato que se tiene.",0.0,100,02,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Acerca de cuántos han regresado, todavía es poco, son pocos los estados y poco el número de alumnos, pero estamos seguros que a partir del lunes próximo va a empezar a incrementarse el número de escuelas con maestros, con alumnos, en todo el país.",0.0,44,02,06,2021
