Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Buenos días, señor presidente. Con su permiso. Buenos días a todas, a todos.",0.0,13,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Hoy es 27 de septiembre del año 2023 y esta es la sección ‘Quién es quién en las mentiras de la semana’ y vamos a iniciar con una bastante ‘cotorrona’: difunden rumores falsos de un supuesto desabasto de gasolina. El pasado viernes 22 de septiembre corrió el rumor en medios y en redes sociales de un supuesto desabasto de gasolina en el país, otra vez malas intenciones contra Pemex, un ataque más al gobierno del presidente Andrés Manuel López Obrador.",0.0,80,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Arropados por una nota en programa de Latinus, de Loret de Mola, comenzaron a sembrar la idea de que por un problema en Pemex con sus proveedores habría desabasto en Jalisco y Nuevo León, y que supuestamente el pasado lunes 25 de septiembre habría un desabasto, lo cual resultó falso.",0.0,50,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero, ¿qué pasó?, pues nada, no hubo desabasto, como pudimos constatar, todo se trató de una campaña de mensajes para desinformar y causar pánico e incertidumbre, enojo entre la población. Como no pasó nada, todo quedó en una mentira más, en una campaña más de desinformación a través de las redes sociales y, por supuesto, arropados por el Latinus, de Loret.",0.0,61,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Vamos con la siguiente porque, pues, el humor involuntario no cesa en esta sección. La carretera chueca que le achacaron al gobierno federal fue construida por un gobierno municipal panista. Aquí vamos a ver la foto de la carretera chueca.",0.0,40,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Bueno, sucede que los enemigos del gobierno tienen la mira chueca, difunden fotos de una carretera construida en Playa del Carmen, Quintana Roo, y, como se ve en la imagen, no tiene continuidad y se ve mal hecha, mal planeada, y por supuesto se le atribuyen al gobierno de la 4T. ¿Cómo ven?",0.0,53,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"La foto de esta obra, como digo del humor involuntario, se viralizó este fin de semana, salieron videos, y la oposición y los medios conservadores se dieron vuelo y la bautizaron como ‘la carretera del bienestar’, señalando que se trataba de una obra del gobierno federal, pero, bueno, esto, como sabemos ahora, no es verdad.",0.0,55,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"La ahora celebre ‘carretera chueca’ de Playa del Carmen es una obra relativamente reciente. En julio de 2022 inició su construcción y el pasado 5 de abril, Lili Campos, presidenta municipal de Solidaridad, entregó la vialidad terminada con todo y las imperfecciones. Aquí vemos las imágenes de la alcaldesa panista inaugurando la obra.",0.0,53,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"En el portal informativo del ayuntamiento se pueden ver también, por si alguien quiere consultar en las redes sociales de la alcaldesa Lili Campos. El trazo se diseñó de esta forma por un problema con tierras ejidales que conurban la zona.",0.0,41,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Bueno, a pesar de no ser verdad, diversos medios atribuyeron la obra al gobierno federal. Por ejemplo, Infobae recogió comentarios de redes y publicó que este error de diseño se habría dado en el municipio de Solidaridad, ubicado en el estado de Quintana Roo, y sería parte de los proyectos impulsados por la Cuarta Transformación en la actual administración.",0.0,59,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Es la misma cantaleta que público La Silla Rota, UnoTv, entre otros. Pero no fueron los únicos, también se les unió, ¿quién creen?, pues Chumel Torres, ya saben, beligerante como siempre; el dueño de Elektra; la reportera Leticia Robles; quien atribuyeron la obra y el error al Gobierno de México, aunque haya sido responsabilidad de un gobierno emanado del PAN. Así se las gastan.",0.0,64,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos con la siguiente. Prevé periodista opositor apocalipsis financiero, pero es una falsa profecía. El intelectual orgánico de la derecha, Héctor Aguilar Camín, director de la revista Nexos, colaborador de Latinus y Milenio, y uno de los más enojados con la Cuarta Transformación, en especial hay que decir está muy enojado con el presidente Andrés Manuel López Obrador, y él publicó hace unos días un artículo titulado La cruda fiscal de 2025.",0.0,73,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Águila Camín habla del paquete presupuestal para 2024 y dice, escuchen: ‘Muy seria puede ser la cruda del 2025. Aquí los expertos coinciden, la fiesta de 2024 dejará al país en la orilla de una crisis fiscal, urgido de ingresos y lleno de deudas’.",0.0,44,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Según Camín, ‘por las obras y el impulso de las empresas del Estado, heredará un déficit de 5.4 por ciento de producto interno bruto, el cual habrá de reducir a un razonable tres por ciento para que los mercados no decidan que México es un riesgo y su deuda soberana una basura’. ¿Cómo ven a Héctor Aguilar Camín?",0.0,58,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Además, vaticina que, ‘luego de su fin de fiesta de 2024, morenista u opositor, el gobierno estará en cueros, con la única luz en el horizonte de las inversiones del nearshoring, cuyos tiempos de maduración no tienen nada que ver con los tiempos de las crisis fiscales’.",0.0,47,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Pero esta visión catastrófica es falsa. El paquete económico 2024 es un programa realista y responsable, el déficit para este año está programado en 2.6 por ciento en los seis años; sumará un total de 5.4 por ciento.",0.0,38,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"El gobierno del presidente Andrés Manuel López Obrador en su último año de gobierno ofrece una transición ordenada, que permite al siguiente gobierno iniciar con finanzas sanas sin crisis ni recesión, esto como sí ocurría antes, no sé si se acuerdan.",0.0,41,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Además, el presupuesto para el próximo año asegura los programas sociales que representan también históricamente, es un hecho histórico quiero decir, representan casi el 13 por ciento del producto interno bruto.",0.0,31,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Además, el Gobierno de México terminará todas las obras emprendidas en este sexenio, como el Tren Maya, el Tren Interoceánico, entre otras, esto con el propósito de no dejar presiones de gasto pendientes a la administración siguiente y libera presupuesto para los proyectos y programas del nuevo gobierno.",0.0,48,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"Por el lado del gasto, el paquete económico propone un presupuesto social histórico, con un incremento en obra pública y recursos para reforzar las finanzas de Pemex.",0.0,27,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"En 2024, el gasto en protección social incrementará en 7.1 por ciento en términos reales, esto con respecto al año 2023 y alcanzará un nivel histórico de 12.8 por ciento del producto interno bruto.",0.0,34,27,09,2023
ANA ELIZABETH GARCIA VILCHIS,"México —hay que decir, que se escuche claro— no será un país urgido de ingresos, lleno de deudas y con malas calificaciones, como dice Aguilar Camín",0.0,26,27,09,2023
