Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Buenos días.,0.3072062822809555,2,2,8,2019
JESUS RAMIREZ CUEVAS,"Con permiso, señor presidente.",0.3072062822809555,4,2,8,2019
JESUS RAMIREZ CUEVAS,Subsecretario.,0.3072062822809555,1,2,8,2019
JESUS RAMIREZ CUEVAS,Comisionado.,0.3072062822809555,1,2,8,2019
JESUS RAMIREZ CUEVAS,"Solamente para presentar el las nuevas mensajes y carteles que hay sobre la campaña en esta etapa. Como bien señaló cuando se presentó en una anterior conferencia, la campaña es una convocatoria social, va más allá de sólo mensajes publicitarios. Se trata de una activación de hacer conciencia de que el tema de adicciones, de salud emocional, salud mental, la cultura de la paz es una responsabilidad colectiva, es una responsabilidad de la sociedad, de la comunidad.",0.3072062822809555,77,2,8,2019
JESUS RAMIREZ CUEVAS,"Y por lo tanto lo que se trata es construir puentes y generar capacidades de desarrollar posibilidades de ayudarnos mutuamente de salir cuando alguien se sienta solo, tenga problemas en la familia, en la escuela, en la comunidad encuentre el soporte institucional para hacerlo, pero también la mano amiga, la mano fraterna del compañero, del hermano, de la hermana, el padre de familia, el maestro que pueda tender la mano.",0.3072062822809555,70,2,8,2019
JESUS RAMIREZ CUEVAS,"Se trata de construir una capacidad de diálogo y romper con esta división que se ha hecho entre exitosos y fracasados, entre quienes son sanos y enfermos, y señalar que cuando hay una situación de problemas de uso de sustancias, de problemas de soledad, de estrés, también es una responsabilidad colectiva y no sólo un problema individual.",0.3072062822809555,57,2,8,2019
JESUS RAMIREZ CUEVAS,"Esto es lo más importante, que el mensaje es que la solución para trabajar el tema de la violencia, las adicciones es un trabajo de la sociedad, de la comunidad y que nos involucra a todos.",0.3072062822809555,36,2,8,2019
JESUS RAMIREZ CUEVAS,"Por eso la convocatoria también implica a los medios de comunicación, a los periodistas, a los médicos, a los profesores, a los maestros de todos los niveles, sobre todo a nivel de educación básica, primaria, secundaria.",0.3072062822809555,36,2,8,2019
JESUS RAMIREZ CUEVAS,"Ahora que inicien clases el 22 de agosto se va a promover el reparto de una guía para profesores, una guía para padres de familia para propiciar este diálogo a nivel de la comunidad educativa y tomar cartas en el asunto.",0.3072062822809555,41,2,8,2019
JESUS RAMIREZ CUEVAS,"Se trata también de que ocupemos el espacio público, para construir la paz también hay que recuperar nuestra comunidad en el espacio público, en los lugares donde podamos convivir e intercambiar, y realmente vivir.",0.3072062822809555,34,2,8,2019
JESUS RAMIREZ CUEVAS,"Y en ese sentido parte de la campaña de información, de visibilización de esta situación, es un llamado a salir a romper el miedo y un poco en una frase se puede sintetizar, de la casa a la plaza, a convivir intergeneracionalmente, todas las generaciones, niños, jóvenes, adultos mayores, padres de familia, de volver a recuperar nuestras plazas, nuestros parques, porque es el espacio social natural.",0.3072062822809555,66,2,8,2019
JESUS RAMIREZ CUEVAS,"Y ahí es donde vamos también a potenciar capacidades culturales, encuentros, información, por supuesto con la convocatoria, la constitución de clubes por la paz, que van a ser estos semilleros donde se va a ofrecer, donde se va a poder dar información, donde se va a tender la mano, se va a poder canalizar a la atención y tratamiento a quienes lo necesiten, pero también se va ofrecer una serie de actividades culturales, de formación cultural, clubes de ajedrez, en fin, circo social, teatro social, generar condiciones para que desde las comunidades se pueda desarrollar actividades, formación artística y cultural, porque sobre todo el tema del combate al uso problemático de sustancias, a la soledad, a las situaciones de problemas mentales, de la salud mental y de la salud emocional, pues es un tema cultural también, y, en ese sentido, es también una batalla cultural y por la información.",0.3072062822809555,149,2,8,2019
JESUS RAMIREZ CUEVAS,"Terminaría diciendo que, antes de mostrarles los nuevos spots y algunos carteles, es que siendo el tema de las adicciones y sobre todo un tema también de pobreza, nuestro enfoque es a las zonas más críticas donde azota la violencia, donde azota también la precariedad.",0.3072062822809555,45,2,8,2019
JESUS RAMIREZ CUEVAS,"Y en esta estrategia integral, interinstitucional, va a ser muy importante que en estas zonas deprimidas económicamente y socialmente podamos revertir esta circunstancia, porque los jóvenes, los niños que tienen pocos recursos económicos, evidentemente también menos fortaleza para enfrentar situaciones como enfermedades, como el abuso de sustancias que afectan al cuerpo; a diferencia de quienes en la clase media o estratos altos pueden contar con un servicio médico especializado, clínicas especializadas que tienen alto costo, los jóvenes, los niños que, digamos, tienen una situación precaria, no tienen acceso.",0.3072062822809555,88,2,8,2019
JESUS RAMIREZ CUEVAS,"La idea es fortalecer las capacidades institucionales para que las clínicas rurales, para que los hospitales urbanos puedan dar este servicio integral de calidad para que se merecen nuestros jóvenes y nuestros niños.",0.3072062822809555,33,2,8,2019
JESUS RAMIREZ CUEVAS,"Terminaría ahora sí diciendo que la secuencia de la campaña va desde generar conversación sobre este tema de nuestro estado de ánimo, nuestra soledad, nuestra salud emocional y crear vínculos, sensibilizarnos a que necesitamos escucharnos, acercarnos.",0.3072062822809555,36,2,8,2019
JESUS RAMIREZ CUEVAS,"Y por eso tomando las recomendaciones de las Naciones Unidas y los estándares internacionales, se ha convocado a esta primera etapa, como se señaló, de escuchemos primero, después dialoguemos y construyamos soluciones entre todos. Y por eso este enfoque inicial de escuchar primero, entre jóvenes y niños, padres de familia, maestros; y escuchemos también a quien necesita ayuda y tendámonos la mano, y por supuesto también de hablar con la verdad.",0.3072062822809555,71,2,8,2019
JESUS RAMIREZ CUEVAS,"Se hablaba aquí que la ciencia, de la verdad científica puede ayudar también a crear conciencia de cuáles son los efectos de las sustancias sobre nuestro cuerpo y que la gente se haga consciente que hay sustancias que no es que deban prohibirse, simplemente debe crearse la conciencia que su consumo genera un problema de salud que hace, nos lleva a un camino, incluso, de la muerte.",0.3072062822809555,67,2,8,2019
JESUS RAMIREZ CUEVAS,"Entonces, se trata de visibilizar la realidad, y a partir de ella reflexionar las soluciones que podamos contar.",0.3072062822809555,18,2,8,2019
JESUS RAMIREZ CUEVAS,"Adelante, por favor.",0.3072062822809555,3,2,8,2019
JESUS RAMIREZ CUEVAS," Aquí nada más señalar que hay diferentes niveles y públicos, aunque el enfoque es a niños y adolescentes, ahí vamos a hacer una especial campaña de información sobre algunas sustancias químicas que están generando ya un problema, una pandemia en nuestro país, principalmente la metanfetamina y el fentanilo, lo que es una nueva droga, que es muy adictiva y que a la primera engancha y que sus consecuencias a la salud son muy graves y en corto plazo.",0.3072062822809555,78,2,8,2019
JESUS RAMIREZ CUEVAS,"Y en el caso de la metanfetamina la existencia de cocinas en barrios, en lugares sin control genera que el cristal, que ya se consume, incluso que va más allá de los tradicionales sectores que se consumía, ahora vemos campesinos, jornaleros agrícolas consumiendo ‘cristal’ para aguantar, porque como genera, digamos, quita el hambre y la fatiga, entonces… incluso en las fábricas maquiladoras, el abuso de la metanfetamina ya rompe el cartabón de quienes de quienes son los consumidores y tenemos que construir una información para que podamos combatir esa situación que afecta a la salud, ya sectores, a familias enteras, y a comunidades enteras.",0.3072062822809555,104,2,8,2019
JESUS RAMIREZ CUEVAS,"Ahora vemos, por ejemplo, hay regiones donde el crimen organizado paga con esas sustancias a toda la red criminal de halcones, sicarios, etcétera.",0.3072062822809555,23,2,8,2019
JESUS RAMIREZ CUEVAS,"Entonces, realmente hay regiones del país donde la mayoría de los jóvenes están enganchados en estas sustancias; entonces, tenemos que establecer estrategias informativas y muy localizadas y focalizadas para poder lograr esta conciencia y que la gente sepa qué puede suceder en el abuso de estas sustancias y ofrecer alternativas de otro tipo, laborales, educativas, en fin, y de formación artística, además de la atención médica y el tratamiento.",0.3072062822809555,69,2,8,2019
JESUS RAMIREZ CUEVAS,"Muchísimas gracias, presidente.",0.3072062822809555,3,2,8,2019
JESUS RAMIREZ CUEVAS, Las bancarias.,0.3072062822809555,2,2,8,2019
JESUS RAMIREZ CUEVAS, La Asociación Mexicana de Bancos.,0.3072062822809555,5,2,8,2019
JESUS RAMIREZ CUEVAS," No me acuerdo, no vi la página.",0.3072062822809555,7,2,8,2019
