Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR," Buenos días. Ánimo, estamos iniciando la semana.",0.541333260777616,7,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"Bueno, hoy vamos a informar sobre una decisión que hemos tomado. Considero importante, llena de simbolismo. Hemos tomado la decisión de que deje de ser prisión La Isla Madre, La Isla María.",0.541333260777616,32,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,El funcionario debe aprender a vivir en la justa medianía. Conferencia matutina en vivo.,0.541333260777616,14,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"Es un penal que data de la época de Porfirio Díaz, 1905, y es la historia de castigos, de tortura, de represión a lo largo de más de un siglo.",0.541333260777616,30,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"Hubo en esa isla un tiempo en que se buscó la readaptación mediante el trabajo, la educación, el bienestar, cuando estuvo a cargo de ese penal el general Francisco J. Múgica de 1928 a 1932. Se avanzó mucho, fue un ejemplo a seguir para la readaptación social; pero luego volvió a ser un penal infame; ahí estuvo preso José Revueltas en dos ocasiones; esa fue la inspiración para escribir esa gran novela, Muros de agua, que publicó por primera vez en 1941.",0.541333260777616,82,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"Posteriormente, ese ha sido un penal de castigo de las llamadas cuerdas, el envío de presos, violación de derechos humanos, el último motín se presentó en el 2003, porque se sobre pobló la isla con ocho mil reclusos.",0.541333260777616,38,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"Ahora hay 600 presos de baja peligrosidad. Vamos a liberar a más de 200, porque ya cumplen con lo que establece la ley y otros van a hacer reubicados en penales de cárceles cercanas a sus domicilios.",0.541333260777616,37,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"Los trabajadores de la isla van también a ser reubicados y la isla se va a convertir en un centro para las artes, la cultura y el conocimiento sobre el medio ambiente, la naturaleza, la flora, la fauna de esa isla, de las otras islas también, que están a su alrededor: la isla Magdalena; Cleofas es uno de los lugares naturales más bellos de México, y va a ser una isla para los jóvenes, campamentos para ir a conocer, desde luego, la historia de cómo esos modelos de castigo deben ir desapareciendo.",0.541333260777616,92,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"No olvidemos que uno de los dirigentes más importantes de nuestro tiempo, Nelson Mandela, estuvo 27 años en prisión y la mayor parte de ese tiempo en una isla como esta Isla María Madre. Entonces, ya no ese tipo de castigos.",0.541333260777616,41,18,02,2019
PRESIDENTE ANDRES MANUEL LOPZ OBRADOR,"Los seres humanos, aunque algunos piensen distinto, no son malos por naturaleza, son las circunstancias las que llevan a algunos a tomar el camino de las conductas antisociales. Si tenemos una sociedad mejor no habrá necesidad de cárceles.",0.541333260777616,38,18,02,2019
