Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA PAVLOVICH ARELLANO, Muy buenos días a todas y todos ustedes. Bienvenidos al frío más frío de Sonora.,0.32823650481604266,15,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Estoy muy contenta de que el presidente nos visite. Muchas gracias, señor presidente por visitarnos de nuevo aquí a su tierra, a Sonora. Ayer estuvimos en Moctezuma.",0.32823650481604266,27,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Saludo con aprecio a todos los integrantes aquí del presídium, con mucho afecto.",0.32823650481604266,13,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Y bueno, ayer estuvimos en Moctezuma. Como saben, un recuento rápido, inaugurando el cuartel de la Guardia Nacional. Le agradezco muchísimo al presidente y a todo su equipo el esfuerzo que está haciendo para reforzar al estado de seguridad, la fuerza en Sonora. Muchísimas gracias, presidente, por su apoyo.",0.32823650481604266,49,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"La verdad, lo levantaron en dos meses, son gente muy trabajadora, en dos meses levantaron el cuartel. Las instalaciones, de primera. La verdad, estoy muy contenta de haber estado ahí.",0.32823650481604266,30,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Hoy estamos aquí en Bavispe. En unos momentos, en unas horas se inaugurará un memorial, como ustedes saben, que nos recuerda el dolor muy fuerte de una pérdida de niños, niñas y mujeres; un memorial que nos recuerda que hay cosas que no deben de suceder jamás.",0.32823650481604266,47,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"El presidente y su equipo han estado -y todos- muy coordinados en el esclarecimiento de este caso. Y, como bien lo dice el presidente, cuando se trabaja unidos, en equipo, todos juntos, pues enfrentamos los más grandes de los retos como es este.",0.32823650481604266,43,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Un memorial también que habla de las enterezas de las familias en una sociedad que le ha tocado enfrentar un hecho muy, muy duro; y también es una muestra de profunda y ejemplar solidaridad y un sentido de comunidad muy fuerte en momentos de dolor y de indignación extrema.",0.32823650481604266,49,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Alguien me dijo que la vida no es lo que sucede, sino lo que significa que como sociedad tenemos un gran reto, un gigantesco reto que enfrentar, como autoridad tenemos un desafío enorme, pero sin duda, cuando te pones como capitán frente al barco cuando hay tormenta, las cosas, como lo hace el presidente, las cosas siempre, siempre salen bien; pero hay que tener entereza, con visión y voluntad de hacer las cosas.",0.32823650481604266,73,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Muchas gracias, presidente, por su visita, bueno, corrijo, por sus visitas a este estado. Siempre se le respeta aquí y se le recibe con gratitud.",0.32823650481604266,25,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Muchas gracias a todos, medios de comunicación que se encuentran aquí en este frío de Sonora, pero yo soy más de calor que de frío, aquí de plano me hace muchísimo.",0.32823650481604266,31,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,Muchísimas gracias a todos los que se encuentran aquí y bienvenidos a Bavispe y a Sonora.,0.32823650481604266,16,17,12,2020
CLAUDIA PAVLOVICH ARELLANO," A ver, primero que nada, como no quiero caer en temas electorales, voy a ser muy concreta.",0.32823650481604266,17,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,El tema de seguridad en Sonora es un tema que nos corresponde a todos y yo por supuesto asumo la responsabilidad que me corresponde como gobernadora de este estado.,0.32823650481604266,29,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Hemos recibido un gran apoyo por parte del presidente de la República con la Guardia Nacional que se está estableciendo aquí en Bavispe, que ya lo inauguramos en Moctezuma.",0.32823650481604266,29,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Y también nosotros hemos hecho nuestra parte por parte de lo que es la impartición de justicia pronta y expedita en muchos casos y en otras también, Reyna Haydee, en el tema de trabajar en conjunto en los programas y en las reuniones, y en las reuniones estratégicas, que obviamente no se pueden comentar aquí, para combatir lo que es nuestro grave problema en Sonora, que lo reconozco y lo sé perfectamente, que es el homicidio doloso derivado de la delincuencia organizada, específicamente en Caborca, Hermosillo, bueno, Hermosillo no tanto, Cajeme, y la región de Guaymas-Empalme.",0.32823650481604266,96,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Todos seguimos trabajando en ese sentido y, la verdad, en temas electorales no pienso caer, como bien dice el presidente. Los que estamos gobernando, a gobernar, y los que están en un momento ahorita electoral pues en su momento electoral.",0.32823650481604266,40,17,12,2020
CLAUDIA PAVLOVICH ARELLANO,"Muchas gracias, Reyna.",0.32823650481604266,3,17,12,2020
