Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, La Asociación Nacional del Rifle.,0.0,5,08,06,2022
JESUS RAMIREZ CUEVAS, Lo dicen en una nota de Telemundo.,0.0,7,08,06,2022
JESUS RAMIREZ CUEVAS, Tenemos el video de Ted Cruz.,0.0,6,08,06,2022
JESUS RAMIREZ CUEVAS, Salió un comunicado.,0.0,3,08,06,2022
JESUS RAMIREZ CUEVAS, De Semarnat informó de las…,0.0,5,08,06,2022
JESUS RAMIREZ CUEVAS," No, sobre de que se realizó la asamblea.",0.0,8,08,06,2022
JESUS RAMIREZ CUEVAS," Ahí está el boletín, cuántos gentes participaron.",0.0,7,08,06,2022
JESUS RAMIREZ CUEVAS, ¿Cuáles personalidades?,0.0,2,08,06,2022
JESUS RAMIREZ CUEVAS, La diputada era Modesta Fuentes.,0.0,5,08,06,2022
JESUS RAMIREZ CUEVAS," Era de Juchitán, diputada de Juchitán.",0.0,6,08,06,2022
