Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
BERENICE ROMERO DOMINGUEZ, Buenos días a todas y todos.,0.0,6,12,04,2021
BERENICE ROMERO DOMINGUEZ,"Voy a presentar el quién es quién en los precios de los combustibles. En esta ocasión, a fin de que los consumidores cuenten con una información precisa que les permita identificar las mejores opciones para adquirir combustible, iniciamos con los precios promedio a nivel nacional de la gasolina y el diésel.",0.0,51,12,04,2021
BERENICE ROMERO DOMINGUEZ,"En este sentido, al 9 de abril de este año, la gasolina regular registró un precio promedio de 20 pesos con 42 centavos por litro, la Premium de 21 pesos con 98 centavos y el diésel de 21 pesos con 44 centavos.",0.0,42,12,04,2021
BERENICE ROMERO DOMINGUEZ,Los precios promedio son la mejor referencia para que el consumidor evalúe e identifique dentro de su región las estaciones más convenientes. Les recomendamos que puedan utilizar la app Litro por Litro para comparar precios en un rango de hasta 18 kilómetros desde la ubicación en que se encuentren.,0.0,49,12,04,2021
BERENICE ROMERO DOMINGUEZ,"En indicadores de ganancia semanales por marca, Redco, Chrevron y Arco permanecen con los indicadores de ganancia más altos, mientras que los más bajos se registran en Repsol, G500 y Orsan.",0.0,31,12,04,2021
BERENICE ROMERO DOMINGUEZ,"Con corte al 9 de abril, el precio de la mezcla mexicana de petróleo sigue disminuyendo al encontrarse esta semana en 57 dólares con 13 centavos por barril.",0.0,28,12,04,2021
BERENICE ROMERO DOMINGUEZ,"Ahora les voy a presentar las estaciones de servicio con los márgenes de ganancia más altos y más bajos y sus precios promedio al público, destacando que éstos no constituyen los precios generales en el país, son un referente para que los consumidores tomen decisiones informadas y cuiden su economía.",0.0,50,12,04,2021
BERENICE ROMERO DOMINGUEZ,"El margen más alto de la gasolina regular y su precio promedio al público, con tres pesos con 11 centavos, lo encontramos en la franquicia Pemex en la alcaldía Coyoacán, Ciudad de México, con un precio promedio al público de 21 pesos con 99 centavos por litro.",0.0,47,12,04,2021
BERENICE ROMERO DOMINGUEZ,"El margen más bajo, con 21 centavos, lo tuvo la franquicia Pemex en Coatzacoalcos, Veracruz, con un precio promedio al público de 18 pesos con 65 centavos por litro.",0.0,29,12,04,2021
BERENICE ROMERO DOMINGUEZ,"Respecto a la gasolina Premium, el margen más alto con dos pesos con 54 centavos, lo tuvo la franquicia Pemex en Campeche, Campeche, con un precio promedio al público de 23 pesos con 35 centavos por litro.",0.0,37,12,04,2021
BERENICE ROMERO DOMINGUEZ,"El indicador de ganancia más bajo, con 21 centavos, también lo tuvo la franquicia Pemex en Tuxtla Gutiérrez, Chiapas, con un precio promedio al público de 20 pesos con 78 centavos por litro.",0.0,33,12,04,2021
