Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE MARTIN MENDOZA HERNANDEZ," Muy buenos días. Con su permiso, señor presidente.",0.0,8,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Platicarles un poco del tema del costo de la energía eléctrica hacia el consumidor final, que ha sido un tema un tanto polémico a razón de las variables que han tenido hoy en día el sector eléctrico.",0.0,37,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Para ello, bueno, es importante iniciar con un poquito de antecedente, en el cual las nuevas tarifas que aplican para el cobro de la energía eléctrica que consume el cliente final datan de enero del 2016, cuando el mercado eléctrico mayorista entra en operación, a razón de la publicación de la actual Ley de la Industria Eléctrica.",0.0,57,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"En este mercado se define una serie de participantes, entre ellos principalmente los productores de energía. Está el transportista, el distribuidor, están los clientes y están los suministradores, y otros conceptos que están asociados al mercado. Todos y cada uno de ellos tienen una participación importante y bajo la condición de los costos se hace una conjetura de esa naturaleza.",0.0,60,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Cualquier suministrador que participe hoy en día en el mercado, asociado al número de clientes que tiene hoy en día la CFE, cuenta con un padrón de 45.8 millones de clientes, de los cuales 40.7 son del servicio doméstico, es la mayor carga en número de clientes, pero no así el mayor número de volumen de ventas.",0.0,57,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Este sector, que representa el 90 por ciento de los clientes, representa el 30 por ciento de las ventas; sin embargo, es el de mayor complejidad para su atención y de mayor costo.",0.0,33,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"El único mecanismo que tiene cualquier suministrador hoy en día en el mercado para poder hacer pagos al mismo sobre la compra, transporte, distribución y consumo de sus cargas, es a través de un recibo de energía eléctrica.",0.0,38,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"El recibo de energía eléctrica que la Comisión Federal de Electricidad tiene para con ello pues bueno, es un recibo que ha estado modelado con la Comisión Reguladora, es un formato en el cual se tiene definido por los conceptos y, pues bueno, ahí se tienen determinadas las tarifas.",0.0,49,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Para las tarifas eléctricas domésticas se tienen siete de ellas que partimos de la tarifa 1 a la 1F y tenemos la de alto consumo, el doméstico de alto consumo.",0.0,30,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Excepto la de alto consumo, cuentan con un margen o con un bloque de subsidio y que ese subsidio es otorgado por la Secretaría de Hacienda a través del acuerdo que se publicó a razón de la Ley de la Industria Eléctrica, ese acuerdo define que se otorgará un margen de subsidio a los usuarios que hasta cierto nivel de consumo puedan tenerlo.",0.0,63,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,La Comisión Federal de Electricidad es el instrumento para otorgar ese subsidio a todos los clientes y la Secretaría de Hacienda -en el término anual- hace las transferencias que corresponden a ello.,0.0,32,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Y ese diferencial es el costo que tiene la energía en el mercado contra el costo que se otorga a través de esa tarifa y ese diferencial, insisto, son transferencias que la Secretaría de Hacienda otorga a la Comisión Federal de Electricidad.",0.0,42,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"El año pasado, cuando la Secretaría de Salud determina la emergencia sanitaria y veíamos que el confinamiento iba a ser parte de un consumo extraordinario en todos los domicilios y que íbamos a tener un bloque de migración a clientes domésticos para consumo bajo y a consumo alto, por aprobación del Ejecutivo federal se hizo un acuerdo en el cual se limitara ese crecimiento asociado al consumo que se va a determinar. Y este acuerdo, pues bueno, fue por instrucciones del presidente de la República y la CFE hace la propuesta en el cual todos los consumos excedentes de cada una tarifa para migrar al alto consumo queda detenido y quienes bajen ese promedio de consumo bajará en ese sentido.",0.0,120,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"A partir del 18 de abril ningún cliente se ha incrementado en esa tarifa. Actualmente la Comisión Federal de Electricidad cuenta con un padrón de 250 mil clientes en esta tarifa de 480 mil que teníamos el año pasado. Y pues bueno, en ese sentido se está quedando nada más el bloque, que ahí sí extrapola el tema del consumo doméstico en ese sector.",0.0,64,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Los usuarios que han estado en el DAC y que reduzcan su consumo, pues bueno, migrarán a la tarifa ordinaria que corresponda a razón de las condiciones de temperatura o la región en la cual esté aplicando esa tarifa.",0.0,39,12,04,2021
JOSE MARTIN MENDOZA HERNANDEZ,"Los consumos registrados durante la pandemia y cuando ésta concluya, obviamente no van a ser modelados para poderlos considerar, se va a sacar ese periodo y va a seguir su periodo de consumo o su historial de consumo normal.",0.0,39,12,04,2021
