Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JULIO SCHERER IBARRA," Gracias, señor presidente.",0.32823650481604266,3,01,07,2020
JULIO SCHERER IBARRA,"Muy brevemente, las leyes que se tuvieron que modificar para dar nueva vida a este nuevo tratado.",0.32823650481604266,17,01,07,2020
JULIO SCHERER IBARRA,"El 29 de junio de 2020 se publicó en el Diario Oficial de la Federación el decreto que promulga el protocolo en el que se sustituye el Tratado de Libre Comercio de América del Norte suscrito por México, Estados Unidos y Canadá.",0.32823650481604266,42,01,07,2020
JULIO SCHERER IBARRA,"En este decreto se establece, de conformidad con los acuerdos entre los tres países, la entrada en vigor del tratado a partir del 1º de julio de este año. Para ello, el Congreso de la Unión aprobó tres nuevas leyes, reformó tres más y abrogó el mismo número.",0.32823650481604266,48,01,07,2020
JULIO SCHERER IBARRA,Las leyes que se aprobaron.,0.32823650481604266,5,01,07,2020
JULIO SCHERER IBARRA,"El 29 de marzo, el Congreso de la Unión aprobó la nueva Ley de Impuestos Generales para la importación y exportación, y la Ley de la Reforma Aduanera.",0.32823650481604266,28,01,07,2020
JULIO SCHERER IBARRA,"El 30 de junio, el Congreso de la Unión aprobó la expedición y reforma de las siguientes leyes:",0.32823650481604266,18,01,07,2020
JULIO SCHERER IBARRA,Nueva Ley Federal de Protección a la Propiedad Industrial y abrogación de la Ley de Propiedad Industrial.,0.32823650481604266,17,01,07,2020
JULIO SCHERER IBARRA,Nueva Ley de Infraestructura de la Calidad y abrogación de la Ley Federal sobre Meteorología y Normalización.,0.32823650481604266,17,01,07,2020
JULIO SCHERER IBARRA,Reformas a la Ley de Derechos de Autor.,0.32823650481604266,8,01,07,2020
JULIO SCHERER IBARRA,Reformas al Código Federal Penal vigente.,0.32823650481604266,6,01,07,2020
JULIO SCHERER IBARRA,"De conformidad con el artículo 72, Fracción A de la Constitución Política de los Estados Unidos Mexicanos, el Ejecutivo federal decretará y publicará el día de hoy todo lo que sea conducente a este tratado.",0.32823650481604266,35,01,07,2020
JULIO SCHERER IBARRA,"Es todo, señor presidente.",0.32823650481604266,4,01,07,2020
JULIO SCHERER IBARRA," Con mucho gusto, presidente.",0.32823650481604266,4,01,07,2020
JULIO SCHERER IBARRA,"El presidente de la República instruyó tanto al SAT como a la Procuraduría Fiscal que hicieron una revisión de las empresas para ver cuáles se relacionaban con posibles empresas que se dedican a la facturación. No sólo son empresas, sino también son despachos que tienen esta actividad ilícita.",0.32823650481604266,48,01,07,2020
JULIO SCHERER IBARRA,"Se le presentó al presidente una lista de empresas que están perfectamente relacionadas, despachos que están relacionados e infinita cantidad de personas que han hecho uso de las facturas falsas.",0.32823650481604266,30,01,07,2020
JULIO SCHERER IBARRA,"Como bien dice el presidente, en el caso de los operadores, de los que ofrecen la factura, saben que están cometiendo un ilícito porque esa factura va a ser para quitarle ingresos al gobierno federal.",0.32823650481604266,35,01,07,2020
JULIO SCHERER IBARRA,"Entonces, se determinó presentar denuncias penales, ya se presentaron cinco denuncias penales en contra de los factureros. Y a las personas que de buena voluntad utilizaron sin saberlo las facturas y que quieran regularizarse se les invitó, se les está invitando, a que pasen al SAT, que cubran sus impuestos y, como los convenios que tiene el SAT muchas veces, se van a regularizar sin llegar ni al crédito fiscal ni a la denuncia penal.",0.32823650481604266,75,01,07,2020
JULIO SCHERER IBARRA,"Básicamente eso es lo que se hizo. Por supuesto se tiene una investigación sobre todos, no se va a dejar a nadie impune si se encuentra que vendieron las facturas o, sabiendo que había un ilícito, compraron estas mismas. Es todo. Muchas gracias.",0.32823650481604266,43,01,07,2020
JULIO SCHERER IBARRA, ¿En el caso de qué?,0.32823650481604266,5,01,07,2020
JULIO SCHERER IBARRA," Es la misma situación, tanto despachos contables como despachos de abogados se dedicaron también a esta actividad y también van a ser denunciados.",0.32823650481604266,23,01,07,2020
