Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días, señor presidente; buenos días, integrantes del Gabinete, medios de comunicación y quienes nos siguen a través de diversos medios de comunicación.",0.0,23,25,01,2022
DELFINA GOMEZ ALVAREZ,"En lo que se refiere al regreso a clases y avance de vacunación, comento:",0.0,14,25,01,2022
DELFINA GOMEZ ALVAREZ,"Regreso a clases, en lo referente a escuelas tenemos 170 mil 782 planteles abiertos, en presentación de alumnos tenemos 14 millones 243 mil 222, y docentes un millón 281 mil 61.",0.0,31,25,01,2022
DELFINA GOMEZ ALVAREZ,"Aquí cabe hacer la aclaración de que nos sumamos también como Secretaría de Educación Pública a ese agradecimiento a los padres de familia, a las autoridades, a nuestros maestros y muy en especial a los niños, porque al llevar el protocolo y dar esta comunicación y ese seguimiento entre una colaboración del sector salud, Secretaría de Salud y Secretaría de Educación Pública ha sido posible que, efectivamente, las escuelas sean una zona de seguridad y que además ha permitido que nuestros niños y nuestros jóvenes logren esa convivencia que tanta falta hace para los pequeños, pero también permite fortalecer los conocimientos y además fortalece la parte de salud mental y salud física que tanto nos interesa.",0.0,116,25,01,2022
DELFINA GOMEZ ALVAREZ,"Referente al proceso de vacunación del personal educativo, tenemos dosis aplicadas. Recordemos que es Moderna en su gran mayoría, pero también tuvimos AstraZeneca en dos estados. Y un total de dosis programadas, dos millones 674 mil 560; de ahí, aplicadas de Moderna fue un millón 797 mil 108, AstraZeneca 53 mil 519, danto un total de un millón 850 mil 527.",0.0,61,25,01,2022
DELFINA GOMEZ ALVAREZ,"También aquí se hace referencia que hay maestros que de acuerdo a su edad se vacunaron a través del programa que es por edad y estamos hablando de aproximadamente 500 mil maestros; así como centro de vacunación, se colocaron 406 y 24 en los respectivos estados; estados concluidos, ya 24, dos también ya con AstraZeneca.",0.0,55,25,01,2022
DELFINA GOMEZ ALVAREZ,"Y los estados que están con jornadas todavía activas para precisamente rezagados son seis, que ahorita las vamos a dar a conocer, y que ahí invitamos a los maestros a que por, si alguna causa no se vacunaron, de verdad que sí es necesario y es prioritario que tengan esa vacunación todo el personal educativo. Recordemos que eso fue para públicas y privadas, que se tomó en cuenta no solamente maestros, sino personal también manual, personal administrativo. Y ahorita los estados están atendiendo ese personal educativo rezagado está Campeche, Coahuila, Chiapas, Hidalgo, Tabasco y Yucatán.",0.0,95,25,01,2022
DELFINA GOMEZ ALVAREZ,"Si vemos las siguientes las fotografías, nos damos cuenta de que sí ha habido mucha actividad de parte del sector salud, de parte de seguridad, como siempre se ha hecho, en trabajo colaborativo de nuestros compañeros de Correcaminos, muchas gracias, y a todo el personal de los estados, de los municipios que nos han apoyado.",0.0,55,25,01,2022
DELFINA GOMEZ ALVAREZ,"Y seguiremos trabajando, están las líneas de atención que se siguen dando de manera prioritaria.",0.0,15,25,01,2022
DELFINA GOMEZ ALVAREZ,"Y nada más, insisto, vacunémonos, vale la pena, es la oportunidad que tenemos para cuidarnos y preservar nuestra vida y nuestra salud.",0.0,22,25,01,2022
DELFINA GOMEZ ALVAREZ,Muchísimas gracias.,0.0,2,25,01,2022
