Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días. Me voy a permitir informar el avance de ‘Cero impunidad’ en el periodo del 23 de julio al 5 de agosto. Tenemos tres extradiciones por parte de la Fiscalía General de la República: se trata de Víctor ‘N’, él es requerido por una corte de Oregón por homicidio en agravio de su pareja sentimental, esto en el 2016; Antonio ‘N’, requerido por una corte de Ohio por homicidio calificado en 2004; José ‘N’, requerido por una corte en el estado de Nueva York por abuso sexual y violación equiparada cometidos entre 2009 y 2014.",0.0,102,06,08,2024
LUIS RODRIGUEZ BUCIO,"Detenciones relevantes. Tenemos esta, de Erick Gerardo y Lorena Janeth, fueron detenidos en Toluca, Estado de México, por todas estas corporaciones: Fiscalía General del Estado de México, con el apoyo del Ejército Mexicano, de Semar, Conaho, CNI, fiscalía de la Ciudad de México, la Secretaría de Seguridad de la Ciudad de México y la Secretaría de Seguridad del Estado de México, tras cumplimentar una orden de aprehensión por su probable participación en el homicidio de Milton ‘N’, el coordinador general de la Unidad de Estrategia Táctica y Operaciones Especiales de la Secretaría de Seguridad Ciudadana de la Ciudad de México el pasado 21 de julio en Coacalco. Además, enfrentan el cargo de homicidio en grado de tentativa de una persona de 77 años, él era empleado del establecimiento comercial de venta de pollo donde ocurrieron los hechos. De acuerdo a las investigaciones, los detenidos habrían participado en el trámite y obtención de las placas de circulación vehicular de uno de los vehículos involucrados en el homicidio. Ya fueron vinculados a proceso con medida cautelar de prisión preventiva justificada.",0.0,178,06,08,2024
LUIS RODRIGUEZ BUCIO,"Esta siguiente detención, se trata de Brayan Jair y Julio César. Fueron detenidos por la fiscalía del estado de Quintana Roo por su presunta participación en el delito de homicidio de un menor de edad que perdió la vida en una playa de Cancún el 28 de julio. De acuerdo con las investigaciones, cuatro hombres habrían arribado a bordo de dos motos acuáticas al área de playas de un hotel de Cancún con la intención de asesinar precisamente a Julio César, presuntamente por órdenes de Brayan, derivando esto en un enfrentamiento armado entre integrantes de los dos grupos delictivos antagónicos. En ese enfrentamiento un menor de 12 años de edad resultó lesionado de gravedad por disparo de arma de fuego, por lo que fue trasladado al hospital más cercano donde perdió la vida. Estos dos detenidos también estarían relacionados con el homicidio de dos personas ocurrido el 1º de julio en un autobús que circulaba en la zona hotelera de Cancún.",0.0,161,06,08,2024
LUIS RODRIGUEZ BUCIO,"Siguiente detención, se trata de Víctor Hugo, el presunto líder del grupo delictivo La Unión Tepito. Fue detenido en Cancún por la fiscalía de la Ciudad de México con apoyo de la fiscalía de Quintana Roo, tras cumplimentar una orden de aprehensión por su probable participación en delito de homicidio calificado, esto en el 2018 en la Plaza Garibaldi, aquí en la alcaldía Cuauhtémoc en agravio de seis personas, presuntos miembros del grupo Antiunión Tepito. De acuerdo con las investigaciones, Víctor Hugo se encuentra relacionado con diversas carpetas de investigación y averiguaciones previas por delitos como posición de vehículo robado, robo agravado, robo agravado calificado en pandilla, robo a transeúnte en vía pública y homicidio. Él cuenta con antecedentes penales desde los 16 años y habría quedado al frente del grupo delictivo La Unión Tepito, luego de la detención de Roberto ‘N’ y Betito ‘N’, en el 2018. La fiscalía ofrecía una recompensa de hasta 500 mil pesos por quién proporcionara información que llevara a su captura, a su localización o detención.",0.0,172,06,08,2024
LUIS RODRIGUEZ BUCIO,"Esta detención, de Juan Gustavo, él fue detenido por la fiscalía del Estado de México con apoyo de la Conaho tras cumplimentar una orden de aprehensión por el delito de homicidio calificado en agravio de una mujer en Nezahualcóyotl, Estado de México, el pasado 4 de julio. De acuerdo con la investigación, la víctima se encontraba reunida con el hoy detenido y una persona más en un domicilio en la colonia Ciudad Lago, lugar en el que en un momento Gustavo ‘N’ la habría agredido físicamente; además, sacó un arma de fuego, la cual disparó contra la víctima, provocándole la muerte. Ya fue puesto a disposición de la autoridad judicial para definir su situación jurídica.",0.0,115,06,08,2024
LUIS RODRIGUEZ BUCIO,"En vinculaciones a proceso, tenemos este caso de Rodrigo, fue vinculado a proceso con medida cautelar de prisión preventiva oficiosa por los delitos de feminicidio en agravio de Irma Fregoso, vicepresidenta del grupo feminista 50+1 en Puerto Vallarta y, además, por el homicidio en grado de tentativa de un hombre que acompañaba precisamente a Irma, esto el 15 de julio del 2024 en Puerto Vallarta. De acuerdo con las investigaciones, las víctimas salían de una reunión en unas instalaciones de la CTM en la colonia 5 de Diciembre, cuando el hoy imputado dio alcance a la activista y le disparó con un arma de fuego; posteriormente, intentó disparar contra el acompañante, sin lograr accionar el arma. Irma fue trasladada para su atención médica a una clínica; sin embargo, perdió la vida. Aquí el aparente móvil de los hechos fue una venganza de Rodrigo, debido a que durante una reunión sindical no fue seleccionado para ocupar el puesto de supervisor en el condominio donde laboraba. Irma Fregoso se desempeñaba como gerente general del condominio, mientras que la otra víctima era el jefe de Recursos Humanos.",0.0,184,06,08,2024
LUIS RODRIGUEZ BUCIO,"Esta otra vinculación a proceso, de Luis Alfredo, por el delito de feminicidio cometido en agravio de Noriko Dayana, enfermera del IMSS en Coatzacoalcos, esto el 19 de julio en ese municipio. De acuerdo con las investigaciones, en las afueras de la clínica 36 del IMSS, en la colonia Manuel Ávila Camacho, Luis Alfredo habría disparado un arma de fuego contra la víctima provocándole la muerte. Ya el detenido fue puesto a disposición del juez de control, que lo requirió y en audiencia inicial, además de vincularlo a proceso, le fue impuesta la medida cautelar de prisión preventiva justificada. La fiscalía del estado continúa las investigaciones para localizar a un segundo implicado en este feminicidio ya que, de acuerdo con la información que se tiene, Luis Alfredo habría sido el autor material y recibió alguna cantidad de dinero por realizar o cometer este homicidio.",0.0,144,06,08,2024
LUIS RODRIGUEZ BUCIO,"Sentencia de 50 años de prisión a Jonathan tras acreditar su responsabilidad en el delito de secuestro exprés con fines de robo en agravio de tres tripulantes de un vehículo de carga, esto el 17 de octubre del año pasado en Tecámac, Estado de México. De acuerdo con las investigaciones, las víctimas circulaban en un vehículo que transportaba lácteos sobre la autopista México-Pachuca, y a la altura de la colonia Ojo de Agua les fue bloqueado el paso por dos vehículos tripulados por varias personas, entre ellas el hoy sentenciado. Al detener la marcha, tres personas amagaron a las víctimas con armas de fuego para robarles la mercancía con valor de 500 mil pesos. Jonathan obligó a las víctimas a abordar un vehículo y los mantuvo privados de su libertad, mientras realizaban el robo del vehículo y la mercancía. Momentos después, Jonathan fue detenido en la colonia Héroes Quinta Sección en Ecatepec por elementos de la Secretaría de Seguridad del Estado de México, mientras viajaba en uno de los vehículos que fueron utilizados para cometer el delito.",0.0,177,06,08,2024
LUIS RODRIGUEZ BUCIO,"Esta otra sentencia, de 75 años a Martín Heriberto, él de oficio enfermero. Los 75 años son: 60 por el delito de feminicidio más 15 por el delito de violación, ambos cometidos por en agravio de la doctora Alí Jasel el 17 de septiembre del año 23 en San José del Cabo, Baja California Sur. De acuerdo con las investigaciones, el hoy sentenciado ingresó al domicilio de Alí Jasel, ubicado en la colonia Guaymitas, lugar donde cometió ambos delitos. Él era vecino y compañero de trabajo de Alí Jasel en un hospital del IMSSS en San José del Cabo. La causa de la muerte de la víctima fue asfixia mecánica por estrangulamiento.",0.0,112,06,08,2024
LUIS RODRIGUEZ BUCIO,"Esta sentencia es de prisión vitalicia contra José ‘N’, alias ‘47’, integrante del grupo delictivo La Familia Michoacana, tras acreditar su participación en una agresión registrada el 28 de octubre del 2018 en Almoloya de Alquisiras, en el Estado de México, en la que cuatro elementos de la Secretaría de Seguridad del Estado de México fallecieron y seis más resultaron lesionados por disparos de arma de fuego. De acuerdo con las investigaciones, las víctimas viajaban a bordo de una unidad oficial a la altura de la sexta manzana, lugar donde realizaban un operativo para prevenir y detectar delitos ambientales. En algún momento de su patrullaje fueron agredidos por disparos de arma de fuego por el hoy sentenciado y otras personas más, provocando la muerte de cuatro policías y lesionando a seis más. Por esos mismos hechos ya han sido sentenciados igual a prisión vitalicia tres agresores más.",0.0,147,06,08,2024
LUIS RODRIGUEZ BUCIO,"Lamentablemente tenemos este homicidio del periodista Alejandro Martínez Noguez, la tarde del pasado domingo 4 de agosto. La Secretaría de Seguridad Ciudadana de Celaya informa que el reportero Alejandro Martínez Noguez, conocido como ‘el Hijo del Llanero Solitito’, fue asesinado tras ser agredido con arma de fuego mientras circulaba a bordo de una patrulla de tránsito y policía vial sobre la carretera federal 45 en el tramo Villagrán-Celaya. Dos escoltas del reportero que iban en la misma patrulla resultaron lesionados y fueron trasladados a un hospital para atención médica.",0.0,89,06,08,2024
LUIS RODRIGUEZ BUCIO,"El hecho se registró cuando el reportero regresaba de cubrir un accidente vial en el municipio de Villagrán, momento en que personas armadas que se transportaban en una camioneta les dieron alcance y dispararon contra el vehículo que tenía asignado el reportero para su traslado y escolta. Ya por estos hechos la fiscalía de Guanajuato abrió una carpeta de investigación y asignó a un equipo forense y operativo para el esclarecimiento de los hechos y lograr la detención de los responsables. En las estadísticas con este caso ya llevamos lamentablemente tres casos registrados en este año.",0.0,96,06,08,2024
LUIS RODRIGUEZ BUCIO,"En jueces que favorecen a presuntos delincuentes tenemos el día de hoy este caso, aquí el favorecido es José Antonio ‘N’, es director general de Servicios Aéreos de la entonces Procuraduría General de la República.",0.0,35,06,08,2024
LUIS RODRIGUEZ BUCIO,"La jueza que favorece es Alejandra Domínguez Santos, quien el 14 de julio pasado dictó sentencia absolutoria en favor de José Antonio ‘N’, quien enfrentaba un proceso por los delitos de uso indebido de atribuciones y facultades y fraude equiparado, derivado de haber celebrado en 2013 y 2015 dos contratos para la adquisición de aeronaves no tripuladas y drones por una cantidad superior a los 614 millones de pesos. La jueza ordenó el levantamiento de las medidas cautelares a las que se encontraba sujeto José Antonio, consistentes en presentación periódica mensual, exhibición de una garantía de un millón de pesos y prohibición de salir del país. La jueza consideró que la adquisición de las aeronaves estuvo justificada bajo la partida de gastos de seguridad pública y seguridad nacional; sin embargo, en la audiencia la Fiscalía General de la República acreditó que en adquisición no se justificaron los supuestos de urgencia, riesgo y confidencialidad que se pide en la ley en la materia en estos casos.",0.0,165,06,08,2024
LUIS RODRIGUEZ BUCIO,"Estos argumentos fueron desacreditados por la jueza, Domínguez Santos. Por ello, la Fiscalía General de la República interpondrá recurso de apelación contra esta determinación y procederá penalmente contra la jueza por delitos contra la administración de justicia.",0.0,37,06,08,2024
LUIS RODRIGUEZ BUCIO,"Sería cuanto, señor presidente. Me permito ceder el micrófono a mi general secretario.",0.0,13,06,08,2024
LUIS RODRIGUEZ BUCIO," Sobre la presidenta municipal de Angamacutiro, esta privación de la libertad ocurrió en el municipio de Angamacutiro; la fiscalía ya está realizando las investigaciones. Ayer por la noche, todavía en la consulta que hicimos a la fiscalía, mantiene la investigación; no nos dio algún avance, pero está trabajando en esta privación de la libertad, que es ella y una persona más que la acompañaba en ese momento.",0.0,67,06,08,2024
LUIS RODRIGUEZ BUCIO,Sería cuanto.,0.0,2,06,08,2024
