Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA ELENA ALVAREZ-BUYLLA ROCES," Con su permiso, señor presidente. Secretario de Salud, secretario de Relaciones Exteriores, querido Hugo López-Gatell, director general del Cidesi.",0.500183160728402,19,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Ante los muchos retos de esta enfermedad, de la COVID-19, el presidente de la República nos indicó al Conacyt enfocar esfuerzos prioritarios para poder desarrollar este tipo de equipos de alta especialidad que son claves y estratégicos y que hasta este nuevo régimen México dependía del extranjero, como lo hace en muchos otros aspectos de tecnología estratégica.",0.500183160728402,57,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Para lograr esto hicimos una coordinación de sectores del gobierno mexicano muy importantes, también de empresas, del sector académico y el reto es justamente invertir esta relación entre gasto y eficiencia.",0.500183160728402,31,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"En los regímenes pasados aumentaba el gasto, pero bajaba la eficiencia. En este nuevo régimen de la Cuarta Transformación, a pesar de que no aumenta el gasto, la eficiencia en innovación, el cambio tecnológico de vanguardia está aumentando.",0.500183160728402,38,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Articulamos todas las capacidades del Conacyt y también sus centros públicos de investigación, de manera sobresaliente el Cidesi. Le agradezco muchísimo al director general de este centro, el doctor José Pineda, quien nos acompaña aquí amablemente, y también a otros centros públicos de investigación del Conacyt, el Cimav, Comimsa, el CIO, que han participado de manera muy activa para lograr el tener este equipo de alta especialidad, varias instancias del gobierno federal y de manera sobresaliente empresas que estuvieron dispuestas a colaborar ante esta epidemia sin fines de lucro como Dydetec, Safran, Prettl y una universidad pública estatal, la Universidad de Guadalajara.",0.500183160728402,102,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Se hizo un comité técnico para asegurar alta especialidad, bioseguridad, etcétera.",0.500183160728402,11,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Estos son todos los pasos. Como ustedes ven, hay una cantidad de pasos muy importantes para lograr equipo de alta especialidad tan complejos como estos garantizando la seguridad biomédica, que es imprescindible en el desarrollo de estos equipos. Esto implicó grandes grupos de especialistas, de científicos.",0.500183160728402,46,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Son dos ventiladores, son dos modelos. Uno, 100 por ciento del Estado mexicano, con una patente, la primera en este tipo de equipo, de patente estatal, el Ehécatl 4T; el otro, en colaboración con la empresa Dydetec, Gätsi, también un equipo de alta especialidad. Ambos comparten un alto grado de seguridad biomédica, de calidad, de sensores de control, ventilación controlada por presión y volumen, fácil limpieza.",0.500183160728402,66,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Uno está basado en un principio isomórfico con el pulmón, basado en el uso de una bolsa ambú, físicamente muy similar a un pulmón; el otro es un ventilador. Ambos son invasivos, ventiladores mecánicos invasivos de mezcla de gases.",0.500183160728402,39,14,07,2020
MARIA ELENA ALVAREZ-BUYLLA ROCES,"Estos son los costos de inversión. Como ustedes verán, con un costo muchísimo más barato del que hubiera implicado comprar mil ventiladores, que son los que se están ya fabricando masivamente, son 500 y 500 de cada uno de ellos. Hubiera costado mucho más el adquirirlos en el extranjero, inclusive en alguna de las empresas nacionales.",0.500183160728402,56,14,07,2020
