Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Con su permiso, señor presidente.",0.32823650481604266,5,25,11,2019
MARCELO EBRARD CASAUBON,"Distinguidas, distinguidos invitados y participantes el día de hoy en los muy importantes anuncios que se han hecho:",0.32823650481604266,18,25,11,2019
MARCELO EBRARD CASAUBON,"Las felicito y felicito a todos, nos felicitamos todos por estas iniciativas. Nos llenan de alegría.",0.32823650481604266,16,25,11,2019
MARCELO EBRARD CASAUBON,"Brevemente, decirles respecto al tratado, Jesús viene llegando de Estados Unidos, de manera que les dará un poco más de detalle, pero en síntesis recordarán ustedes que en los últimos meses el tema que más se ha comentado en los Estados Unidos respecto a la ratificación del tratado con México y con Canadá, me refiero al House of Representatives, tiene que ver primordialmente con el tema laboral.",0.32823650481604266,67,25,11,2019
MARCELO EBRARD CASAUBON,"Recibimos a principios de octubre la visita de Richard Neal, muy importante diputado, tiene su cargo en la Comisión de Ways and Means y a un equipo que vino con él, también se recibió por parte del señor presidente de la República al dirigente Trumka de la AFL-CIO, que es la confederación de trabajadores más importantes de Estados Unidos.",0.32823650481604266,59,25,11,2019
MARCELO EBRARD CASAUBON,El señor presidente de la República tuvo a bien dirigir un mensaje el día 8 de octubre a la representante Nancy Pelosi.,0.32823650481604266,22,25,11,2019
MARCELO EBRARD CASAUBON,"Su ustedes me lo permiten es breve, lo voy a leer porque vale la pena tenerlo presente. Dice el señor presidente:",0.32823650481604266,21,25,11,2019
MARCELO EBRARD CASAUBON,‘Estimada señora Pelosi: Agradezco profundamente la comunicación y el espíritu de diálogo abierto que ha mantenido con distintos funcionarios de mi gobierno’.,0.32823650481604266,22,25,11,2019
MARCELO EBRARD CASAUBON,"‘Por mi parte, he recibido a varios congresistas estadounidenses, a líderes sindicales y ahora damos la bienvenida a una delegación encabezada por Richard Neal y conformada por Jimmy Gómez, Bill Pascrell, Dan Kildee y Jimmy Panetta’.",0.32823650481604266,36,25,11,2019
MARCELO EBRARD CASAUBON,"‘Sin embargo, quiero ponerme en contacto con usted de manera directa para expresarle la importancia que tiene para nosotros la aprobación del tratado México, Estados Unidos y Canadá’.",0.32823650481604266,28,25,11,2019
