Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
‘,"Mexicanos a favor de la corrupción’, esos reciben dinero.",0.0,9,21,03,2024
‘,"Pero estamos hablando de eso, estamos hablando de programas para el desarrollo. Nosotros ayudamos a Guatemala, El Salvador, a Belice, a Cuba, estamos ayudando con ese propósito.",0.0,27,21,03,2024
‘,"Los programas Sembrando Vida, que se aplican aquí en Oaxaca o en Chiapas, se aplican en Guatemala, se aplican en El Salvador, se aplican en Honduras, se aplican en Cuba. Y tenemos probado que donde se llevan a cabo esos programas la gente resuelve no emigrar.",0.0,46,21,03,2024
‘,"Entonces, los hemos estado convenciendo a los del gobierno de Estados Unidos que esta es la opción, la alternativa, la más eficaz y la más humana.",0.0,26,21,03,2024
‘,"Luego, suspender las sanciones a Venezuela, a Cuba, porque, si vemos —Alicia debe de tener, ustedes deben de tener— nada más cuántos venezolanos, cuántos cubanos, y son muchos los que pasan por México.",0.0,33,21,03,2024
‘,"Estamos nosotros en contra del bloqueo por cuestiones fundamentalmente humanitarias, también por cuestiones políticas. Ningún país está autorizado, ningún gobierno, a bloquear a otro país, eso es contrario al derecho internacional, ni en el Medioevo se aplicaban esas políticas, y se perjudica a la gente.",0.0,45,21,03,2024
‘,"Y la estrategia es que se bloquee a Cuba para que el pueblo de Cuba se rebele en contra de su gobierno, que por hambre, por necesidad se rebele en contra del gobierno. Eso es una infamia, eso es injerencismo vil.",0.0,41,21,03,2024
‘,"Entonces, estamos planteando en los puntos 3 y 4 que haya diálogo, que se busque una salida negociada. Con el presidente Obama se avanzó en el caso de Cuba, él fue a Cuba, pero luego, marcha atrás.",0.0,37,21,03,2024
‘,"Y en Estados Unidos hay un grupo de políticos cubanos muy fuertes, que son los que se niegan a que se llegue a un acuerdo, y no les importa que sufra el pueblo de Cuba porque a ellos les va bien en lo económico, en lo político; trafican con el dolor de sus hermanos cubanos los políticos de Cuba de Estados Unidos, casi todos.",0.0,64,21,03,2024
‘,"Lo otro, el punto 5, es que el presidente Biden logró un sistema muy bueno para que el que quiera ir a Estados Unidos pueda hacer sus trámites llenando requisitos, y le dan oportunidad de ir a Estados Unidos, por primera vez, porque no había ningún camino legal. Entonces, queremos que eso se amplíe.",0.0,54,21,03,2024
