Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SILVANO AUREOLES CONEJO," Muchas gracias, presidente. Amigas, amigos de los medios.",0.32823650481604266,8,26,6,2020
SILVANO AUREOLES CONEJO,"Primero, quiero expresar mi agradecimiento al señor presidente por su visita a Michoacán. Siempre este estado lo recibe con los brazos abiertos, señor presidente. Bienvenido. Lo mismo al Gabinete de Seguridad, al señor secretario de Seguridad Pública, a Alfonso Durazo; al señor secretario de la Defensa, al general Sandoval; al señor almirante secretario de Marina, al comandante de la Guardia Nacional, nuestro querido paisano, el general Bucio; el señor presidente municipal de Morelia.",0.32823650481604266,73,26,6,2020
SILVANO AUREOLES CONEJO,Decirles que estamos contentos de que el día de hoy se realice esta visita del señor presidente de México y del Gabinete de Seguridad para revisar un tema tan importante como es justamente el tema de seguridad.,0.32823650481604266,37,26,6,2020
SILVANO AUREOLES CONEJO,"Antes de entrar a los datos del tema de seguridad quisiera yo expresarles y compartirles, y con el señor presidente por supuesto, y el Gabinete de Seguridad, el tema que nos tiene ocupados a todas y a todos, el tema de salud, es una de las grandes preocupaciones.",0.32823650481604266,48,26,6,2020
SILVANO AUREOLES CONEJO,"Informarle, presidente, que afortunadamente para Michoacán en medio de la crisis de salud hemos podido hacerle frente, no podemos decir que con éxito, pero que las cosas se han podido encausar, se han podido manejar.",0.32823650481604266,35,26,6,2020
SILVANO AUREOLES CONEJO,"Yo recibí hace casi cinco años el estado con los servicios de salud prácticamente destrozados. Hemos hecho un esfuerzo muy importante para poder renovar. Hicimos nuevos 430 centros de salud, 27 hospitales regionales y que estamos muy cerca ya, quizá a dos semanas, que será un honor que nos acompañe, a inaugurar los dos grandes hospitales de Morelia, el hospital general, el Hospital Civil ‘Doctor Miguel Silva’ y el Hospital Infantil. Son detalles los que faltan ya para ponerlos en operación.",0.32823650481604266,81,26,6,2020
SILVANO AUREOLES CONEJO,"Pero esto nos ha permitido que podamos manejar la situación de salud. Le informo que tenemos en el área de atención a pacientes en estado crítico una ocupación del 20 por ciento. De manera coordinada con Marina, con Sedena en los hospitales tanto naval como los que se habilitaron por Sedena, 20 por ciento, es decir, tenemos todavía un margen muy importante, y 30 por ciento de pacientes no críticos; es decir, estamos en una ocupación hospitalaria que ronda el 50 por ciento en una etapa crítica de la epidemia.",0.32823650481604266,90,26,6,2020
SILVANO AUREOLES CONEJO,"Esto gracias a que se renovó todo el sistema hospitalario y de equipamiento de los centros de salud y los hospitales. El más vulnerable es Lázaro Cárdenas, que estamos quizá a una semana de iniciar su rehabilitación de manera coordinada con el Insabi.",0.32823650481604266,43,26,6,2020
SILVANO AUREOLES CONEJO,"Y el otro es el tema económico, que evidentemente ante la dificultad generada por la enfermedad, hay pérdida de empleos, cierre de empresas y eso impacta de manera muy fuerte las finanzas de los municipios y del estado.",0.32823650481604266,38,26,6,2020
SILVANO AUREOLES CONEJO,"Quiero compartirle, presidente, que en mayo se redujo un 31 por ciento de las participaciones al estado y a los municipios, y estoy pendiente, preocupado, porque para julio nos viene un recorte de 815 millones de pesos en las participaciones federales hacia el estado.",0.32823650481604266,44,26,6,2020
