Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARTI BATRES GUADARRAMA," Muchas gracias. Buenos días, señor presidente Andrés Manuel López Obrador; buenos días, doctor Jorge Alcocer, maestro Zoé Robledo.",0.0,18,05,06,2024
MARTI BATRES GUADARRAMA,"Aquí estamos, en efecto, con todo el equipo de Salud y de Bienestar, estamos en el centro de salud ‘José María Rodríguez’, está ubicado en la colonia Asturias de la alcaldía Cuauhtémoc. Aquí está la comunidad y también está el comité que fue elegido en estas asambleas donde se presentaron usuarios voluntarios, vecinas, vecinos, con la finalidad de conformar y darle vida al programa La Clínica es Nuestra. Se eligió, así, una presidencia, una secretaría técnica, una tesorería, cinco vocalías y un aval ciudadano.",0.0,84,05,06,2024
MARTI BATRES GUADARRAMA,"En la Ciudad de México se instalaron, así, 212 comités, 71 en centros de salud de un consultorio que están recibiendo 400 mil pesos en promedio, 14 de dos consultorios que reciben en promedio 600 mil pesos, 47 en centros de salud que tienen de tres a cinco consultorios que reciben en promedio 800 mil pesos y también 79 en centros de seis consultorios o más que reciben un millón de pesos; hay uno, un centro de salud, con servicios ampliados que recibirá un millón 200 mil pesos. A esos comités se les está entregando aquí en la Ciudad de México un total de 154 millones de pesos para infraestructura, equipo médico y mobiliario. Esto lo va a decidir precisamente la comunidad a través de estos comités.",0.0,127,05,06,2024
MARTI BATRES GUADARRAMA,"Con el programa La Clínica es Nuestra se fortalece una visión participativa y un proceso de apropiación comunitaria de los centros de salud, la gente participa y hace suya la clínica, el centro de salud. Así se afirma, también, la confianza del gobierno en la gente. Se establece, además, un presupuesto anual garantizado para el mejoramiento de los centros de salud, así como el gobierno federal tiene su presupuesto, el gobierno de la ciudad tiene su presupuesto, la alcaldía tiene su presupuesto, pues el centro de salud tiene su presupuesto garantizado para su mejoramiento.",0.0,94,05,06,2024
MARTI BATRES GUADARRAMA,"Se va a lograr, así también una gran precisión para atender las necesidades de los centros de salud, porque cada centro de salud se desgasta de forma diferente, a algunos les falta mobiliario, otros les falta renovar plafones, otros les falta equipo médico o mejorar la infraestructura en general, pero es la comunidad la que se da cuenta qué es lo que falta en cada centro de salud y a través de este programa ubica perfectamente bien qué hace falta e invierte los recursos públicos que va a recibir en lo que haga falta aquí, en lo que se decida.",0.0,100,05,06,2024
MARTI BATRES GUADARRAMA,"Finalmente, diría que no hay que olvidar que La Clínica es Nuestra forma parte de una política de salud mucho más amplia, por medio de la cual se han recuperado y construido muchos hospitales en el país, y en la Ciudad de México.",0.0,43,05,06,2024
MARTI BATRES GUADARRAMA,"Se ha recuperado la gratuidad de los servicios públicos de salud que se había perdido con el programa del Seguro Popular, porque se cobraba vía copagos de los usuarios, de los beneficiarios.",0.0,32,05,06,2024
MARTI BATRES GUADARRAMA,"Se consolida, así también, la idea de que los usuarios son derechohabientes.",0.0,12,05,06,2024
MARTI BATRES GUADARRAMA,"Se consolida el objetivo de darle atención universal, es decir, a todas las personas sin excepción, todas las personas que no tienen seguridad social laboral son derechohabientes de los centros de salud. Todo esto es el IMSS-Bienestar, y se observa así que la salud es un derecho.",0.0,47,05,06,2024
MARTI BATRES GUADARRAMA,"En este caso, vamos a proceder a entregar el recurso que corresponde a este comité de La Clínica es Nuestra del centro de salud ‘José María Rodríguez’ a la ciudadana Laura Elena Osorio Carrillo, que es la tesorera del comité de La Clínica es Nuestra, son mujeres las tesoreras de estos comités. Le vamos a entregar en este momento 774 mil 979 pesos para las mejoras de este centro de salud José María Rodríguez.",0.0,74,05,06,2024
MARTI BATRES GUADARRAMA,"Muy buenos días, señor presidente, y muchas felicitaciones por este gran programa y este gran paso. Buenos días a todas, a todos.",0.0,22,05,06,2024
