Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DELFINA GOMEZ ALVAREZ," Buenos días, señor presidente Andrés Manuel López Obrador; a todos sus integrantes del gabinete que lo acompañan, a los medios de comunicación.",0.0,22,05,06,2024
DELFINA GOMEZ ALVAREZ,"Antes de iniciar, quiero enviar mis más sentidas condolencias ante la pérdida lamentable de la compañera Rosalinda. A su familia y amigos, de verdad, mi más sentido pésame.",0.0,28,05,06,2024
DELFINA GOMEZ ALVAREZ,"Nos encontramos en el Centro Especializado de Atención Primaria a la salud, efectivamente, en San Mateo Atenco. Y quiero agradecer al personal médico y enfermería, que nos recibieron.",0.0,28,05,06,2024
DELFINA GOMEZ ALVAREZ,"También contamos con la grata presencia de la representante de la Comisión Presidencial para la Implementación de la Federalización de los Servicios de Salud, Bertha María Alcalde Luján, muchas gracias por estar aquí con nosotros, que nos ha llevado de la mano, nos ha apoyado muchísimo en este proceso y lo agradezco; así como a la secretaria de Salud en el Estado de México, la doctora Macarena Montoya Olvera; a la tesorera del comité de La Clínica es Nuestra, a la señora Ana Mireya Moreno Cruz, muchas gracias; a la coordinadora estatal del IMSS-Bienestar, la doctora Guadalupe Mercedes Lucía Guerrero Avendaño; al presidente del comité de La Clínica es Nuestra, el señor Román Joaquín Loperena Álvarez, que lo veo muy contento y muy participativo; a la compañera enfermera de La Clínica es Nuestra, Sarahí Tudela Rebollar, muchas gracias; al delegado del Programa Estatal para el Bienestar, Axayácatl Emiliano Ramírez Chávez, muchísimas gracias; y de manera muy especial quiero agradecer al doctor Jesús Miguel Mejía Gutiérrez, director de la clínica, que también nos honra con su presencia.",0.0,176,05,06,2024
DELFINA GOMEZ ALVAREZ,"Esta mañana es una ocasión muy especial para el Estado de México, ya que iniciamos con la entrega de apoyos a Comités de Salud del programa La Clínica es Nuestra en nuestra entidad. Quiero informarle, señor presidente, que en el Estado de México se instalaron mil 74 Comités de Salud y Bienestar. Esto fue posible gracias al trabajo coordinado entre los distintos ámbitos de gobierno, pues, como dice usted, la transformación la tenemos que hacer entre todas y todos desde abajo. Y, por ello, mi reconocimiento aquí a nuestros compañeros ciudadanos que, de verdad, han hecho suyo este programa, como todos los apoyos y programas que se han realizado en este gobierno. Por ello, insisto, agradezco al personal que participó en la conformación e integración de estos comités.",0.0,128,05,06,2024
DELFINA GOMEZ ALVAREZ,"Asimismo, también le informo que los beneficiarios serán de la siguiente manera: 501 centros de salud que cuentan con un consultorio y que recibirán 400 mil pesos, 288 centros de salud que cuentan con dos consultorios y que serán beneficiados con 600 mil pesos, 122 centros de salud de tres a cinco consultorios que recibirán 800 mil pesos; 88 centros de salud con un total de seis consultorios o más y que serán beneficiados con un millón de pesos, así como 75 centros de salud con servicios ampliados que recibirán un millón 200 mil pesos cada uno.",0.0,97,05,06,2024
DELFINA GOMEZ ALVAREZ,"Por lo tanto, se está entregando de manera directa y transparente, como usted lo ha instruido, un total de 648 millones 800 mil pesos para infraestructura, equipo médico o mobiliario, según de acuerdo a las necesidades de cada centro de salud, y de esta manera mejorar sus condiciones y contribuir a incrementar la calidad en la atención del servicio médico que brindan.",0.0,62,05,06,2024
DELFINA GOMEZ ALVAREZ,"En el Estado de México estamos trabajando para poner al alcance de las y los mexiquenses un sistema de salud más fortalecido, con acciones y trabajo conjunto y en equipo para garantizar el derecho del pueblo a lo que usted tanto anhela, que es la salud. Y de manera muy especial para nuestros grupos vulnerables, pues no olvidamos que el compromiso que hacemos con la gente se debe concretar en acciones reales.",0.0,72,05,06,2024
DELFINA GOMEZ ALVAREZ,"Finalmente, quiero agradecer, a nombre de los mexiquenses, a todos los que han hecho posible, en especial a usted, señor presidente, de la República, licenciado Andrés Manuel López Obrador; al secretario de Salud, doctor Jorge Alcocer Varela; al director general del Instituto Mexicano del Seguro Social, maestro Zoé Robledo; así como a sus equipos de trabajo para que el programa La Clínica es Nuestra sea una realidad.",0.0,67,05,06,2024
DELFINA GOMEZ ALVAREZ,"Por ello, les refrendo mi compromiso en esta noble tarea. Y les quiero expresar que los mexiquenses estamos muy contentos porque, además de ser visibilizados nuestra gente más necesitada, también nos ha permitido fortalecer el trabajo en comunidad, el trabajo en equipo, la participación de nuestros mexiquenses y con ello sabemos que juntos podemos lograr muchos beneficios para el logro de nuestra gente más necesitada.",0.0,65,05,06,2024
DELFINA GOMEZ ALVAREZ,"Por ello, señor presidente, quedo a sus órdenes. Y estamos muy agradecidos. Si nos permite, vamos a enviarle un fuerte aplauso a usted y a todo ese equipo que ha hecho posible este beneficio para todos nuestros mexiquenses. Muchas gracias, señor presidente.",0.0,42,05,06,2024
DELFINA GOMEZ ALVAREZ,"Y vamos a proceder a entregar lo que es la tarjeta de beneficio a la compañera Mireya y a nuestro presidente, el señor Román.",0.0,24,05,06,2024
DELFINA GOMEZ ALVAREZ,Gracias.,0.0,1,05,06,2024
