Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SERGIO SALOMON CESPEDES, Muy buenos días a todas y a todos.,0.0,8,05,06,2024
SERGIO SALOMON CESPEDES,"Primero que nada, lamentamos el fallecimiento de la compañera Rosalinda. Un abrazo a todos los familiares y amigos, y nos sumamos a la voluntad del señor presidente.",0.0,27,05,06,2024
SERGIO SALOMON CESPEDES,"Es un gusto y un honor saludar desde Puebla a nuestro presidente Andrés Manuel López Obrador, y compartir con millones de mexicanas y mexicanos un logro que, sin duda, beneficiará a miles de personas de nuestro sistema de salud a través del programa La Clínica es Nuestra.",0.0,47,05,06,2024
SERGIO SALOMON CESPEDES,"Antes que nada, quiero agradecer el compromiso que tiene nuestro presidente con las y los poblanos. Yo soy testigo de que, cuando usted ha visitado nuestra entidad, ha supervisado personalmente punto por punto cada detalle, y así es como el gran compromiso que ha tenido para hacer que La Clínica es Nuestra hoy sea toda una realidad. Muchas gracias, señor presidente. Es un programa que busca que el pueblo sea el que tenga la plena certeza y confianza de manejar sus recursos de forma autónoma y adecuada para el mantenimiento de sus clínicas.",0.0,93,05,06,2024
SERGIO SALOMON CESPEDES,"Por eso, hoy se cumple su palabra, dando cuenta de las siguientes cifras: en Puebla se instalaron 895 comités, 711 centros de salud de un consultorio que reciben 400 mil pesos, 96 de dos consultorios que reciben 600 mil pesos, 40 centros de salud de tres a cinco consultorios que reciben 800 mil pesos, 12 centros de seis consultorios o más que reciben un millón de pesos y 36 centros de salud con servicios ampliados que reciben un millón 200 mil pesos. A estos comités se les está entregando un total de 429 millones 200 mil pesos para poder darle mantenimiento a su infraestructura, mobiliario y equipo médico básico.",0.0,109,05,06,2024
SERGIO SALOMON CESPEDES,"Con esto podemos dar certeza de que el pueblo confía en el gobierno, porque el gobierno por supuesto que confía en el pueblo. Hoy vemos que este hecho permitirá que haya un avance muy importante en nuestras comunidades, pues en ellas existe una gran organización comunitaria que viene desde nuestros antepasados con el tequio.",0.0,54,05,06,2024
SERGIO SALOMON CESPEDES,"La participación y generosidad de nuestros paisanos permite que, mediante la ayuda y cooperación de todos, haya una gran vigilancia en el manejo adecuado de los recursos, que les lleva a participar de manera activa cuidando y mejorando sus centros comunitarios.",0.0,41,05,06,2024
SERGIO SALOMON CESPEDES,"Así como La Escuela es Nuestra es un éxito, hoy La Clínica es Nuestra, sin duda, también lo será.",0.0,19,05,06,2024
SERGIO SALOMON CESPEDES,"Este programa es parte del gran proyecto del IMSS-Bienestar, el cual en el estado de Puebla ha dejado ya mejoras importantes que me permito nombrar. Por eso, hoy tenemos dos mil 669 nuevas basificaciones de médicos y enfermeras, contamos ya con 257 médicos especialistas y 343 médicos generales de nuevo ingreso de dos mil en total que están en proceso de ingreso.",0.0,62,05,06,2024
SERGIO SALOMON CESPEDES,"Igualmente, tenemos la Unidad de Oftalmología en el Hospital General de Cholula, las oficinas jurisdiccionales de Puebla, el Centro de Salud de Huehuetlán El Chico y la Unidad de Bioensayo en Cacalosuchil, además de la remodelación del Hospital General de la Mujer en Puebla, la ampliación del Hospital Psiquiátrico y de la Unidad de Oncopediatría y Hematopediatría en el Hospital del Niño Poblano, la Unidad de Hemodinamia del Hospital General de Puebla, además de 100 millones de pesos que se invirtieron en el mantenimiento de estas unidades.",0.0,87,05,06,2024
SERGIO SALOMON CESPEDES,"Todas estas acciones realizadas de manera conjunta generan un gran sistema de salud. Por eso reiteramos la bienvenida al IMSS-Bienestar a Puebla, porque es un gran programa que ha venido a reforzar y a potenciar las ya buenas cualidades que se tenían en nuestro sector salud.",0.0,46,05,06,2024
SERGIO SALOMON CESPEDES,"Por eso, el sistema… Todas estas acciones realizadas de manera conjunta siguen generando un gran reforzamiento a nuestro sistema de salud, que en Puebla, señor presidente, ya era bueno, pero que hoy, sin duda, con su respaldo, señor presidente, será mejor con la participación también de todos los médicos y enfermeras de nuestra comunidad, a quienes agradecemos siempre su compromiso y apoyo.",0.0,62,05,06,2024
SERGIO SALOMON CESPEDES,"Y quiero aprovechar para decirle, señor presidente, que, sin duda, lo estaremos esperando en septiembre, porque el Hospital de San Alejandro para derechohabientes, sin duda, será una realidad. Y hoy quiero reiterar que es un gran día para México y, por supuesto, para Puebla, para las poblanas y los poblanos.",0.0,50,05,06,2024
SERGIO SALOMON CESPEDES,"Muchas gracias, señor presidente.",0.0,4,05,06,2024
SERGIO SALOMON CESPEDES,"Y hoy, a continuación, hacemos la entrega simbólica la tarjeta al Comité de Salud y Bienestar del programa La Clínica es Nuestra de San Andrés Cholula. Muchas gracias y felicidades.",0.0,30,05,06,2024
