Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MAITE RAMOS GOMEZ, Muy buenos días a todos.,0.0,5,29,05,2023
MAITE RAMOS GOMEZ,"El jaguar rodante es mucho más que un tren, es un sistema integrado de transporte, en donde hemos hablado de experiencias, y en donde aquí hemos hablado de toda la infraestructura que para este gran recorrido de más mil 554 kilómetros se está desarrollando, se está instalando y se implementando.",0.0,50,29,05,2023
MAITE RAMOS GOMEZ,"Hemos hablado de los sistemas ferroviarios, de los talleres, de las cocheras, de toda la tecnología que está involucrada, y una de la tecnología más moderna que está involucrada se llama Modelo BIM.",0.0,33,29,05,2023
MAITE RAMOS GOMEZ,¿Qué es un Modelo BIM?,0.0,5,29,05,2023
MAITE RAMOS GOMEZ,"Bueno, un Modelo BIM que se utiliza de información para la construcción. Imagínense, como antes, cuando éramos más niños. Yo me acuerdo yo tenía un tío que era arquitecto y hacía sus planos. Hemos ido avanzando y pasamos de los planos a los renders, al AutoCAD.",0.0,46,29,05,2023
MAITE RAMOS GOMEZ,"Hoy se utiliza un programa que va todavía más allá y que te permite ver los modelos de construcción en tercera dimensión, desde todos los ángulos, y no solamente en la parte constructiva, sino en la integración de absolutamente todo. Cuando hablamos de todo hablamos desde los ductos, los ductos que llevan agua, que llevan energía, toda la parte de cableado, de señalización, toda la parte de por dónde van a pasar, en dónde va a haber un muro, por dónde se pueden conectar y por dónde se pueden conectar también con todos los sistemas de telecomunicaciones y de los sistemas ferroviarios que estamos construyendo, en dónde. Bueno, aquí lo vamos a ver.",0.0,113,29,05,2023
MAITE RAMOS GOMEZ,"Esta es la metodología que estamos utilizando y el modelo básicamente está en función de la información, de tener toda la información para tomar la mejor toma de decisiones y que nos equivoquemos lo menos posible.",0.0,36,29,05,2023
MAITE RAMOS GOMEZ,"Normalmente nos ayudan a conocer, sí, el plan de construcción, pero también algo muy importante: los tiempos. Como lo ha dicho aquí el señor presidente, este es un proyecto que se está implementando en tiempo récord y tenemos que buscar todas las tecnologías que nos ayuden a hacerlo en el menor tiempo posible y con el menor costo posible.",0.0,59,29,05,2023
MAITE RAMOS GOMEZ,"Es como si tuviéramos una agenda y una calculadora, pero muy moderna, que nos permita llevar exactamente cómo se va afectando, por dónde se va poniendo y por dónde se va pasando, de tal forma que tenemos que adivinar lo menos posible y más bien tenemos toda la información desde antes y sabemos el costo absoluto de todo lo que se va a utilizar.",0.0,64,29,05,2023
MAITE RAMOS GOMEZ,"Cuatro cosas muy importantes, todo lo que son los talleres, todo lo que son las cocheras, todo lo que son los cuartos técnicos que están en cada una de las 31 estaciones y paraderos.",0.0,34,29,05,2023
MAITE RAMOS GOMEZ,"Hay un cuarto técnico que nos permite tener todos los sistemas y todo el control de la señalización del tren y de las telecomunicaciones, pero también más de 105 casetas que están alrededor de los mil 554 kilómetros de vía, casetas que están cada determinado kilómetros y en donde se guardan todas las antenas, todos los cables, todos los equipos de telecomunicaciones y todos los sistemas ferroviarios, desde computadoras, cableado, centros de control, centros de mando, de energía, que nos permiten controlar en todo momento saber dónde está el tren, cómo va el tren en distintos escenarios; es decir, esto nos ayudan a ver, sí, la posición geométrica, pero de todo: tuberías, muros, ductos, energía, equipos, toda la parte de comunicación.",0.0,121,29,05,2023
MAITE RAMOS GOMEZ,Tenemos algunas ventajas en la siguiente lámina.,0.0,7,29,05,2023
MAITE RAMOS GOMEZ,¿Cuáles son estas ventajas?,0.0,4,29,05,2023
MAITE RAMOS GOMEZ,"Bueno, primero eficiencia en el diseño. Nada de que salió mal, lo tengo que mover, lo tengo que tumbar para volverlo a hacer. Ya se tiene el diseño y se va implementando el diseño.",0.0,34,29,05,2023
MAITE RAMOS GOMEZ,La reducción de errores. Somos humanos y entre menos errores podamos tener y más información es mucho mejor.,0.0,18,29,05,2023
MAITE RAMOS GOMEZ,"La comunicación y coordinación. Ustedes han visto, somos muchos, somos muchas personas y tenemos que hablarnos y cuando lo pones en un mapa, cuando lo pones en un modelo, esa comunicación es mucho más sencilla y mucho más ágil. Nada de que no sabía;",0.0,44,29,05,2023
MAITE RAMOS GOMEZ,decidir con información.,0.0,3,29,05,2023
MAITE RAMOS GOMEZ,"Y dos cosas bien importantes y que hemos estado teniendo mucho cuidado en este proyecto: tiempo y dinero, que nos permite controlarlo.",0.0,22,29,05,2023
MAITE RAMOS GOMEZ,"En la siguiente, por ejemplo, vemos también la parte del modelo, cómo tiene que ver con la parte sostenible.",0.0,19,29,05,2023
MAITE RAMOS GOMEZ,"Y en la que sigue, queremos presentarles un video. Esta es la visualización, este es un Modelo BIM, cómo se ve. Tenemos dos videos simultáneos, pero cómo podemos ver en un cuarto técnico y en una caseta cómo está absolutamente todo y, si se fijan, se ve el detalle de los distintos colores de cuáles son ductos, cuál es energía, cuán es comunicación, y de esta forma poder contribuir para que este tren para México, hecho en México, sea realmente un referente para todos los proyectos que vienen después.",0.0,89,29,05,2023
MAITE RAMOS GOMEZ,"Muchas gracias. Es cuanto, señor.",0.0,5,29,05,2023
