Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OBTILIA EUGENIO MANUEL, (Saluda en lengua indígena),0.32823650481604266,4,10,12,2019
OBTILIA EUGENIO MANUEL,"Les traduzco. Les saludé en mi lengua, me’ pah, que le saludo de que yo esté bien acá y aunque sea lejos se vinieron, pero estám aquí con nosotros para el trabajo que realizamos como organización.",0.32823650481604266,36,10,12,2019
OBTILIA EUGENIO MANUEL,"Igual, como dijeron, mi nombre es Obtilia Eugenio Manuel, soy del estado de Guerrero, mi comunidad se llama Barranca Guadalupe del municipio de Ayutla de los Libres, pueblos originarios. Es el me’pah, aunque todos nos dicen tlapaneco, pero eso es insulto, quiere decir ‘cara sucia’, ‘cara meca’.",0.32823650481604266,47,10,12,2019
OBTILIA EUGENIO MANUEL,"No pude terminar el bachiller por falta de dinero. No hablo bien el español, lo aprendí a la fuerza en una casa que consiguió mi padre para que pudiera estudiar la secundaria. Los de la casa se enojaban y me maltrataban porque no entendía en su lengua.",0.32823650481604266,47,10,12,2019
OBTILIA EUGENIO MANUEL,"Hoy en me encuentro en este Palacio Nacional con mucho orgullo y honor por estar con todos ustedes y con el presidente López Obrador, en quien he depositado mi confianza y esperanza para que juntos y nuestro pueblo cambiemos nuestro país.",0.32823650481604266,41,10,12,2019
OBTILIA EUGENIO MANUEL,"Desde niña sentí gran dolor en mi corazón. En mis brazos murieron mis dos hermanos pequeños, los mató el sarampión; no sólo a ellos, 40 personas, hombres y mujeres y niños de mi pueblo. Fue hace 30 años. Nunca nos vacunaban, no teníamos camino ni escuela. Esos gobiernos nos olvidaron, creo que por ser indígenas.",0.32823650481604266,55,10,12,2019
OBTILIA EUGENIO MANUEL,"Mi padre me dijo que estudiara para defender a mi pueblo. Por eso, me llevó a estudiar la secundaria a la cabecera municipal.",0.32823650481604266,23,10,12,2019
OBTILIA EUGENIO MANUEL,"Cuando se levantaron los indígenas zapatistas en Chiapas, en mi pueblo llegaban los soldados, decían que nosotros éramos zapatistas. Nos maltrataron, violaron cuatro mujeres indígenas de mi comunidad. Nunca hubo justicia.",0.32823650481604266,31,10,12,2019
OBTILIA EUGENIO MANUEL,"En el año 2002, junto con otros compañeros, empezamos a organizarnos. Soldados volvieron a violar a dos mujeres indígenas de nuestra organización, del pueblo indígena me’phaa, OPIM.",0.32823650481604266,27,10,12,2019
OBTILIA EUGENIO MANUEL,"Desde ese tiempo hemos sido acosados y amenazados por gente del Ejército en complicidad con grupo delincuencial organizado. A mi hermano lo metieron en la cárcel y mataron al hermano de una de las mujeres violadas, asesinaron a mi prima con la que fundamos la organización y a sus dos hermanos y a mi tía; encarcelaron de manera injusta a cinco compañeros y mataron a dos compañeros, al dirigente del pueblo nasabi.",0.32823650481604266,72,10,12,2019
OBTILIA EUGENIO MANUEL,Actualmente hay orden de aprehensión en contra de mis hermanos por un delito que el gobierno de Zeferino Torreblanca fabricó en contra de integrantes de nuestra organización.,0.32823650481604266,27,10,12,2019
OBTILIA EUGENIO MANUEL,"La historia que conozco de mi pueblo ha sido sufrimiento, también de lucha. En mi municipio se cometió la Masacre del Charco, en el estado de la matanza de Aguas Blancas; en Chiapas, del Acteal; los estudiantes asesinados en Tlatelolco. Hoy convivimos diario con graves problemas de violencia en seguridad.",0.32823650481604266,50,10,12,2019
OBTILIA EUGENIO MANUEL,"Recibir este reconocimiento vale mucho para mí, pero es también una gran responsabilidad de ser mujer, por ser indígena. Mi conciencia me dice que debo seguir luchando por los derechos humanos, no puedo quedar callada cuando conozco que a diario hay muchas mujeres que son acosadas, atacadas, asesinadas.",0.32823650481604266,48,10,12,2019
OBTILIA EUGENIO MANUEL,"No entiendo esta violencia contra nosotras, menos en los centros de estudios donde se supone que está la gente más civilizada y no se respeta a las mujeres.",0.32823650481604266,28,10,12,2019
OBTILIA EUGENIO MANUEL,"Celebro el apoyo, la lucha en contra de la corrupción que ha emprendido el señor presidente, pues en muchos ayuntamientos sigue como algo normal, se da principalmente en la construcción de la obra.",0.32823650481604266,33,10,12,2019
OBTILIA EUGENIO MANUEL,"En Ayutla hubo cambio para elegir a las autoridades municipales, pero no ha cambiado nada, no se ve la diferencia.",0.32823650481604266,20,10,12,2019
OBTILIA EUGENIO MANUEL,"En febrero de este año fui secuestrada y torturada por denunciar la corrupción. Sigo viva gracias a las amplias movilizaciones colectivas y mujeres de organizaciones sociales, derechos humanos.",0.32823650481604266,28,10,12,2019
OBTILIA EUGENIO MANUEL,"La verdadera policía comunitaria nació hace 22 años en La Montaña, está controlada por la asamblea de cada comunidad, su representación se llama Coordinadora Regional de Autoridades Comunitarias, la cual es un sistema de seguridad y justicia indígena que ha servido para combatir la delincuencia.",0.32823650481604266,45,10,12,2019
OBTILIA EUGENIO MANUEL,"Las autodefensas son otra cosa. Nacieron en buena intención, sin embargo, han sido penetradas por la delincuencia. Y una vez se hace labor de policía, deteniendo personas sin justificaciones, pidiendo, dinero, otras veces hacen peor. En mi municipio no hay policía municipal.",0.32823650481604266,42,10,12,2019
OBTILIA EUGENIO MANUEL,"Como indígena carecemos de muchas cosas, también tenemos gran responsabilidad con nuestro país. Entiendo que el cambio se debe de dar de abajo hacia arriba, pero de arriba hacia abajo también. La situación actual dice que debemos tomar nuestro papel como ciudadanas y ciudadanos para transformar nuestra realidad.",0.32823650481604266,48,10,12,2019
OBTILIA EUGENIO MANUEL,"Hoy tengo la oportunidad de decir ante usted, ante el pueblo, lo que pienso. Por eso pido que la violencia contra las mujeres en los pueblos, montañas, sierras, ciudades, calles, transportes, en fábricas, en oficinas, escuelas y universidades se acabe de una vez por todas. Ya no queremos ni un violador más en nuestro camino.",0.32823650481604266,55,10,12,2019
OBTILIA EUGENIO MANUEL,"Pido también que el dinero que manda el gobierno federal a los ayuntamientos, a la obra pública sea entregado directamente a los pueblos mediante su comité de obra nombrado por su asamblea para evitar más corrupción.",0.32823650481604266,36,10,12,2019
OBTILIA EUGENIO MANUEL,A la verdadera policía comunitaria debe de apoyarse en el marco legal con el que actúa la seguridad y justicia correspondiente. El Estado debe de asumir su plena responsabilidad y también corresponde el desarrollo nacional.,0.32823650481604266,35,10,12,2019
OBTILIA EUGENIO MANUEL,"Por todo esto, desde aquí le solicito atentamente una reunión de trabajo para plantearles nuestra propuesta de desarrollo de manera conjunta, trabajar. Como bien lo dice, primero los pobres, y nosotros, los pueblos originarios, somos los más pobres.",0.32823650481604266,38,10,12,2019
OBTILIA EUGENIO MANUEL,Muchas gracias por escucharme.,0.32823650481604266,4,10,12,2019
OBTILIA EUGENIO MANUEL," Mi nombre es Obtilia Eugenio Manuel, soy de una comunidad de Ayutla de los Libres, que es del estado de Guerrero, mi comunidad se llama Barranca de Guadalupe. Mi comunidad cuenta con 300 habitantes y todos son me´phaas.",0.32823650481604266,38,10,12,2019
OBTILIA EUGENIO MANUEL,"Cuando yo tenía como seis, siete, ocho años, yo vi que un señor llegó y maltrató a su mujer. Le pegó y él empujó a su mujer, y estaba moliendo el molino de mano. La señora estaba embarazada, él la golpeó, yo la vi. La señora sangró y poco después de eso, esa señora se murió por el golpe que recibió de su marido. Y no le hicieron nada a ese señor y la señora se murió porque se había muerto el bebé adentro.",0.32823650481604266,84,10,12,2019
OBTILIA EUGENIO MANUEL,"Y mi papá me decía: ‘Tú tienes que hablar, viste lo que pasó a la señora, que no habló’. No sabía yo hablar en español, me tenía que quedar en donde hablaran español.",0.32823650481604266,33,10,12,2019
OBTILIA EUGENIO MANUEL,"Y mi papá me decía: ‘Tú vas a ir a aprender hablar en español y a escribir para que puedas regresar a ayudar a tu comunidad. Ya que aprendas tú, tienes que regresar a la comunidad, porque en la comunidad no participan a las mujeres. Porque las mujeres tienen que hablar y esa es la forma para poder ayudar a las mujeres’. Es lo que me decía mi papá.",0.32823650481604266,69,10,12,2019
OBTILIA EUGENIO MANUEL,"A pesar de que no había ni carreteras y todo eso, llegaban a los militares a las comunidades, se metían a las casas y mataban gallinas o chivos, pero ni se los comían, porque ahí se dejaban tirados.",0.32823650481604266,38,10,12,2019
OBTILIA EUGENIO MANUEL,"Es cuando en ese año fueron a cuatro mujeres que fueron violadas por militares en mi pueblo y no lo denunciaron por el miedo. Y decían ahí en mi comunidad: ‘Es que no podemos denunciar, porque ellos están armados, porque vienen a matar a los indígenas’ y decían que en Chiapas estaban matando a los indígenas.",0.32823650481604266,56,10,12,2019
OBTILIA EUGENIO MANUEL,"Entonces, fue cuando nosotros vemos que era necesidad de organizarnos, cuál es el derecho que tenemos. Es un derecho tener una educación, salud y nosotros decíamos: Un derecho a tener vivienda. Para ellos, que tú conoces a tu derecho, eres una persona de alto peligroso y entonces somos los que nos matan, nos asesinan. Pero para mí esto me ha dado mucho a luchar de mi pueblo.",0.32823650481604266,67,10,12,2019
OBTILIA EUGENIO MANUEL,"Sé que en mi pueblo son poquitos y tener de lo que tenemos que tener y para mí era tener educación, a tener a salud, a tener a desarrollo, a tener a carreteras en el pueblo para poder transportar los enfermos.",0.32823650481604266,41,10,12,2019
OBTILIA EUGENIO MANUEL,"Y yo he ayudado a mujeres que han pasado a eso y hemos denunciado, porque hay unos médicos o enfermeras que a veces tratan mal a los pacientes. Puedo hablar y echar muchas flores, pero lo que va a hablar es mi trabajo: ‘Mira cómo sacó bien bonito, tiene harto maíz o tiene hartos frijoles’. Para mí, eso yo le digo a las enfermeras, no va a hablar como físico, tiene que hablar su trabajo: ‘Mira, hizo bien el trabajo, mira cómo sacó, el paciente está así y bien’, y la gente va a estar bien agradecida.",0.32823650481604266,97,10,12,2019
