Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ROGELIO RAMIREZ DE LA O," Buenos días a todos y buenos días, señor presidente. Gracias.",0.0,10,03,10,2022
ROGELIO RAMIREZ DE LA O,Acuerdo de apertura contra la inflación y la carestía.,0.0,9,03,10,2022
ROGELIO RAMIREZ DE LA O,"Por el aumento de inflación mundial, México ha recibido un impacto, entre otros, en los costos de materias primas, agrícolas y energéticas. El gobierno ha neutralizado el efecto inflacionario de los aumentos en gasolinas, manteniendo su compromiso de limitar cualquier incremento a no más que la tasa de inflación; sin embargo, el encarecimiento de los productos agrícolas sí ha sido fuertemente resentido, esto explica que la contribución de energéticos a la inflación anual de 8.8 por ciento en la primera quincena de septiembre sea 0.62 puntos porcentuales y la de alimentos sea de 4.2 puntos porcentuales.",0.0,96,03,10,2022
ROGELIO RAMIREZ DE LA O,"A diferencia de Estados Unidos, en donde la inflación es de demanda, en México es de oferta. Por esa razón, la mejor respuesta consiste en producir más alimentos y reducir costos regulatorios y logísticos por parte del gobierno y los productores para fortalecer esta oferta de alimentos.",0.0,47,03,10,2022
ROGELIO RAMIREZ DE LA O,Las empresas aquí representadas y el gobierno federal hemos analizado conjuntamente esta situación como digna de máxima atención para el momento inflacionario y llegado al siguiente acuerdo:,0.0,27,03,10,2022
ROGELIO RAMIREZ DE LA O,"Uno. Basado en la confianza, el gobierno federal otorga a las empresas firmantes de este acuerdo una licencia única universal que, por lo que hace a las actividades de importación y distribución de alimentos e insumos para el envase de alimentos de dichas empresas, las exime de todo trámite o permiso, incluyendo aquellos del Servicio Nacional de Sanidad, Inocuidad y Calidad, Senasica, y de la Comisión Federal para la Protección Contra Riesgos Sanitarios, Cofepris, así como del impuesto general de importación. Así, se les confía la responsabilidad de asegurar que las mercancías que comercian cumplen con las normas sanitarias de inocuidad y calidad.",0.0,103,03,10,2022
ROGELIO RAMIREZ DE LA O,"Durante la vigencia de este acuerdo y en el marco de la licencia, la autoridad suspenderá la revisión de toda regulación que se considere impide o encarece la importación e internación de alimentos y su movilidad dentro del país. Esto incluye aranceles, barreras al comercio exterior no arancelarias y otros requisitos para su ingreso y circulación nacional.",0.0,57,03,10,2022
ROGELIO RAMIREZ DE LA O,"Con esta licencia, las empresas se comprometen a llevar a cabo la verificación necesaria que asegure que los alimentos e insumos que se importen y distribuyen sean de calidad y se encuentren libres de contingencias, tanto sanitarias como de cualquier otra índole.",0.0,42,03,10,2022
ROGELIO RAMIREZ DE LA O,"Punto cuatro, no había mencionado los puntos. El gobierno mantendrá su política de contención al precio de los combustibles y electricidad establecida desde diciembre de 2018.",0.0,26,03,10,2022
ROGELIO RAMIREZ DE LA O,"Adicionalmente, congelará las tarifas de las autopistas concesionadas al Fondo Nacional de Infraestructura, Fonadin, y a Caminos y Puentes Federales, Capufe, hasta el 28 de febrero de 2023.",0.0,28,03,10,2022
ROGELIO RAMIREZ DE LA O,"La autoridad atenderá, con el interés de fortalecer la producción nacional, los casos de productos alimenticios que requieran de soluciones particulares para sobreponerse a situaciones de competencia desleal, ciclos de consumo, restricciones al comercio o alguna otra que no sea factible de superar por la propia empresa y que afecte la oferta de alimentos.",0.0,54,03,10,2022
ROGELIO RAMIREZ DE LA O,"El gobierno hará énfasis adicional en su programa de fortalecimiento de la producción nacional de aquellos granos en los que seamos desficitarios y cancelará, por el periodo de este acuerdo, la exportación de maíz blanco, frijol, sardina y chatarra de aluminio y acero utilizado en los envases de alimentos. Se examinará conjuntamente la necesidad de extender esta limitación a otros productos.",0.0,61,03,10,2022
ROGELIO RAMIREZ DE LA O,"Actualmente, el precio máximo promedio de la canasta básica acordada es de mil 129 pesos por los 24 productos. Un esfuerzo inicial consiste en que la acción coordinada de gobierno, productores y tiendas de autoservicio reduzca dicho monto ocho por ciento, a mil 39 pesos promedio hasta el 28 de febrero de 2023.",0.0,53,03,10,2022
ROGELIO RAMIREZ DE LA O,"En cuanto a la harina de maíz utilizada para la tortilla, las empresas relevantes asumen el compromiso de no subir sus precios durante la vigencia de este acuerdo, en específico por lo que hace a la harina básica extra premium, sin conservadores. El esfuerzo se extenderá para alcanzar un precio promedio tres por ciento menor al máximo promedio actual.",0.0,59,03,10,2022
ROGELIO RAMIREZ DE LA O,Las empresas aquí firmantes y el gobierno estamos de acuerdo en aceptar la tarea de verificación de la Procuraduría Federal del Consumidor y en que dicha dependencia tenga suficiente autoridad y facultad de fiscalización y sanción en aquellos casos en donde se detecten abusos en todas y cualesquiera de las etapas de la cadena de intermediación y distribución de alimentos.,0.0,60,03,10,2022
ROGELIO RAMIREZ DE LA O,El gobierno revisará permanentemente el desempeño de este acuerdo en reuniones con las empresas.,0.0,14,03,10,2022
ROGELIO RAMIREZ DE LA O,"Las autoridades emitirán los instrumentos necesarios para hacer válido y funcional el presente acuerdo, el cual entrará en vigor al publicarse el decreto correspondiente en el Diario Oficial de la Federación.",0.0,31,03,10,2022
ROGELIO RAMIREZ DE LA O,"Los empresarios que nos apoyan y que están aquí son: Antonio Suárez Gutiérrez, de Tuny, atún; Leovi Carranza Beltrán, Grupo Pinsa Dolores atún; Juan Antonio González Moreno, Grupo Gruma-Maseca, tortillas; Altagracia Gómez Sierra, Minsa, tortillas; Daniel Salazar Ferrer, Bachoco, pollo y huevo; Isidro Ávila Lupercio, San Juan, huevo; Jesús Vizcarra Calderón, SuKarne, carne de res; Arnulfo Ortiz, Grupo Gusi, carne de res; Arnulfo Ortiz, Grupo Gusi, carne de res; José Zaga Mizrahi, Opormex, carne de cerdo; Eugenio Caballero Sada, Sigma Alimentos, carne de cerdo; Guilherme Loureiro, Walmart, distribuidores; Javier Treviño, Walmart, distribuidores; Ricardo Martín Bringas, Soriana, distribuidores; Alfonso Celis, Socorro, huevo; Antonio Chedraui Obeso, Chedraui, distribuidores; y Alfonso Rosales Wybo, Valle Verde.",0.0,112,03,10,2022
ROGELIO RAMIREZ DE LA O,"Estos son los participantes, este es el acuerdo.",0.0,8,03,10,2022
