Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Pero eso es lo que marca TikTok.,0.0,7,18,09,2024
JESUS RAMIREZ CUEVAS," Sí, 35 años.",0.0,3,18,09,2024
JESUS RAMIREZ CUEVAS, También tengo la foto de cuando visitan el bunker.,0.0,9,18,09,2024
JESUS RAMIREZ CUEVAS," No, no, no, es un error.",0.0,6,18,09,2024
JESUS RAMIREZ CUEVAS," Eso es lo de hoy, ayer.",0.0,6,18,09,2024
JESUS RAMIREZ CUEVAS, Es 17 de septiembre.,0.0,4,18,09,2024
JESUS RAMIREZ CUEVAS, Cuatro mil 462.,0.0,3,18,09,2024
JESUS RAMIREZ CUEVAS, Diecisiete veces más.,0.0,3,18,09,2024
JESUS RAMIREZ CUEVAS," Es la de la OCDE, la de los niños.",0.0,9,18,09,2024
JESUS RAMIREZ CUEVAS," Las fotos de los periodistas, el recorrido en el búnker, que están todos, porque son los que están defiendo hoy a García Luna.",0.0,23,18,09,2024
JESUS RAMIREZ CUEVAS," Loret, Carlos Marín",0.0,3,18,09,2024
