Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN ANTONIO FERNANDEZ CORREA, Muchas gracias. Buenos días a todos.,0.0,6,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,"Con el permiso del señor presidente. Como lo ha dicho el director general, don Manuel Bartlett, hablaremos con ustedes sobre el papel estratégico que ha desempeñado la CFE para poder garantizar la seguridad y confiabilidad el Sistema Eléctrico Nacional.",0.0,39,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,"Comenzamos recordando lo que se expuso en una sesión previa aquí el pasado 16 de mayo respecto del efecto que tuvo la temperatura provocada por esta ola de calor extraordinaria que se presentó en el país y que provocó un efecto directo sobre la demanda máxima del Sistema Interconectado Nacional, nuestro sistema eléctrico.",0.0,53,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,"Normalmente la demanda máxima que se presenta en un año sucede durante los meses de mayor temperatura, que es el verano, los meses de junio, julio y agosto; para este año 2024 la presencia de esta ola de calor provocó que se tuvieran temperaturas extraordinarias y, en consecuencia, un efecto de adelantamiento de estas altas demandas en un periodo de seis semanas previstas del mes de junio hacia los principios de mayo, este pico de verano que por onda de calor sucede en una etapa, vamos a decir, previa a lo pronosticado que se marca aquí en la línea punteada.",0.0,100,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,"Para entrar a detalle de que sucedió en estos primeros días de mayo, como ustedes recordarán, del 7 al 9 de mayo se presentaron situaciones que provocaron un desbalance en el Sistema Interconectado Nacional, como hemos dicho, ocasionados por el aumento repentino de la demanda por estas temperaturas y por condiciones de indisponibilidad de generación.",0.0,55,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,"El efecto que podemos revisar es que durante el año 2023 —está graficado aquí en línea punteada amarilla— la temperatura promedio anual que tuvimos en todo el país y fue de 32.3 grados centígrados. Si la comparamos con el registro de temperatura media del año 2024, vemos que tuvo un aumento de 1.4 grados centígrados producto de esa ola de calor. Al subir la temperatura, se impacta en las necesidades de consumo de energía eléctrica y vemos que el comportamiento de la demanda, si lo ponemos en comparación, este es el valor real del año 2023 versus el valor real del año 2024, se tuvo un incremento para estos días, particularmente del 7 al 9 de mayo, de un 13 por ciento en el consumo de energía eléctrica en el país.",0.0,131,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,¿De qué magnitud es este incremento en el consumo?,0.0,9,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,"Equivale a poder o haber duplicado el consumo de toda la Ciudad de México o haber incrementado 2.8 veces el consumo total de toda la zona metropolitana de Guadalajara. Es importante para poder analizar esta situación, que planteemos el concepto de balance entre las posibilidades de abastecer la demanda de energía eléctrica y nuestra producción. A este concepto le conocemos balance carga-generación y se utiliza para poder mantener la estabilidad del sistema eléctrico.",0.0,73,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,¿Qué es lo que sucede?,0.0,5,21,06,2024
JUAN ANTONIO FERNANDEZ CORREA,"Este balance sucede en tiempo real, lo medimos con un indicador que se llama Frecuencia del Sistema, es en realidad la velocidad a la que giran todos los generadores síncronos de la red; pero este balance tiene que suceder de manera instantánea, recordemos que la energía no se crea ni se destruye, sólo se transforma, entonces tiene que ser de manera inmediata, sucede en tiempo real.",0.0,66,21,06,2024
