Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MANUEL BARTLETT DIAZ," Muchas gracias, señor presidente. Buenos días a todos.",0.0,8,21,06,2024
MANUEL BARTLETT DIAZ,"Hemos venido a atender la instrucción del señor presidente, de informar cuáles han sido las acciones de la Comisión Federal de Electricidad antes las olas de calor extraordinarias que se han presentado en nuestro país en los últimos días, donde se dejará de manifiesto que la CFE ha puesto a disposición del país todos sus recursos para atender y superar esta emergencia.",0.0,62,21,06,2024
MANUEL BARTLETT DIAZ,"Ante el surgimiento de algunas dudas aquí presentadas sobre cómo operan las centrales hidroeléctricas, informaremos también lo estratégico en la orientación que ha tenido el parque de generación hidroeléctrica durante esta administración.",0.0,32,21,06,2024
MANUEL BARTLETT DIAZ,"El rescate de la CFE es una realidad, por la inversión histórica que se realizado en esta administración. Por ello, daremos cuenta de las inversiones en generación, transmisión y distribución que ha desarrollado la CFE durante esta administración y que permitirá aumentar su participación hasta en 54 por ciento, garantizando las condiciones de seguridad y confiabilidad del sistema eléctrico.",0.0,59,21,06,2024
MANUEL BARTLETT DIAZ,"Me acompañan para esta presentación el director de Planeación, Juan Antonio Fernández; el subdirector de Operaciones, ingeniero Manuel Mendoza; y Miguel López, director de Contratación e Inteligencia del Mercado. Les vamos a pedir, entonces, su atención.",0.0,36,21,06,2024
MANUEL BARTLETT DIAZ,Muchas gracias.,0.0,2,21,06,2024
MANUEL BARTLETT DIAZ," Si me permite, señor presidente, yo quisiera terminar con algunas conclusiones importantes.",0.0,12,21,06,2024
MANUEL BARTLETT DIAZ,"Este esfuerzo, esta construcción, este desarrollo, no se está haciendo en ninguna parte del mundo. Tenemos el contacto con las grandes empresas constructoras de los equipos y nos lo dicen permanentemente. Es un esfuerzo extraordinario.",0.0,35,21,06,2024
MANUEL BARTLETT DIAZ,"No se hubiera podido lograr si no hubiéramos tenido el apoyo del presidente de la República. Cada una de estas obras implica movilización de máquinas por todo el país, implica recibir un conjunto de maquinarias que tienen que pasar con una gran celeridad. Todo esto se ha logrado porque el poder del presidente de la República permitió que todo se conjuntara para este objetivo.",0.0,64,21,06,2024
MANUEL BARTLETT DIAZ,¿Y por qué se ha hecho este esfuerzo permanente?,0.0,9,21,06,2024
MANUEL BARTLETT DIAZ,"El desarrollo de cada planta, su financiamiento, su capacidad, ha sido analizado permanentemente por el presidente. Hemos informado al presidente todos los días. Hemos informado cómo avanzan las plantas y nos ha ayudado en cualquiera de los problemas que hayamos tenido, que son muchos, en todo el territorio del país.",0.0,50,21,06,2024
MANUEL BARTLETT DIAZ,"Y hay que reconocer que la electricidad es la esencia de todo en el país. La electricidad es la vida personal, es el bienestar de las familias. La electricidad es el desarrollo económico. La electricidad es la seguridad nacional.",0.0,39,21,06,2024
MANUEL BARTLETT DIAZ,"La CFE constituye las venas, las arterias y la sangre que mantiene vivo a este país, es la empresa más importante de México, y ha recibido el apoyo permanente del presidente de la República. Es un gran logro, con su impulso y la gran capacidad de los trabajadores de la Comisión Federal de Electricidad. Es una empresa fantástica, es una empresa que está comprometida, comprometida con la población, con el servicio público, no es una empresa que venga a obtener recursos.",0.0,81,21,06,2024
MANUEL BARTLETT DIAZ,"Ya vimos ese comentario que tenemos perfectamente bien medido: en los momentos cruciales en que se necesitaba todo el apoyo de la electricidad para no paralizar al país, como sucedió en Texas, como ha sucedido recientemente en Ecuador, ¿verdad?, para poder hacer eso teníamos que tener un desarrollo tecnológico de ingenieros, de trabajadores en todo el país. Es realmente un resultado de beneficio para México. No estábamos así, esto iba a desaparecer e íbamos a quedar en manos de empresas privadas cuyo objetivo es la ganancia. Y ya vemos, repito, cómo responden ante las necesidades del país.",0.0,97,21,06,2024
MANUEL BARTLETT DIAZ,"Pero además en seis años, y esto parece algo muy cotidiano, no se subió el costo de la electricidad en los seis años. El esfuerzo que ha hecho la CFE por instrucciones del presidente desde el primer día, no subir la electricidad en los seis años, y así va a terminar, ¿qué es lo que significa? Significa un enorme ahorro para las familias, un enorme ahorro para las empresas. En el momento de la gran inflación el costo de la energía en México, tuvo el control de la inflación, es un gran logro, es un beneficio fundamental para el país y es algo que yo reconozco el día de hoy al estar por entregar este resultado, que todo ha sido por el apoyo político y la fuerza personal del presidente de la República.",0.0,133,21,06,2024
MANUEL BARTLETT DIAZ,"Muchas gracias, señor presidente.",0.0,4,21,06,2024
