Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NICK HANAUER," Probablemente no me conozcan, pero yo soy de ese 1 por ciento que escuchan y leen por ahí y bajo cualquier definición razonable, soy un plutócrata. Esta noche me gustaría hablarles directamente a otros plutócratas, a mi gente, porque es que es hora de que todos tengamos una charla.",0.32823650481604266,49,7,11,2019
NICK HANAUER,"Como la mayoría de los plutócratas, también soy un capitalista, orgulloso y sin complejos. He fundado, cofundado o financiado más de 30 empresas en varias industrias. Fui el primer inversor no familiar en Amazon.com, cofundé una empresa llamada aQuantive, que vendimos a Microsoft en USD 6400 millones. Con mis amigos tenemos un banco.",0.32823650481604266,53,7,11,2019
NICK HANAUER,"Les cuento esto para mostrar que mi vida es como la de la mayoría de los plutócratas. Pero seamos honestos, no soy la persona más inteligente que hayan conocido; desde luego, tampoco soy el que más trabaja, fui un estudiante mediocre, no sé escribir ni una línea de código.",0.32823650481604266,49,7,11,2019
NICK HANAUER,"En verdad, mi éxito es consecuencia de una suerte espectacular, de cuna, de circunstancias y de actuar a tiempo. Pero soy bastante bueno en un par de cosas:",0.32823650481604266,28,7,11,2019
NICK HANAUER,Una es que tengo tolerancia inusualmente alta al riesgo.,0.32823650481604266,9,7,11,2019
NICK HANAUER,"La otra es que se me da bien, tengo buena intuición para lo que ocurrirá en el futuro; pienso que esa intuición sobre el futuro es la esencia del buen emprendedurismo.",0.32823650481604266,31,7,11,2019
NICK HANAUER,"¿Qué veo en el futuro?, se preguntarán. Veo horcas, turbas enojadas con horcas, porque mientras los plutócratas vivimos más allá de los sueños de la avaricia, el otro 99 por ciento de nuestros conciudadanos están cayendo más y más.",0.32823650481604266,39,7,11,2019
NICK HANAUER,"Si la tendencia continúa, más del uno por ciento rico tendrá más del 30 por ciento de la renta nacional, mientras que el 50 por ciento de la parte inferior tendrá sólo el 6 por ciento.",0.32823650481604266,36,7,11,2019
NICK HANAUER,"Como ven, el problema no es tener cierta desigualdad. Cierta desigualdad es necesaria para una democracia capitalista de alto rendimiento. El problema es que la desigualdad hoy está en máximos históricos y empeora día a día. Y si la salud, el poder y la renta siguen concentrándose en la cima de la pirámide, nuestra sociedad pasará de una democracia capitalista a una sociedad neofeudal como la del siglo XVIII en Francia. Eso era Francia antes de la Revolución y las turbas con las horcas.",0.32823650481604266,84,7,11,2019
NICK HANAUER,"Pero tengo un mensaje para mis compañeros plutócratas y multimillonarios y cualquier persona que viva encerrada en una burbuja: despierten, porque si no hacemos algo para corregir las desigualdades económicas evidentes en nuestra sociedad, las horcas vendrán hacia nosotros, porque ninguna sociedad libre y abierta puede soportar este aumento en la desigualdad económica. No ha ocurrido, no hay ejemplos.",0.32823650481604266,59,7,11,2019
NICK HANAUER,"Muéstrenme una sociedad desigualdad y les mostraré un estado policial. Las horcas vendrán por nosotros si no abordamos esto. No es cuestión de si ocurrirá, sino de cuándo ocurrirá. Y será terrible cuando vengan por todos.",0.32823650481604266,36,7,11,2019
NICK HANAUER,"Digo que la desigualdad económica en aumento es alto tonto y en última instancia autodestructivo. El aumento en la desigualdad no sólo aumenta nuestro riesgo de la horca, sino que es terrible para los negocios.",0.32823650481604266,35,7,11,2019
