Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARIADNA MONTIEL REYES, Con el permiso del señor presidente y el secretario Javier May. Buenos días.,0.0,13,27,10,2021
ARIADNA MONTIEL REYES,"Vamos a platicar sobre la pensión de adultos mayores. Como ustedes saben, ya es un derecho constitucional gracias a la iniciativa del señor presidente y la aprobación en la Cámara de Diputados, y hay un plan especial que se anunció en marzo de este año, por lo cual en este mismo año pasó la pensión de dos mil 700 pesos a tres mil 100 pesos.",0.0,65,27,10,2021
ARIADNA MONTIEL REYES,¿Cómo ha venido incrementando la pensión a lo largo del tiempo que llevamos en el Gobierno de México?,0.0,18,27,10,2021
ARIADNA MONTIEL REYES,"En el 2018 lo que recibían los adultos mayores eran mil 160 pesos bimestrales. Se cumplió el compromiso de duplicar el monto de la pensión una vez que llegáramos al gobierno y en 2019 el monto de la pensión fue de dos mil 550 y también se adquirió el compromiso de que se iba a incrementar con la inflación año con año. Para 2020 fue de dos mil 620 y para 2021, en el presupuesto original fue de dos mil 700 pesos.",0.0,82,27,10,2021
ARIADNA MONTIEL REYES,"Con el anuncio del plan de incrementos para la pensión, en este año se incrementaron en el 15 por ciento, que fueron 400 pesos, por ello en el segundo semestre los adultos mayores reciben tres mil 100 pesos. Para los próximos tres años habrá un incremento del 20 por ciento. El objetivo del señor presidente es que los adultos mayores lleguen a cobrar aproximadamente seis mil pesos.",0.0,67,27,10,2021
ARIADNA MONTIEL REYES,"En términos de inversión social anual, en términos de todo el presupuesto, en 2018 se invertían 43 mil millones de pesos, para 2019 fueron 113 mil millones de pesos; para 2020, 127 mil millones de pesos; y para 2021 teníamos presupuestado 135 mil millones de pesos y se nos autorizó la ampliación para los 400 pesos adicionales de los ocho millones que ya cobraban, más la incorporación de los nuevos derechohabientes de 65 a 67 años, de tal manera que estaremos cerrando el presupuesto en 154 mil millones de pesos.",0.0,90,27,10,2021
ARIADNA MONTIEL REYES,"La proyección para los siguientes años son 240 mil millones de pesos para el 2022, ya está enviado el paquete presupuestal y estamos en espera que la Cámara de Diputados apruebe el presupuesto.",0.0,33,27,10,2021
ARIADNA MONTIEL REYES,"Para 2023 estaremos invirtiendo 300 mil millones de pesos y para 2024, 370 mil millones de pesos. Ese es el plan global para la pensión.",0.0,25,27,10,2021
ARIADNA MONTIEL REYES,¿Cómo vamos?,0.0,2,27,10,2021
ARIADNA MONTIEL REYES,"En este bimestre, de septiembre a octubre, que va concluyendo, hemos pagado ocho millones 11 mil personas mayores de 68 años y hemos invertido de enero a octubre 116 mil 600 millones de pesos. Es como hasta ahora vamos.",0.0,39,27,10,2021
ARIADNA MONTIEL REYES,¿Cómo hemos avanzado en la estrategia de incorporación?,0.0,8,27,10,2021
ARIADNA MONTIEL REYES,Aquí planteamos hace cerca de dos meses y medio cómo íbamos a realizar este trabajo,0.0,15,27,10,2021
ARIADNA MONTIEL REYES,No sé si lo puedo explicar allá. Muchas gracias.,0.0,9,27,10,2021
ARIADNA MONTIEL REYES,"Lo que planteamos es que se iba a hacer en cinco etapas, entonces estas cinco etapas en cada una vamos a incorporar a 450 mil adultos mayores y vamos hasta este bimestre de noviembre-diciembre.",0.0,34,27,10,2021
ARIADNA MONTIEL REYES,"Iniciamos en el mes de agosto por el tema de las vedas electorales, iniciamos el registro hasta agosto, iniciamos en todo el país, pero al 100 por ciento en mil 182 municipios que son los municipios más pobres del país.",0.0,40,27,10,2021
ARIADNA MONTIEL REYES,En 361 municipios se concluyó el registro en el siguiente bimestre que es septiembre-octubre y en 317 municipios se están todavía trabajando la incorporación para el mes de noviembre y diciembre.,0.0,31,27,10,2021
ARIADNA MONTIEL REYES,"De tal manera, que nuestro padrón ha crecido en un millón 350 mil adultos mayores adicionales.",0.0,16,27,10,2021
ARIADNA MONTIEL REYES,¿Cómo vamos a pagarles a ellos?,0.0,6,27,10,2021
ARIADNA MONTIEL REYES,"Quienes pertenecen a estos mil 182 municipios, que son los más pobres del país, iniciarán a cobrar julio-agosto, septiembre-octubre y noviembre-diciembre, es decir, a ellos les van a llegar tres bimestres, los otros 361 municipios serán dos bimestres y a los que estamos ya en la etapa 3, que es noviembre y diciembre, les llegará un bimestre.",0.0,57,27,10,2021
ARIADNA MONTIEL REYES,"Así es como se planificó, dándole prioridad a los adultos mayores de los municipios más pobres del país y el próximo año seguiremos incorporando hasta llegar a la meta de dos millones 250 mil.",0.0,34,27,10,2021
ARIADNA MONTIEL REYES,Continuamos. Gracias.,0.0,2,27,10,2021
ARIADNA MONTIEL REYES,"De tal manera que para el bimestre que ya se cubrió julio-agosto cobraron ocho millones y ahora en el mes de noviembre vamos a pagar retroactivo, ¿por qué?, porque empezamos a hacer el registro posterior al inicio del compromiso, por lo que ya expliqué.",0.0,44,27,10,2021
ARIADNA MONTIEL REYES,"De tal manera que en julio-agosto vamos a tener ya un padrón pagado de ocho millones 450 mil pesos; para septiembre-octubre ocho 900, ocho millones 900 mil; para noviembre-diciembre nueve millones 350 mil. Con esa cifra vamos a cerrar en este año y vamos conforme al plan.",0.0,47,27,10,2021
ARIADNA MONTIEL REYES,"De hecho, tenemos más adultos mayores registrados que han adelantado su registro. Si llegan a un módulo y todavía no era el tiempo, de todos modos se les da la atención y se registran para poder facilitar que no tenga que regresar, se están recibiendo a todos. Ya tenemos un millón 850 mil personas registradas.",0.0,55,27,10,2021
ARIADNA MONTIEL REYES,"De tal manera que… Bueno, este es nuestro cierre global para este año, que este bimestre es el último, son nueve millones 350 mil adultos mayores que ya tendrán acceso a su pensión y la inversión de 154 mil 660 millones de pesos.",0.0,43,27,10,2021
ARIADNA MONTIEL REYES,"Aquí les vamos a comentar cómo vamos a convocarlos para la recepción de su tarjeta, abrimos un link, que es pension.adultosmayores.bienestar.gob.mx y ahí pueden consultar cuándo ya va a estar lista su tarjeta, van a capturar su CURP y ahí les va a salir lugar, fecha y hora.",0.0,48,27,10,2021
ARIADNA MONTIEL REYES,"En este momento estamos iniciando con Ciudad de México, lo pueden consultar, la próxima semana se abrirá a nivel nacional y vamos a pedirles que quienes tengan acceso a internet y tengan un adulto mayor en su familia los ayuden.",0.0,40,27,10,2021
ARIADNA MONTIEL REYES,"Y para quienes viven en las comunidades lejanas lo haremos como siempre lo hemos hecho, a través de la convocatoria casa por casa para facilitar la comunicación.",0.0,27,27,10,2021
ARIADNA MONTIEL REYES,"Y también les estamos enviando un mensaje SMS, ahora también estamos poniendo como requisito un teléfono celular para facilitar la comunicación con ellos. Y lo quisimos traer el día de hoy para que tengan confianza de que es un mensaje de la Secretaría de Bienestar, entonces en este mensaje, por ejemplo, dice: ‘Guadalupe Hernández, recibirá su tarjeta de la pensión de adultos mayores el 4 de noviembre a las 12:00 p.m. en la Alberca Olímpica’, como un ejemplo.",0.0,78,27,10,2021
ARIADNA MONTIEL REYES,"Para que los adultos mayores sepan que es importante, que está información es puntual, les estamos sugiriendo la hora. Si alguien por algún motivo, está enfermo, no puede ir en persona, ya saben que pueden mandar a su auxiliar que registraron cuando se anotaron para la incorporación. Estamos realizando todas las estrategias que nos permitan facilitarles el trámite a los adultos mayores.",0.0,62,27,10,2021
ARIADNA MONTIEL REYES,Es cuanto. Gracias.,0.0,3,27,10,2021
ARIADNA MONTIEL REYES," Ah, sí, perdón. Vamos a presentar un video.",0.0,8,27,10,2021
