Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIEGO PRIETO HERNANDEZ," Buenos días, presidente; buenos días, compañeras y compañeros de los medios.",0.0,11,13,03,2023
DIEGO PRIETO HERNANDEZ,"No quisiera dejar de traer a la memoria a quien fuera director del Instituto Nacional de Antropología e Historia, el doctor Enrique Florescano, y que falleció el lunes, hace ocho días. Fue un gran historiador, que abarcó prácticamente todo el devenir de las culturas, las civilizaciones que ocuparon nuestro territorio y también se ocupó de temas muy importantes de la cultura mexicana como la identidad, los mito y el patrimonio cultural.",0.0,71,13,03,2023
DIEGO PRIETO HERNANDEZ,"También recordamos, por supuesto, al primer actor Ignacio López Tarso, que nos dejó el día de antier.",0.0,17,13,03,2023
DIEGO PRIETO HERNANDEZ,"Presidente, pues vamos a dar a cuenta del inmenso trabajo arqueológico que está desarrollando de la mano de la obra prioritaria del Tren Maya. Como ustedes pueden observar, los trabajos de prospección ya se han concluido al 100 por ciento en todos los tramos, del 1 al 7, de manera que ya hemos recorrido, considerando variantes, más de mil 600 kilómetros lineales de derechos de vía, esto además de las obras complementarias e inducidas del propio tren, que nos ha permitido identificar elementos que constituyen la base de la más grande investigación arqueológica que se haya desarrollado en el área maya de México y Mesoamérica.",0.0,105,13,03,2023
DIEGO PRIETO HERNANDEZ,"En cuanto a excavaciones, ya sólo tenemos tarea en los tramos 5, 6 y 7. En el Tramo 5 ya hemos otorgado liberaciones para visto bueno de obra en 81.97 por ciento del tramo, y no tiene ningún problema de avance la obra en este Tramo 5.",0.0,47,13,03,2023
DIEGO PRIETO HERNANDEZ,En el Tramo 6 hemos otorgado vistos buenos de obra a 60.71 por ciento del trazo del Tramo 6 y en el Tramo 7 al 57.36 por ciento del trazo.,0.0,30,13,03,2023
DIEGO PRIETO HERNANDEZ,"Tenemos desplegados en todo el territorio, tanto para salvamento arqueológico como para el mejoramiento de las zonas arqueológicas a 520 arqueólogos y otros especialistas: topógrafos, droneros, ambientalistas, geomatas, geólogos, biólogos, antropólogos, antropólogos físicos.",0.0,33,13,03,2023
DIEGO PRIETO HERNANDEZ,"Estamos concentrando el esfuerzo, por instrucciones del señor presidente, para que antes de que concluya el mes de abril podamos terminar los trabajos de salvamento en los tramos 6 y 7, particularmente en este último, que en el derecho de vía resguarda más de 11 mil vestigios identificados ya gracias a la prospección.",0.0,53,13,03,2023
DIEGO PRIETO HERNANDEZ,"Y debido a ello, se ha establecido un dispositivo por indicaciones del señor presidente para que tengamos 500 elementos del personal militar que están haciendo tareas en apoyo al salvamento, independientemente de los elementos que están directamente en las obras y a ingeniería del proyecto.",0.0,45,13,03,2023
DIEGO PRIETO HERNANDEZ,"Tenemos además el apoyo de 400 brigadistas que corresponden al esfuerzo del trabajo arqueológico que nos está otorgando el gobierno de Campeche, el gobierno de Quintana Roo, la Semarnat, la Secretaría de Bienestar, la Sedatu y el Instituto Nacional de Avalúos y Administración de Bienes Nacionales, Indaabin. Ellos están apoyando para favorecer la tarea de salvamento arqueológico, insisto, para que antes de concluya el mes de abril tengamos los vistos buenos de obra al 100 por ciento del trayecto del tren.",0.0,81,13,03,2023
DIEGO PRIETO HERNANDEZ,"Y sólo en el Tramo 7 tenemos mil 240 brecheros que nos están ayudando para las tareas de despalme, limpieza y habilitación de las áreas para el salvamento arqueológico.",0.0,29,13,03,2023
DIEGO PRIETO HERNANDEZ,"El material y la información arqueológica va creciendo, hemos ya recuperado información de 46 mil 416 bienes inmuebles entre cimientos, albarradas, basamentos, caminos, templos, zonas habitacionales, palacios y un conjunto muy importante de elementos que denota la enorme densidad de población que llegó a tener el área maya mexicana.",0.0,49,13,03,2023
DIEGO PRIETO HERNANDEZ,"Hemos obtenido ya 832 mil fragmentos de cerámica, tiestos de cerámica que estamos analizando para poder reconocer intercambios, temporalidades, fechamientos y sistemas de asentamiento.",0.0,24,13,03,2023
DIEGO PRIETO HERNANDEZ,"Mil 795 bienes muebles: metates, cerámica, figurillas, elementos de lítica, puntas de flecha, cuchillos, elementos de pedernal, una gran cantidad de bienes que después de ser restaurados podrán ser exhibidos en museos y salas de exposiciones.",0.0,36,13,03,2023
DIEGO PRIETO HERNANDEZ,"Lo mismo que 697 vasijas que están, muchas de ellas, en proceso de restauración, algunas ya restauradas; 490 enterramientos humanos y mil 261 rasgos naturales asociados a la presencia de grupos humanos, fundamentalmente cuevas, cenotes, grutas, terraceados para la instalación de milpa y otros elementos naturales que constituyen parte del patrimonio biocultural.",0.0,52,13,03,2023
DIEGO PRIETO HERNANDEZ,"Y estamos trabajando intensamente en las 26 zonas arqueológicas que se seleccionaron para el Programa de Mejoramiento de Zonas Arqueológicas, una de las cuales está en el sur de Quintana Roo, es Dzibanché, unida a Kinichná, de la cual vamos a presentar un video.",0.0,44,13,03,2023
DIEGO PRIETO HERNANDEZ,Con su permiso.,0.0,3,13,03,2023
DIEGO PRIETO HERNANDEZ, Actualmente entre los que son de base…,0.0,7,13,03,2023
DIEGO PRIETO HERNANDEZ, Contratados son 300.,0.0,3,13,03,2023
DIEGO PRIETO HERNANDEZ," En ese tramo, 140.",0.0,4,13,03,2023
