Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Gracias. Con su permiso, señor presidente, secretaria Rosa Icela.",0.0,9,20,07,2022
RICARDO MEJIA BERDEJA,"Efectivamente, hubo una reforma constitucional que establece una base legal para que el Congreso pueda legislar para crear una ley general de seguridad privada y desde hace tiempo, incluso en la época de la pandemia, se discutió con legisladores y las propias asociaciones buscando precisamente evitar el mal uso de esta figura y tratar de cerrar la puerta y cualquier resquicio a la mala utilización de estas empresas.",0.0,68,20,07,2022
RICARDO MEJIA BERDEJA,"Y también que no hubiera un doble registro federal y estatal, que sobre todo los problemas que se han generado en algunos lugares, han sido con registros estatales, donde, por ejemplo, el caso del estadio de Querétaro, ahí fue una empresa estatal, y así podríamos sacar otros ejemplos.",0.0,48,20,07,2022
RICARDO MEJIA BERDEJA,"Entonces, este tema está revisándose con legisladores para precisamente evitar abrir indiscriminadamente la puerta, pero al mismo tiempo también tratar de generar mejores protocolos, mejores prácticas y más control para evitar que esta figura se mal utilice. Y seguramente será revisado tanto por el Legislativo, como por la secretaria, que siempre hemos tenido, ha sido la instrucción de la secretaria, toda la disposición para poder abordar este tema de la seguridad privada, que hay que recordar que son auxiliares de la seguridad pública en ciertas cuestiones, sobre todo establecimientos y negocios que son de la esfera privada precisamente.",0.0,98,20,07,2022
RICARDO MEJIA BERDEJA, No la escuché.,0.0,3,20,07,2022
RICARDO MEJIA BERDEJA," Se va a revisar con el Legislativo y es un tema que está en la agenda. Evidentemente hay otros temas que han sido prioritarios en la agenda legislativa, pero está también ahí como un tema pendiente.",0.0,36,20,07,2022
RICARDO MEJIA BERDEJA," Sí, con su permiso. En el caso de Veracruz recientemente informamos de la detención de Luis Ángel ‘N’, alias ‘la Güicha’, que es un autor material del homicidio de la periodista María Elena Ferral que aconteció en el mes de marzo de 2020, este fue detenido por la fiscalía de Veracruz, y ya fue vinculado a proceso penal esta persona.",0.0,60,20,07,2022
RICARDO MEJIA BERDEJA,"Y también hemos dado cuenta de algunos otros casos pasados donde ya hay detenciones, vinculaciones a proceso, incluso sentencias como en un caso en Salamanca, también, de un periodista que fue lamentablemente asesinado.",0.0,33,20,07,2022
RICARDO MEJIA BERDEJA,"El día de mañana está el informe de Cero impunidad, entonces ahí podríamos en todo caso presentar los últimos casos y algunos casos de esta administración. Pero sí decir que es un esfuerzo que se lleva a cabo fundamentalmente con las fiscalías locales, quienes son los responsables de las investigaciones, y nosotros contribuimos, sobre todo en los casos de los 10 comunicadores, periodistas, asesinados en lo que va del presente año.",0.0,71,20,07,2022
RICARDO MEJIA BERDEJA,"Otras carpetas, las menos, han sido atraídas por la Fiscalía General de la República, como es el caso reciente del periodista asesinado en Ciudad Victoria, Antonio de la Cruz, y también el caso de Heber López, en Salina Cruz.",0.0,39,20,07,2022
RICARDO MEJIA BERDEJA,"Entonces, subrayar que el grueso son por parte de las fiscalías locales y algunos son por parte de la Fiscalía General de la República. Mañana podríamos en el reporte que el presidente abre en la mañanera todos los jueves podríamos abundar sobre este tema.",0.0,44,20,07,2022
RICARDO MEJIA BERDEJA,"Pero decir que se siguen las detenciones y que no hay ninguna carpeta, ningún caso que esté cerrado, todos están abiertos y se siguen generando investigaciones para poder judicializar y hacer las detenciones correspondientes.",0.0,34,20,07,2022
