Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Con su permiso, señor presidente.",0.0,5,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"Buenos días a todas, a todos.",0.0,6,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,Este es el Quién es quién en las mentiras de la semana del 14 de septiembre del 2022 y vamos a arrancar con la primera.,0.0,25,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"El rescate de una persona secuestrada por la Marina en la Ciudad de México fue usado en redes sociales para acusar al gobierno federal de militarizar el país. Un operativo de la policía municipal de Atizapán, con apoyo de la Marina, para rescatar a una persona secuestrada en la Ciudad de México fue motivo para que una exdiputada de oposición mienta al acusar al gobierno de militarizar al país. Cuando otros usuarios le demostraron que sí era un operativo de rescate, salió con que era un montaje, es decir, volvió a mentir.",0.0,92,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"El 7 de septiembre pasado se viralizó un video en medios digitales y en redes sociales, en el que se observa a personal de la Marina en un operativo en Periférico Sur, de la Ciudad de México.",0.0,37,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,Pero ¿qué pasó?,0.0,3,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"Se realizó una operación que llevó a cabo la Dirección de Seguridad Pública y Tránsito de Atizapán de Zaragoza, junto con la Secretaría de Marina. El director de la policía municipal de Atizapán, Fabián Ricardo Gómez, expuso que se trató de un operativo que, con ayuda de la Marina, se llevó a cabo el rescate de una mujer secuestrada en el municipio y que fue liberada en la Ciudad de México.",0.0,71,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"El operativo se realizó con la revisión de varios vehículos sobre Periférico Sur, donde se ubicó el auto, con trabajos de inteligencia, y finalmente se rescató con bien a Aylín ‘N’.",0.0,31,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"Aunque algunos medios consignaron la presencia del Ejército y arguyeron que se trataba de un ensayo en la militarización del país para revisar cajuelas e interiores de vehículos, también les vamos a leer algunos otros comentarios, como el que dice, que ‘los retenes militares para revisar coches, como el de ahorita en Periférico, violan la libertad de tránsito’, que ‘nos vayamos acostumbrando a los operativos militares en el Periférico, en las colonias y en nuestra vida cotidiana’, que ‘el Ejército no va a las calles, ahí está su mando civil’. ‘¿Y qué hacen militares deteniendo y cateando vehículos en pleno periférico en una abierta violación al Estado de derecho ―se preguntan― con mando civil?’",0.0,114,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,Pero estos fueron algunos de los comentarios publicados en los videos.,0.0,11,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"Llamó la atención las publicaciones de Alessandra Rojo de la Vega, exdiputada de la Ciudad de México y luego ahora en funciones, funcionaria del PAN en la Alcaldía Miguel Hidalgo. Ella lamentó el operativo, pero, tras ser criticada por supuestos… por usuarios que le recriminaron que el mensaje que publicó no estaba apegado a la realidad, y había acusado sin pruebas, ella cambió su versión y dijo que había sido un montaje. El chiste es figurar, aunque sea con base en las mentiras.",0.0,83,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"Alessandra Rojo, junto con Denise Dresser, promueven lo que ellas denominan ‘la resistencia feminista antimilitarista’ y, por lo que se ve, también las noticias falsas.",0.0,25,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"El colmo fue Chumel Torres, quien comentó el video con un: ‘Nos vemos en Venezuela del norte’. Es un chiste tan malo y tan falso que yo creo que se arrepintió y terminó borrando el tuit.",0.0,36,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"Y bueno, hasta aquí esta noticia falsa.",0.0,7,14,09,2022
ANA ELIZABETH GARCIA VILCHIS,"Pero vamos con la siguiente. Atacan con mentiras al Fondo de Cultura Económica. El Fondo de Cultura Económica durante estos cuatro años del gobierno del presidente Andrés Manuel López Obrador ha estado enfocado en la promoción de la lectura, el llevar materiales educativos y obras accesibles a los lugares más alejados y con población vulnerable en México, desde la infancia, la adolescencia, pero también para los adultos.",0.0,67,14,09,2022
