Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ESTEBAN MOCTEZUMA BARRAGAN,: Muy buenos días a todas y a todos. Señor presidente con su permiso.,0.32823650481604266,14,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"En primer lugar, quiero felicitar a las educadoras y educadores de preescolar que celebran hoy su día. Menciono a Rosaura Zapata y a Estefanía Castañeda y Cáceres, precursoras de la educación preescolar, que es la base de la educación de todas nuestras niñas y niños, muchas felicidades.",0.32823650481604266,47,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"La escuela es la relación con otros. Ahora ésta se interrumpió, por lo que la SEP busca facilitar que el vínculo entre alumnos, madres y padres de familia con el magisterio se mantengan para continuar el aprendizaje al regresar a clases. La escuela es ese vínculo, no el edificio.",0.32823650481604266,49,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,Señor presidente:,0.32823650481604266,2,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"No obstante las circunstancias anormales, el Sistema Educativo se mantiene activo. Que quede claro, Aprende en Casa no sustituye a la escuela ni a las maestras y los maestros, pero sí aprovecha el valioso tiempo y la experiencia del aislamiento en casa. Estamos comprometidos con mantener a las niñas y los niños, en los jóvenes la disposición de seguir aprendiendo.",0.32823650481604266,60,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Lo que sucedió a partir del 23 de marzo es sorprendente. Las maestras y maestros de México no han abandonado a sus niñas y niños, ahí están por todos los medios posibles y a su alcance ayudándolos y quienes no pueden verlos les adelantaron las tareas y trabajos para seguir los planes de estudio.",0.32823650481604266,54,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Hoy la sociedad mexicana ha revalorado al magisterio, porque al tratar de apoyarlos en su casa, las madres y padres de familia se preguntan ¿cómo pueden?, ¿cómo le hacen para guiar a nuestras hijas e hijos y que se concentren en su aprendizaje todos los días? Han descubierto que las maestras y maestros son insustituibles.",0.32823650481604266,55,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Amigas maestras, amigos maestros los queremos, los admiramos, los necesitamos. Gracias a todos y a todas en educación básica, en preescolar, en educación media superior y en educación superior.",0.32823650481604266,29,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Otro sentimiento emergente es el de solidaridad. Juntos vamos a sacar adelante el ciclo escolar, pero no para cumplir un requisito, sino logrando que los aprendizajes esperados se den en nuestras niñas y niños.",0.32823650481604266,34,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"El 1º de junio todo el país regresará a clases, como ha señalado el señor presidente, y ya desde el 17 de mayo se hará en los municipios definidos como libres de riesgo, como acaba de señalar el doctor López-Gatell.",0.32823650481604266,40,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Lo primero es la salud, lo primero es la vida, lo primero es seguir todos juntos para que nadie falte cuando volvamos a abrazarnos.",0.32823650481604266,24,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"También rescataremos el ciclo escolar aplazando el calendario escolar para concluir el ciclo el 17 de julio. Agradezco la excelente disposición de maestras, maestros y dirigencias sindicales y autoridades educativas locales para asumir juntos este esfuerzo.",0.32823650481604266,36,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"El jueves usted nos dijo, señor presidente, que la familia mexicana debe estar más cerca y hacerles sentir más el cariño a nuestras hijas e hijos. Quiero decirles a nuestras niñas y niños, a nuestros jóvenes, que todo en su escuela va a salir bien, que vamos a rescatar el ciclo escolar, que Aprende en Casa se trata de aprovechar mucho mejor el tiempo.",0.32823650481604266,64,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Al regresar, vamos a encontrar también apoyo para remediar rezagos. Centramos el eje del esfuerzo en el aprendizaje más que en la evaluación. El eje será aprender y compartir. Lo principal es que ustedes son lo más querido para México.",0.32823650481604266,40,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Vamos a aprender juntos las materias, pero también aprender a ser mejores ser humanos, y eso incluye el saber y el ser, eso incluye el tener y el compartir, eso incluye las asignaturas, pero también los valores y eso incluye el estudio y las experiencias personales y familiares.",0.32823650481604266,48,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,El esfuerzo es el siguiente:,0.32823650481604266,5,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Primero, todos los estudiantes,10 de cada 10 tienen sus libros de texto gratuito. El año pasado usted, señor presidente, encabezó la distribución de 180 millones de ellos; ahí vamos a seguir aprendiendo.",0.32823650481604266,32,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Por cierto, tan sólo ayer, 250 mil personas consultaron la página de los libros de texto gratuitos que ya están en formato digital.",0.32823650481604266,23,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Los libros de texto gratuito son el eje del aprendizaje para apoyar a nuestros estudiantes, pero también tenemos auxiliares educativos emergentes.",0.32823650481604266,21,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"La inmensa mayoría de nuestros alumnos, nueve de cada 10 tienen televisión, ahí estamos aprendiendo a aprender, y la equidad, como es la norma de la Cuarta Transformación, nos permite utilizar esta herramienta como auxiliar pos su amplia cobertura.",0.32823650481604266,39,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Desde ayer se están transmitiendo programas de televisión en Canal Once Niñas y Niños, TV Educativa, TV UNAM y televisoras públicas de los estados basados en los aprendizajes esperados de los libros de texto y de los planes y programas.",0.32823650481604266,40,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,Al final de cada programa cinco preguntas se hacen a nuestros estudiantes que van a contestar e incluir en su carpeta de experiencias. Esta carpeta se la entregarán a sus maestras o maestros al regreso a la escuela.,0.32823650481604266,38,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,¿Por qué llamar la carpeta de experiencias y no de aprendizajes?,0.32823650481604266,11,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,Porque ahí también voluntariamente van a guardar sus experiencias de estos momentos tan especiales.,0.32823650481604266,14,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Pregunto a nuestros alumnos: ¿alguna vez pensaste que te iban a pedir que voluntariamente te encerraras en tu casa por semanas? Lo puedes ver mal, pero también puedes descubrir lo valiosa que es la libertad. Escribe cómo te sientes de no salir de casa, incorpora tu experiencia en la carpeta.",0.32823650481604266,50,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"¿Tienes al lado una persona mayor? Pregúntale cómo era México cuando él nació, pregúntale cómo era el mundo entonces. Es probable que te diga que donde hoy está una avenida antes había un río o que te admita que de niño le daba pena hablar su lengua materna, porque la sociedad era muy cerrada para incluir la grandeza de nuestras culturas indígenas, quizá te revele que la única forma de comunicarse con su novia era por carta, no había otra forma.",0.32823650481604266,81,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Lo que te platique escríbelo e incorpóralo en tu carpeta de experiencias. Ponte una meta, enséñale a alguien a leer y a escribir, lee un libro por semana, baja la panza, aprende a tocar un instrumento musical, bailar salsa o jugar ajedrez.",0.32823650481604266,42,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Entonces la carpeta de experiencias va a ser el testimonio de cómo, aunque tu cuerpo estaba encerrado, tu espíritu voló.",0.32823650481604266,20,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,¿Eso sabes cómo se llama?,0.32823650481604266,5,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Aprender, y no sólo materias, también de la vida.",0.32823650481604266,9,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Con tus libros de texto tienes suficiente, con tu actitud hacia el aprendizaje vas a pasar los exámenes, con tu carpeta de experiencias vas a hacerlo muy bien. La televisión es un apoyo para que aprendas en casa,",0.32823650481604266,38,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"También habrá radio educativa comunidades indígenas, cuadernillos de Conafe para zonas marginadas y, para quienes tengan conectividad, internet.",0.32823650481604266,18,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"En nuestra programación, cada media hora hay una pausa activa para ejercitarnos. Para no salir cansados de estar tanto tiempo juntos, descubramos esos saberes, esos tesoros, esos sentimientos de cada quien, que nos hará salir más unidos. Vamos a practicar en casa la solidaridad y la cultura de respeto y paz.",0.32823650481604266,51,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"También los adultos aprenden. Hoy mismo, a las 11:00 de la mañana habrá una capacitación a distancia, en donde voluntariamente ya están inscritos más de 500 mil maestras y maestros.",0.32823650481604266,30,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Niñas, niños, amigas, madres y padres de familia, amigos maestros, adolescentes, jóvenes:",0.32823650481604266,12,21,4,2020
ESTEBAN MOCTEZUMA BARRAGAN,"¿Qué vamos a hacer lo que resta de abril y el mes de mayo?, ¿sentarnos a esperar, perdiendo el tiempo?, ¿cómo nos vamos a relacionar?, ¿haciendo cada vez más difícil la convivencia en el encierro?, ¿cómo vamos a salir del aislamiento, menos flexibles y deprimidos? Si no hacemos algo, así podría suceder.",0.32823650481604266,52,21,4,2020
