Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS EMILIANO CALDERON MERCADO," Qué tal, buenos días.",0.32823650481604266,4,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,"Por instrucciones del presidente voy a dar un diagnóstico sobre las tecnologías de la información y comunicación, y las acciones correctivas en el gobierno federal.",0.32823650481604266,25,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,La situación en la que encontramos las tecnologías en las administraciones pasadas no fue muy buena. Lo primero que encontramos fue un desorden administrativo.,0.32823650481604266,24,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,¿Esto qué implica?,0.32823650481604266,3,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,Que se usaba a conveniencia las partidas presupuestales para enmascarar gastos de tecnología. Nos costó mucho trabajo encontrar dónde es que la tecnología era comprada y gastada.,0.32823650481604266,27,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,"Los gastos se ocultaban en rubros como sistemas administrados, integrales, seguridad. Hay casos, por ejemplo, de sistemas de seguridad que contemplaban desde las cámaras hasta el personal que intervenía en este tema. Entonces es muy difícil encontrar los rubros, ustedes yo creo que también han tenido problemas en encontrar cuánto se gasta en tecnología en el gobierno.",0.32823650481604266,57,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,"Hay otro punto, que es la falta de verificación real de proyectos, las compras eran aprobadas y no se les daba seguimiento, también contratos y bases de licitación que favorecían a ciertos proveedores, contratos millonarios con empresas cercanas a funcionarios y se favorecía a empresas particulares a costa del recurso público. Esto fue una constante en muchas compras de gobiernos pasados.",0.32823650481604266,61,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,"También encontramos la subcontratación de actividades sustantivas del gobierno. Este es un tema muy delicado, dado que el desarrollo, alojamiento y operación de sistemas estaba y aún siguen algunos en manos de terceros, muchos.",0.32823650481604266,34,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,"La carencia de infraestructura propia del estado ¿esto qué es? recibimos un cementerio de máquinas obsoletas y apagadas, pues los servicios sustantivos funcionaban con infraestructura privada.",0.32823650481604266,26,31,1,2020
CARLOS EMILIANO CALDERON MERCADO,"Los servidores públicos, tristemente, que debieran de ser técnicos los encontramos convertidos en administradores de contratos solamente y esto implica un debilitamiento de las capacidades del gobierno.",0.32823650481604266,27,31,1,2020
