Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS," Buenos días, señor presidente. Con su permiso.",0.0,7,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Compañeros, compañeros, hoy traemos dos notas que nos parecen de suma importancia.",0.0,12,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"La primera, con tal de hablar mal del presidente lo culpan hasta del cambio climático y la deforestación de la selva. Cual pepenadores de noticias falsas, políticos y figuras de la oposición viralizan hasta noticias viejas para cuestionar la construcción del Tren Maya.",0.0,43,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Entre el 2 y el 6 de mayo circuló en redes sociales un video en el que un ciudadano denuncia la tala clandestina en Comitán, Chiapas, y la oposición se dio vuelo. Se trata de un video de mayo de 2019, que fue consignado por medios con MVS Noticias y el Quinto Poder; sin embargo, la oposición lo utilizó para asegurar que se trataba de un video actual y que era consecuencia del Tren Maya. No sorprende que mientan los opositores al tren, antes difundieron fotografías de árboles talados en una selva del Amazonas como si fueran de la península de Yucatán, resultado del Tren Maya. De manera torpe, pero perversa, falsifican la realidad para atacar al gobierno.",0.0,118,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Y a propósito que se va a informar sobre el Aeropuerto Internacional ‘Felipe Ángeles’, no faltaron las noticias falsas. Es falso que haya un decreto para obligar a las aerolíneas a volar desde el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,41,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"A pesar de que el presidente Andrés Manuel López Obrador aclaró el 19 de mayo que no existe un decreto para obligar a las aerolíneas a incrementar sus vuelos al Aeropuerto Internacional ‘Felipe Ángeles’, los medios de comunicación se han dedicado a decir lo contrario, que se obliga a las aerolíneas a migrar al AIFA, lo cual no es verdad.",0.0,60,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Lo cierto es que hay un acuerdo entre aerolíneas y el gobierno mexicano en el que Aeroméxico, Volaris y Viva Aerobús ofrecieron agregar vuelos al AIFA. Aeroméxico informó que para octubre de este año tendrá 30 vuelos diarios en el AIFA. Sin embargo, esto ha servido para lanzar su nueva campaña para descalificar al gobierno del presidente López Obrador.",0.0,59,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Que Denise Dresser se inventa un decreto que reduce los vuelos y los manda a viajar desde el AIFA, eso es falso.",0.0,22,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,¿Qué dice Denise Dresser?,0.0,4,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"‘Cuando escribí que el gobierno obligaría a las aerolíneas a usar el mamut mexicano del AIFA, López Obrador me atacó en la mañanera. Nueve meses después, el gobierno decreta recorte de vuelos en el Aeropuerto Internacional de la Ciudad de México precisamente para forzar eso que el presidente negó que ocurriría.’",0.0,51,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Se equivocó dos meses, pues no hay tal decreto.",0.0,9,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"También dijo… Bueno, lo cierto… Ah, bueno, también tenemos aquí el tuit, que si el AIFA es un capricho como dice Jesús Ortega, que ahora es experto en aeronáutica.",0.0,29,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,Y también tenemos a Héctor de Mauleón que dice: ‘Pero había que darle gusto al autócrata. Controladores advierten alza del 300 por ciento en incidentes aéreos por rediseño’.,0.0,28,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Bueno, todo eso es falso. Lo cierto es que no se obliga a ninguna empresa a viajar desde el Aeropuerto Internacional ‘Felipe Ángeles’. A partir del diálogo emprendido desde el Gobierno de México, las líneas aéreas del país acordaron aumentar voluntariamente sus frecuencias de vuelo desde y hacia el Aeropuerto Internacional ‘Felipe Ángeles’.",0.0,53,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Por último, les queremos compartir el tuit del caricaturista Antonio Rodríguez, que lo dice todo, llama a la oposición ‘controladores del odio’.",0.0,22,11,05,2022
ANA ELIZABETH GARCIA VILCHIS,"Es cuanto, señor presidente.",0.0,4,11,05,2022
