Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO MEJIA BERDEJA," Con su permiso, señor presidente, secretaria, secretarios.",0.0,7,21,02,2022
RICARDO MEJIA BERDEJA,"Vamos a dar cuenta de las acciones de cero impunidad, que es la estrategia del gobierno federal para que no haya ningún delito que se deje de perseguir y castigar.",0.0,30,21,02,2022
RICARDO MEJIA BERDEJA,"Esta fue la detención de ‘Don Carlos’, líder del cártel Jalisco Nueva Generación, en puerto Vallarta, que fue una operación del Ejército Mexicano, en apoyo a la Fiscalía General de la República y a la Guardia Nacional.",0.0,37,21,02,2022
RICARDO MEJIA BERDEJA,"Esta persona se encarga o se encargaba de coordinar la producción, distribución y tráfico de metanfetamina, la extorsión, homicidios y la cooptación, autoridades y adiestramiento a células de sicarios, ya fue sujeto a proceso penal.",0.0,35,21,02,2022
RICARDO MEJIA BERDEJA,Estas son varias detenciones de miembros de la Familia Michoacana que fueron partícipes del asesinato de 13 elementos de seguridad: ocho de la Secretaría de Seguridad y cinco de la Fiscalía del Estado de México en Coatepec de Harinas el año pasado.,0.0,42,21,02,2022
RICARDO MEJIA BERDEJA,"Ya fue detenido ‘el Pitufo’, esto fue una operación en Querétaro; ‘el Oaxaco’, que fue una operación en Guanajuato, con el apoyo de la fiscalía de Guanajuato y también ya está sujeto a proceso penal, esta persona está involucrada en diferentes hechos donde han resultado la pérdida de vidas de elementos de la Secretaría de Seguridad, como fue el caso de Coatepec de Harinas. En total son cinco los detenidos que participaron en la emboscada en contra de agentes de la Secretaría de Seguridad y la fiscalía en Coatepec de Harinas.",0.0,91,21,02,2022
RICARDO MEJIA BERDEJA,"Siguiente. Este fue el caso reciente de la detención de José ‘N’ en Culiacán, es un presunto secuestrador de una familia vinculada al cártel del Pacífico. Fue detenido en un operativo quirúrgico, limpio, ordenado, de la Secretaría de la Defensa Nacional, con apoyo de la fiscalía de Chihuahua y la Conase, y ya se calificó de legal la detención.",0.0,59,21,02,2022
RICARDO MEJIA BERDEJA,"Siguiente. Este es el caso de operadores del cártel del Pacífico, en Mocorito, Sinaloa. Fue una operación de la Sedena en coordinación con Guardia Nacional, Agencia de Investigación Criminal y la Secretaría de Seguridad Publica de Sinaloa. Se les detuvo con armas cortas, rifles de alto calibre, droga y dinero, y ya están vinculados a proceso penal.",0.0,57,21,02,2022
RICARDO MEJIA BERDEJA,"Siguiente. Este es el caso de una operadora del cártel Jalisco en La Piedad, Michoacán, que es pareja de ‘Don José’, que es un jefe de plaza en esa región. También se le aseguraron dinero, armas cortas y largas y droga, ya está vinculado a proceso penal.",0.0,47,21,02,2022
RICARDO MEJIA BERDEJA,"Siguiente. Este es el caso de Zacatecas, cuando en la Plaza de Armas dejaron abandonados ocho cuerpos, 10 cuerpos que previamente habían sido privados de la libertad y asesinados. Se hizo un operativo inmediato, las fuerzas de seguridad federales y estatales y se detuvo a dos de los presuntos responsables: Juan Carlos ‘N’ y/o Juan José ‘N’ alias ‘el 9’, y a Perla Elizabeth ‘N’. ‘El 9’ es considerado jefe regional del cártel Jalisco en Zacatecas, encargado de extorsiones, secuestros, narcomenudeo y responsable de ejecuciones. Él conducía presuntamente la camioneta donde fueron los hechos.",0.0,94,21,02,2022
RICARDO MEJIA BERDEJA,"Siguiente. Este es un caso importante de cinco jóvenes que hace una semana fueron privados de la libertad y posteriormente asesinados en Zacatecas afuera de un bar, en Zacatecas fueron privados de la libertad y con posterioridad aparecieron los cuerpos de cuatro de ellos en un rancho en el municipio de Genaro Codina. Ya hay cinco detenidos producto de dos cateos: dos femeninas y tres personas, que fueron detenidos en diferentes eventos. En este caso desafortunadamente se encontró en este cateo el cuerpo de una de las víctimas, que fue un caso que ha dolido mucho en Zacatecas, pero ya están detenidos los perpetradores.",0.0,104,21,02,2022
RICARDO MEJIA BERDEJA,"Siguiente. Estas son algunas detenciones, esto fue por parte de la Secretaría de Marina y de la fiscalía de Michoacán, detuvieron en Quiroga a dos presuntos secuestradores y liberaron a una persona que estaba privada de la libertad.",0.0,38,21,02,2022
RICARDO MEJIA BERDEJA,"Otra es la detención de Jorge Jonathan ‘N’ alias ‘el Johnny’ en la Ciudad de México, que fue un operativo de Secretaría de Marina en coordinación con la Secretaría de Seguridad Ciudadana de la Ciudad de México. Se le considera el segundo al mando del grupo delictivo de la Unión Tepito.",0.0,51,21,02,2022
RICARDO MEJIA BERDEJA,"Siguiente. Esta es otra detención reciente en Puente Ixtla, Morelos, por parte de la Marina con la Secretaría de Seguridad Pública de Morelos, se trata de José Antonio ‘N’, hijo del presunto jefe de plaza, quien fue detenido con armas de uso prohibido.",0.0,43,21,02,2022
RICARDO MEJIA BERDEJA,"También otra detención más de miembros de la Familia Michoacana en el Estado de México, esto fue el pasado 8 de enero. La Sedena en coordinación con Guardia y fiscalía detuvo a Juan Manuel ‘N’ y Octavio ‘N’, que son integrantes de este grupo, esto fue en Ecatepec de Morelos, en el Estado de México.",0.0,55,21,02,2022
