Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS OROZCO INCLAN, Muy buenos días señor presidente.,0.32823650481604266,5,21,10,2020
LUIS OROZCO INCLAN,"Me permito presentar el reporte mensual. El total de efectivos en el territorio nacional de Sedena, Semar y Guardia Nacional son 318 mil 920; de los cuales, una fuerza operativa de 60 son 84 mil 847, de Semar 32 mil 56 y de la Guardia Nacional, como lo dijo Bucio, 97 mil 832, eso es un total de 214 mil 735. Adicionalmente, contamos con 77 aeronaves de la Fuerza Aérea Mexicana, 200 buques y embarcaciones menores de la Marina y 35 aeronaves de la Guardia Nacional.",0.32823650481604266,86,21,10,2020
LUIS OROZCO INCLAN,"Esto es un despliegue efectivo de 181 mil 286, que responde al 84 por ciento; y un 16 por ciento, que viene siendo personal, mujeres y hombres, que se dedican básicamente a apoyo a las operaciones en estas 11 amplias áreas de acción en que se realiza ese en el territorio nacional.",0.32823650481604266,52,21,10,2020
LUIS OROZCO INCLAN,"Con respecto a las operaciones para la construcción de la paz, contamos con 87 mil 359 elementos en diversas actividades como son la estrategia de protección ciudadana, que se realiza en 11 estados prioritarios del territorio, operaciones de intercepción terrestre, operaciones de intercepción área y marítima, la aplicación de la Ley de Armas de Fuego y Explosivos, y la participación en las Mesas Nacionales de Coordinación tanto Estatales, como Regionales para la Construcción de la Paz, en las acciones para disminuir los índices de violencia y garantizar el desarrollo económico y social del país, así como en acciones para mantener la paz, la tranquilidad y la seguridad de la población.",0.32823650481604266,110,21,10,2020
LUIS OROZCO INCLAN,"Con respecto a la atención a la emergencia sanitaria del COVID-19 se han aplicado los planes DN-III-E, el Plan Marina y Plan Guardia Nacional, empleando un total de 47 mil 913 elementos, desplegados en instalaciones hospitalarias militares y navales, en adquisición del equipo y material médico, seguridad en instalaciones estratégicas y hospitalarias tanto del Seguro Social como de las diversas Fuerzas Armadas, en seguridad y aplicación de las medidas sanitarias en aeropuertos, reacondicionamiento de hospitales, de hospitales también del Insabi, la contratación y capacitación de profesionales de la salud para atender la emergencia o contingencia sanitaria, en la fabricación de insumos para atención a la emergencia, en las fábricas de vestuario de la Sedena y de la Secretaría de Marina, en el transporte aéreo humanitario y establecimiento de un centro nacional y 15 centros estatales para la coordinación de la contingencia.",0.32823650481604266,141,21,10,2020
LUIS OROZCO INCLAN,"También en la designación como estaciones médicas de superficie, a tres buques logísticos en ambos litorales, así como en el transporte aéreo, terrestre y marítimo de insumos médicos en apoyo al Insabi, Seguro Social a toda la república mexicana.",0.32823650481604266,39,21,10,2020
LUIS OROZCO INCLAN,"En lo que respecta a operaciones que se realizan en el golfo y Pacífico mexicano, que son operaciones de Infantería de Marina, contamos con un total de siete mil 568 elementos que realizan operaciones de guardia costera en las zonas marinas y litorales, coadyuvar en el orden interno del país en apoyo a las autoridades de los tres niveles, combatir el tráfico de armas, personas y mercancías, contribuir a la vigilancia de las áreas naturales protegidas y conservación del medio ambiente, ejercer presencia en las diversas regiones del país a través de las estaciones navales avanzadas, así como auxiliar a la población civil en casos y zonas de desastre.",0.32823650481604266,109,21,10,2020
LUIS OROZCO INCLAN,"En lo que respecta a las operaciones navales para la aplicación de la ley y conservación del Estado de derecho en la mar, la Secretaría de Marina cuenta con un total de cuatro mil 701 elementos empeñados en cuatro grandes operaciones:",0.32823650481604266,41,21,10,2020
LUIS OROZCO INCLAN,"Una es la Operación Sonda, que es para garantizar la seguridad de operación en las instalaciones estratégicas de Pemex, prevenir y controlar la contaminación, y la vigilancia permanente aérea y de superficie a fin de evitar robos a buques, artefactos nacionales y extranjeros, entre otras.",0.32823650481604266,45,21,10,2020
LUIS OROZCO INCLAN,"La Operación Camarón, que es un patrullaje aéreo y marítimo con el fin de evitar robos a embarcaciones pesqueras, la presencia física aleatoria del personal de infantería de marina en buques camaroneros y salvaguardar la vida humana en la mar.",0.32823650481604266,40,21,10,2020
LUIS OROZCO INCLAN,"En lo que respecta a la interdicción marítima, se realiza operaciones de guardia costera para la vigilancia en las zonas marinas mexicanas, Semar territorial y zona económica, así como la intercepción de embarcaciones de traficantes de estupefacientes.",0.32823650481604266,37,21,10,2020
LUIS OROZCO INCLAN,"Por último, la Operación Vaquita Marina, que tiene programa integral en el Alto Golfo de California para la protección, y se hace a través de la presencia de buques y aeronaves y personal en controles carreteros, en coadyuvancia con otras autoridades nacionales.",0.32823650481604266,42,21,10,2020
LUIS OROZCO INCLAN,"En lo que respecta a la protección marítima y portuaria, esto se realiza a través de las unidades navales de protección marítima y portuaria que existen en los diversos recintos portuarios, a través de mil 157 elementos. Tiene como fin coadyuvar a las autoridades fiscales y aduanales en la prevención del tránsito legal de mercancías por medio de revisiones conjuntas que se realizan cuando se determina que exista un cierto riesgo en la carga a la seguridad nacional y también neutralizar las acciones cuando la delincuencia organizada intente utilizar este medio para transportar mercancías ilegales.",0.32823650481604266,95,21,10,2020
LUIS OROZCO INCLAN,"Por último, lo que respecta a las operaciones de búsqueda y rescate y salvaguarda de la vida humana en la mar, esta se realiza a través de 33 estaciones navales de búsqueda y salvamento desplegadas en los 17 estados costeros con un total de 665 elementos. Esto se hace para responder de manera inmediata y efectiva a la llamada de auxilio generada dentro del territorio, inclusive en condiciones meteorológicas adversas, así como ejercer el mando, coordinación y control de las operaciones de búsqueda y rescate a través de los centros de coordinación que existe en la Secretaría de la Defensa y en la Secretaría de Marina.",0.32823650481604266,106,21,10,2020
LUIS OROZCO INCLAN,"Es cuanto, señor presidente.",0.32823650481604266,4,21,10,2020
