Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RAMIRO LOPEZ ELIZALDE, Buenos días a todos.,0.0,4,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Señor presidente, en cumplimiento a su instrucción, me voy a permitir exponer las mejoras que se han logrado en el Issste en beneficio de la salud de nuestros derechohabientes.",0.0,29,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Si activamos el video, por favor. Uno de los principales problemas de salud pública en el mundo es el cáncer de mama. Por eso, para el instituto es un reto constante, mejorar los procesos de atención a las mujeres que atraviesan esta enfermedad.",0.0,43,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Por ello, hemos implementado centros de detección y diagnóstico de cáncer de mama que cuentan con equipamiento de última generación y que localizan lesiones milimétricas y ocultas en el tejido mamario, detectando el cáncer en estadios más tempranos. Este servicio integra personal altamente calificado.",0.0,44,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Los centros están ubicados a lo largo y ancho del país, benefician diariamente a mujeres sin importar si son derechohabientes o no.",0.0,22,26,09,2023
RAMIRO LOPEZ ELIZALDE,El siguiente paso es abrir el Centro de Lectura Histopatológica de Cáncer de la Mujer.,0.0,15,26,09,2023
RAMIRO LOPEZ ELIZALDE,El objetivo final: mejorar la salud de las mujeres de México.,0.0,11,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Uno de los problemas que dejó la pandemia es el retraso en la atención quirúrgica. Por eso, el instituto impulsa el programa de abatimiento en la especialidad de oftalmología, donde el 50 por ciento de la ceguera a nivel mundial es debido a catarata.",0.0,44,26,09,2023
RAMIRO LOPEZ ELIZALDE,Se actualizó con equipamiento de última generación a 86 unidades médicas y actualmente está en curso el proceso de adquisición de instrumental.,0.0,22,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Después de la reconversión, hemos realizado ocho mil 263 cirugías, lo que representa para los pacientes recuperar la vista y mejorar su calidad de vida.",0.0,25,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Buena noticia es que a partir del mes de octubre los lentes intraoculares serán proporcionados por el instituto, el gasto ya no impactará el bolsillo de los derechohabientes.",0.0,28,26,09,2023
RAMIRO LOPEZ ELIZALDE,Nuestro reto es acortar los tiempos de espera y operar al menos mil 500 pacientes más antes de finalizar el año.,0.0,21,26,09,2023
RAMIRO LOPEZ ELIZALDE,Esta es la expresión de muchos de los pacientes que han sido operados.,0.0,13,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Asimismo, los servicios de neurociencia del Issste con tecnología de vanguardia haciendo posible cirugías, como la que se muestra. Vamos a mostrar aquí en el video, se operó a un paciente despierto, de un tumor cerebral, a fin de no dañar zonas sanas que pudieran generar complicaciones para la función y la calidad de vida, este caso liderado por la doctora Teresa Álvarez, en el Hospital General de Tepic, es una muestra de los resultados que se están teniendo con el equipamiento.",0.0,82,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Todos estos pacientes eran derivados, prácticamente, al Centro Médico Nacional ‘20 de Noviembre’; ahora, con el equipamiento de todas estas unidades, se ha fortalecido la vocación y se evita de alguna manera que estos pacientes puedan llegar al nivel central.",0.0,40,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Estos resultados no serán posibles, no serían posibles sin la participación de los trabajadores del instituto, por lo que aprovecho la ocasión para agradecerles su apoyo. Juntos tendremos el Issste más humano y más resolutivo.",0.0,35,26,09,2023
RAMIRO LOPEZ ELIZALDE,"Gracias por su atención,",0.0,4,26,09,2023
