Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PEDRO ZENTENO SANTAELLA," Con su permiso, señor presidente. Buenos días a todos, señores secretarios; buenos días, compañeras y compañeros.",0.0,16,26,09,2023
PEDRO ZENTENO SANTAELLA,"Vamos a hablar sobre el tema de los recursos humanos, que es un tema muy importante en el Issste, como se mencionó en el video. En un universo de cerca de ocho mil plazas, ya se han asignado cuatro mil 203 plazas.",0.0,42,26,09,2023
PEDRO ZENTENO SANTAELLA,Esto no es lo de recursos humanos. Adelante.,0.0,8,26,09,2023
PEDRO ZENTENO SANTAELLA,"Acciones en el abasto de las farmacias, también es un tema central el tema de abasto. Tenemos en el Issste mil 115 centros de entrega de medicamentos y, como se ha comentado en el video, tenemos hoy un abasto de 95.5 por ciento; cuando llegamos había un abasto abajo del 88 por ciento y ya se ha ido mejorando.",0.0,59,26,09,2023
PEDRO ZENTENO SANTAELLA,"Se tomaron acciones muy importantes en las farmacias del Issste, que tienen que ver, primero, con el monitoreo y seguimiento diario del comportamiento de los inventarios, que estén al día los inventarios.",0.0,32,26,09,2023
PEDRO ZENTENO SANTAELLA,Monitoreo de claves en cero y compras extraordinarias.,0.0,8,26,09,2023
PEDRO ZENTENO SANTAELLA,"Actualización tecnológica en todas las farmacias con computadoras, impresoras, lector de código de barras e incremento de ancho de banca, pues el Issste no tenía ni lectores ni incremento del ancho de banda, y esto generaba una atención lenta del surtimiento de las farmacias.",0.0,44,26,09,2023
PEDRO ZENTENO SANTAELLA,Entrega directa de medicamentos y material de curación en las unidades médicas por el operador logístico Birmex prácticamente hacia la última milla.,0.0,22,26,09,2023
PEDRO ZENTENO SANTAELLA,Capacitación a personal.,0.0,3,26,09,2023
PEDRO ZENTENO SANTAELLA,Fortalecimiento de la plantilla con mil un recursos y apertura de nuevos turnos. En algunas unidades solamente había turno en farmacia matutino; hoy ya hay turnos vespertinos y por necesidades del servicio sábados y domingo se está atendiendo a los derechohabientes en sus farmacias.,0.0,44,26,09,2023
PEDRO ZENTENO SANTAELLA,"La liberación de compra local para las claves en cero, esto ha mejorado de manera sustantiva nuestro abasto en las farmacias del Issste.",0.0,23,26,09,2023
PEDRO ZENTENO SANTAELLA,"Y con respecto al tema de recursos humanos, es un tema central, como he comentado. En un universo de ocho mil plazas que podemos basificar, hemos basificado cuatro mil 203. De ellos, 441 son especialistas; de la rama médica, también, 444; rama de enfermería, dos mil 161; y operativas, mil 157.",0.0,51,26,09,2023
PEDRO ZENTENO SANTAELLA,"Hay que comentar que la instrucción del presidente de México fue basificar a todos aquellos que nos apoyaron en la etapa del COVID, fueron alrededor de tres mil 564 recursos humanos que estuvieron con nosotros trabajando en ese periodo. Se han basificado mil 835, que representa el 51 por ciento de los que participaron.",0.0,54,26,09,2023
PEDRO ZENTENO SANTAELLA,"Recordemos que en todo el país estamos haciendo esa asignación de plazas. Hoy estos datos son de 17 entidades y el resto de las entidades están también ya en sus comités para hacer las basificaciones correspondientes y mejorar, sin duda alguna, el servicio, porque con buen equipamiento, buena infraestructura y recurso humano se notará que el Issste va mejorando y transformándose.",0.0,61,26,09,2023
PEDRO ZENTENO SANTAELLA,"Pues es cuanto, señor presidente. Y el doctor Ramírez López Elizalde, consultorios médicos.",0.0,13,26,09,2023
PEDRO ZENTENO SANTAELLA, Fueron alrededor de cuatro mil en pandemia y llevamos cerca de dos mil.,0.0,13,26,09,2023
