Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFREDO RAMIREZ BEDOLLA," Gracias, amigo Zoé Robledo. Saludo al presidente Andrés Manuel López Obrador con cariño, con aprecio y admiración.",0.0,17,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Desde Michoacán, estamos aquí en Capula, que es una tenencia, una comunidad de artesanos distinguidos internacionalmente en Morelia, y estamos aquí con todo el personal, doctoras, enfermeras, enfermeros, médicos, por supuesto, de Morelia.",0.0,33,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Me da mucho gusto también saludar al secretario Alcocer, a Ariadna Montiel, secretaria del Bienestar.",0.0,15,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Y, bueno, Michoacán está sumado al IMSS-Bienestar para mejorar, sobre todo, la atención directa a las michoacanas y a los michoacanos. Aquí, señor presidente, quiero decirle que se formaron 686 comités en Michoacán de La Clínica es Nuestra y se van a entregar un total de 376 millones de pesos en Michoacán, en los 113 municipios que conforman la geografía michoacana.",0.0,61,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Van a recibir un consultorio, las unidades de un consultorio, que son 414, recibirán 374 mil pesos; dos consultorios, que son 55 unidades, 574 mil pesos; de tres a cinco consultorios, que suman 116 unidades, 774 mil pesos; seis o más consultorios, tenemos 94 unidades en Michoacán que recibirán 974 mil pesos; y centros de salud ampliados, tenemos siete en este programa de La Clínica es Nuestra que van a recibir un millón 174 mil pesos.",0.0,76,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Señor presidente, agradecidos y agradecidos siempre por el apoyo que usted nos ha brindado en Michoacán. Ya tenemos el nuevo hospital del IMSS en Uruapan, 90 camas, un hospital de mil 400 millones de pesos de inversión en su construcción y equipamiento, que esperemos pronto usted nos acompañe a inaugurar este importante hospital en Uruapan, la segundad ciudad en importancia en habitantes del estado de Michoacán.",0.0,66,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Pero también se construyen dos importantes hospitales: uno en la costa, en Maruata, en Aquila, y otro más en la meseta purépecha, en Arantepacua.",0.0,24,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Así que la salud es para todas, es para todos, es un derecho, es el principal derecho que tiene como ser humano el que tengamos salud nosotros y toda la sociedad.",0.0,31,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Así que muchísimas gracias, señor presidente.",0.0,6,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Vamos a proceder a entregar también la tarjeta. Se están entregando todas las tarjetas en Michoacán de aquí al día domingo. Está conmigo Rosa Miguel, que es la presidenta del comité de La Clínica es Nuestra en Capula, y la tesorera, Laura Itzel Rosas, a quienes les vamos a entregar en este momento su tarjeta, porque el apoyo de La Clínica es Nuestra, hay que decirlo, es un apoyo directo a la población, sin intermediarios.",0.0,75,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Y, bueno, nosotros también confiamos plenamente las mujeres, y aquí tenemos presidenta y tesorera. Y aquí está la tarjeta que entregamos a la tesorera. Felicidades. Gracias.",0.0,26,06,06,2024
ALFREDO RAMIREZ BEDOLLA,"Señor presidente, un gran abrazo. Y se le quiere mucho, de verdad, en tierras michoacanas. Gracias.",0.0,16,06,06,2024
