Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RUBEN ROCHA MOYA," Muchas gracias, estimado Zoé. Señor presidente, lo saludo con mucho aprecio y además expreso mi gratitud, mi reconocimiento y mi admiración por hoy y por siempre.",0.0,26,06,06,2024
RUBEN ROCHA MOYA,"Quiero saludar a mis colegas, a mis compañeros gobernadores, y a la compañera gobernadora de Baja California.",0.0,17,06,06,2024
RUBEN ROCHA MOYA,"Quiero decir, presidente, que, con la convicción que usted ha abordado el tema de salud, justamente hacer sentir que la salud es un derecho y no es un privilegio, y tampoco es mucho menos una mercancía, con esa convicción lo hemos acompañado los gobernadores. Ya usted dijo, somos 23 estados que estamos federalizando nuestro servicio de salud, y lo estamos haciendo porque ya tenemos la plena convicción de que esto avanza.",0.0,71,06,06,2024
RUBEN ROCHA MOYA,"En este tiempo preparatorio, Sinaloa, por ejemplo, tiene la conclusión del hospital general, que ya lo estamos utilizando y empezamos, estamos haciendo el tránsito hacia allá; tenemos el hospital pediátrico, muy importante, que igualmente ya lo estamos utilizando con instalaciones mucho muy modernas; y el CESA, el Centro de Salud de aquí de Culiacán, que es nuestra joya en materia de atención del primer nivel.",0.0,65,06,06,2024
RUBEN ROCHA MOYA,"Hemos hecho otras cosas importantes con su apoyo, presidente, que es el tema del equipamiento médico para atender la diálisis. Inicialmente teníamos solamente Culiacán; hoy ya tenemos en cuatro ciudades, municipios, Guasave, Mazatlán y Ahome, Los Mochis.",0.0,37,06,06,2024
RUBEN ROCHA MOYA,"Parece poco importante. No, es muy importante, porque acercar justamente el servicio de diálisis a la gente les ha hecho que no tengan que venir a Culiacán, que esté acercándose. Además, estamos en la idea de que todavía lo vamos a acercar más a todos, a todos los municipios, por lo menos tener una máquina de diálisis. No sé cómo se pueda decir, pero yo ya digo ‘máquina’. Este es un tema primordial.",0.0,73,06,06,2024
RUBEN ROCHA MOYA,"El otro tema importante, en equipamiento médico, son los aceleradores lineales para las radioterapias, la radioterapia particularmente a las personas con cáncer.",0.0,22,06,06,2024
RUBEN ROCHA MOYA,¿Por qué lo destaco?,0.0,4,06,06,2024
RUBEN ROCHA MOYA,"Porque la salud que el presidente está ofreciendo a los mexicanos, a las mexicanas, no es sólo de primer nivel, es del primer nivel y hasta el tercer nivel. Pero por supuesto que el primer nivel, que es ahora el tema fundamental, es muy importante porque, si se atiende bien en los centros de salud, en el primer nivel, podemos evitar el 80 por ciento de los enfermos que vengan a los hospitales, y con eso estaremos no solamente resolviendo un problema de salud popular, sino también evitando costos innecesarios, cuando pueden resolverse el problema en el primer nivel. Este es el tema central que ahora tenemos.",0.0,107,06,06,2024
RUBEN ROCHA MOYA,"Y, bueno, hay en el caso de los aceleradores lineales, lo que vamos a hacer es que: teníamos en tiempo de espera tres meses, incluso, para que se les atendiera; hoy vamos a tener, la vamos a reducir a dos semanas, amén de que podemos atender a toda la población de Sinaloa y también la regional, si es que así se requiere.",0.0,62,06,06,2024
RUBEN ROCHA MOYA,"Digo ahora, presidente, que en Sinaloa tenemos… O en el caso de La Clínica es Nuestra, que es un tema esencial también de la democracia, que se llegue a considerar que la gente es la que importa, que ellos administren el recurso, y además se evite la burocracia en este tema tan importante, como es la salud.",0.0,57,06,06,2024
RUBEN ROCHA MOYA,"Van a ser los comités. Nosotros tenemos 316 comités. Estos 316 comités se dividen entre 215 en centros de salud de un consultorio, los que van a recibir hasta 400 mil pesos a partir de ahora. Que la gente entienda, sepa, que no estamos anunciando algo que va a venir en el futuro, largo futuro, sino futuro muy corto, de aquí al sábado vamos a entregar todos los apoyos.",0.0,69,06,06,2024
RUBEN ROCHA MOYA,"Tenemos 49 centros de salud con dos consultorios que reciben a partir de hoy hasta 600 mil pesos; tenemos 31 centros de salud de tres a cinco consultorios que reciben hasta 800 mil pesos; luego, tenemos 20 centros de salud de seis consultorios o más que reciben hasta un millón de pesos; y, finalmente, tenemos siete centros de salud con servicios ampliados, como es el caso de Culiacán, el de Ahome, de Mochis, etcétera, que reciben hasta un millón 200 mil pesos.",0.0,82,06,06,2024
RUBEN ROCHA MOYA,¿Cuánto vamos a recibir en Sinaloa por este concepto? ¿Cuál es la derrama para los centros de salud?,0.0,18,06,06,2024
RUBEN ROCHA MOYA,"Son 161 millones 400 mil pesos. Esto se dice fácil. Acuérdense, y quiero con ello hacer una mención especial, a propósito de la naturaleza de nuestro presidente, se van a distribuir en el país alrededor de seis mil millones de pesos, están en eso ahorita, distribuyendo eso.",0.0,47,06,06,2024
RUBEN ROCHA MOYA,"A ver, ¿por qué lo hacemos seis días o cuatro días después del día de los comicios?, porque el presidente nuestro es un hombre de Estado; el presidente no trabaja para el siguiente comicio, trabaja para el futuro de su pueblo, y eso es lo que hace que nosotros no hayamos querido entregar beneficios con propósitos electoreros. Eso vale la pena mencionarlo porque es el caso. Nosotros tenemos otros programas, que nos está apoyando el presidente, y que igualmente a partir de ahora los vamos a operar.",0.0,87,06,06,2024
RUBEN ROCHA MOYA,"Quiero, finalmente, presidente, agradecer al doctor Jorge Alcocer, respetado secretario de Salud.",0.0,12,06,06,2024
RUBEN ROCHA MOYA,"Quiero agradecerle a Zoé, que es la bujía de este programa. Muchas gracias, Zoé. Incluso lo que estoy diciendo aquí, Zoé, tú me lo mandaste, ¿eh?, para reconocer todavía plenamente.",0.0,30,06,06,2024
RUBEN ROCHA MOYA,"Quiero reconocerle a Javier Guerrero, que es nuestro representante, el comisionado presidencial aquí en Sinaloa. Mucho nos ha ayudado, presidente, realmente le ha metido muchas ganas.",0.0,26,06,06,2024
RUBEN ROCHA MOYA,"A la delegada del IMSS, que es una guerrera, que es en realidad ejemplar, que es Tania, te agradezco mucho.",0.0,20,06,06,2024
RUBEN ROCHA MOYA,"Y, por supuesto, a usted nuestro reconocimiento.",0.0,7,06,06,2024
RUBEN ROCHA MOYA,"Y si me permiten, quiero entregar la primera tarjeta para el CESA, que es el centro de salud de aquí en Culiacán, y se lo voy a entregar a Brisa Aydalí Arellano Valdovinos, ella es la tesorera de las 316 tesoreras que tenemos, porque el presidente mismo ha dispuesto que sean mujeres que manejen el recurso de La Clínica es Nuestra. Brisa, muchas gracias. Ella es de la colonia Rosales y la colonia Rosales es el entorno de nuestro centro de salud. Agradecemos ello.",0.0,84,06,06,2024
RUBEN ROCHA MOYA,"Y quiero decirle, presidente, que igualmente hoy empezamos a entregar las credenciales. Usted nos ha indicado que iniciamos con la credencialización; ya empezamos, ya tenemos credenciales que vamos a empezar, hoy entregamos simbólicamente algunas.",0.0,34,06,06,2024
RUBEN ROCHA MOYA,"Reiterarle nuestro agradecimiento. Un abrazo sincero, presidente. Y los sinaloenses, con este esfuerzo del gobierno federal y del gobierno del estado, seguramente que estarán más protegidos y estarán gozando de su derecho constitucional a la salud.",0.0,36,06,06,2024
RUBEN ROCHA MOYA,Enhorabuena.,0.0,1,06,06,2024
