Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Faltan 300 más o menos.,0.0,5,06,06,2024
JESUS RAMIREZ CUEVAS," El porcentaje, 99.7.",0.0,3,06,06,2024
JESUS RAMIREZ CUEVAS, A 61.,0.0,2,06,06,2024
JESUS RAMIREZ CUEVAS, Eso termina seguramente hoy.,0.0,4,06,06,2024
JESUS RAMIREZ CUEVAS," Falta senadores y diputados federales. O sea, todo termina el sábado.",0.0,11,06,06,2024
JESUS RAMIREZ CUEVAS," No es felicitación en mensaje, la felicitación fue por teléfono y el mensaje dice otra cosa.",0.0,16,06,06,2024
JESUS RAMIREZ CUEVAS," Habla de los resultados del INE y los partidos, la posición que tomaron, pero no hay de felicitación.",0.0,18,06,06,2024
JESUS RAMIREZ CUEVAS, Parece que ya lo borró.,0.0,5,06,06,2024
JESUS RAMIREZ CUEVAS," Que fue voluntario y fue para regularizar su situación, entonces están haciendo los trámites.",0.0,14,06,06,2024
JESUS RAMIREZ CUEVAS," Pero no fue a la fuerza, ¿eh?",0.0,7,06,06,2024
JESUS RAMIREZ CUEVAS," Están en la oficina de migración en Morelos, Hidalgo, y el Estado de México.",0.0,14,06,06,2024
JESUS RAMIREZ CUEVAS," Oficinas de migración, están haciendo los trámites de las visas, de las tarjetas por razones humanitarias.",0.0,16,06,06,2024
JESUS RAMIREZ CUEVAS, ¿Lo de la placa del tráiler?,0.0,6,06,06,2024
JESUS RAMIREZ CUEVAS, Por eso. Es la que dice si alguien apuntó la placa del tráiler que pasó encima a la oposición.,0.0,19,06,06,2024
JESUS RAMIREZ CUEVAS," Sí, es el lunes.",0.0,4,06,06,2024
JESUS RAMIREZ CUEVAS, El estratega.,0.0,2,06,06,2024
JESUS RAMIREZ CUEVAS, (Inaudible),0.0,1,06,06,2024
JESUS RAMIREZ CUEVAS, Es que no…,0.0,3,06,06,2024
