Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,": Buenos días. Ánimo, ánimo.",0.0,5,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a continuar el día de hoy informando sobre el avance del programa La Clínica es Nuestra, que tiene como propósito el que, con otras acciones que ya hemos hablando, médicos generales que se están contratando, especialistas, medicamentos, equipos, terminación de nuevos hospitales, en fin, con todo, entregar en septiembre un sistema de salud de primera, como lo merece el pueblo de México, un sistema de salud pública. Esto significa garantizar el derecho a la salud, como está establecido en la Constitución, en el artículo 4º, que el que se enferme pueda ir a un centro de salud, a un hospital, ser atendido, que no importe su condición económica-social y que toda la atención sea gratuita.",0.0,116,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ese es el propósito, crear esta red de atención médica con 11 mil centros de salud en todo el país y más de 600 hospitales de segundo, de tercer nivel, incluidos los institutos nacionales de salud, todo para los que no tienen seguridad social y también para los que tienen seguridad social y requieren atención de emergencia en problemas de salud como los infartos, la diabetes, el cáncer y otros.",0.0,70,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ahí es un acuerdo entre todas las instituciones de salud: Issste, IMSS ordinario, IMSS Complamar, los hospitales de Pemex, los hospitales de la Defensa, hospitales de Marina cuando se trata de estas causas: emergencia, infartos, diabetes y cáncer.",0.0,38,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, desde luego, el primer nivel de atención con las 11 mil clínicas o centros de salud para todos. Estén inscritos al Issste, estén inscritos al seguro o no tengan seguridad, en todos los centros de salud de primer nivel de atención es universal y gratuito, y también arriba la atención de salud.",0.0,53,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es un esfuerzo que se está haciendo de manera conjunta con todas las autoridades de salud. Y agradecerle mucho, mucho, a las gobernadoras, a los gobernadores, porque ellos permitieron la federalización de la salud.",0.0,34,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Antes se les enviaba el dinero nada más. ¿Qué hicieron los neoliberales? Dejaron a la Secretaría de Salud como un cascarón, una oficina para transferir fondos federales a los estados. Creo que se quedaron a cargo de la Secretaría de Salud los institutos y como 10 hospitales, esa era la Secretaría de Salud, todo lo demás era una cuestión financiera de transferencia de fondos a los estados. Y en algunos estados funcionaba bien, pero en otros llegaba el dinero para la salud, para el llamado Seguro Popular, que por eso ni era seguro ni era popular, y el dinero se desviaba para otros menesteres.",0.0,104,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y construían, pero nada más para sacar raja, provecho, obtener moches en la construcción, en los edificios. No les importaba que se equiparan, que hubiera médicos, que hubiera especialistas, medicinas, la operación. Todos sabemos —quienes estamos en esto y la gente también— que si un hospital cuesta construirlo y equiparlo mil millones, pues cuesta después operarlo la misma cantidad. Es como la construcción de un reclusorio, se ponían a construir reclusorios mediante convenios, pero la operación, la vigilancia, la alimentación de los reclusos, pues eso no lo tomaban en cuenta, por eso dejaron tirados reclusorios. Y muchísimos hospitales así.",0.0,99,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, esto lo entendieron las gobernadoras, los gobernadores, y participaron adhiriéndose a federalizar todo el sistema. Y ese dinero ya no se les transfiere, sino se utiliza nacionalmente, desde luego con la participación de ellos, para garantizar a todos el derecho a la salud.",0.0,44,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hubo casos en donde los gobernadores no aceptaron; se respetó. Muy pocos, ya son 23 estados, y acaba de notificar, ¿cómo es que se dice?, virtual, el gobernador electo, porque todavía no hay nada, que va a incorporarse, o sea, van a ser 24. Ya es mucho muy importante.",0.0,49,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos hoy precisamente a hablar con las gobernadoras y los gobernadores que nos faltan de la región norte de nuestro país. Doctor.",0.0,23,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Vamos para la fila. A ver, pues, vamos. Vamos a alternar una y una para que no… Es mejor si empezamos porque si no, no… Nada más es pura izquierda y tiene que haber también derecha.",0.0,36,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, ayer hablaba yo que no se puede cerrar la frontera, no es posible, no le conviene a ninguno de los dos países ni a nuestros pueblos, es bastante la integración económica, comercial, social, que existe en la frontera.",0.0,39,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Imagínense cerrar la economía en la frontera donde está California, que debe ser como el estado con la quinta o sexta riqueza del mundo, lo que llaman producto interno bruto; y Texas, que debe de estar también, a ver si lo buscamos, como en el lugar nueve, 10; y México, que está entre las 10 principales economías del mundo. California es la quinta, esto para ubicarnos, y Texas es la 10. Entonces, México es 12 o algo así, 12. ¿Cómo se cierra la frontera? Somos los principales socios comerciales de Estados Unidos.",0.0,92,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Para tener también la idea, cuando llegamos al gobierno, el primer socio comercial de Estados Unidos era China; fuimos avanzando. Ahora se habla de un término en inglés que tiene que ver con el regreso, reacomodo, relocalización de inversiones. ¿Cómo le llaman al…?",0.0,43,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Nearshoring, sí. Lo escuchaba yo hasta en el debate y decía: Pero ¿cómo van a hablar de eso?, ¿quién entiende eso? O sea, si le están hablando al pueblo de México. Pero como se ponen los términos de moda, ¿no?, empiezan a hablar físico.",0.0,44,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Qué significa?,0.0,2,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues que está llegando inversión extranjera, inversión foránea. Porque hubo un plan desde el principio de nuestro gobierno, que se conoció todavía en las altas esferas del poder económico y político de Estados Unidos, todavía se le llama Plan México. Porque no es para presumir, pero esto que está pasando surgió de nosotros, fue una propuesta nuestra desde el inicio del gobierno.",0.0,62,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Cuando se quería cerrar la economía en Estados Unidos, acuérdense cómo fue la campaña en ese entonces del presidente Trump. Él hablaba de que iba a cerrar la economía para que no salieran las empresas de Estados Unidos ni se perdieran empleos en Estados Unidos, y sacaba siempre una cifra sobre el déficit que existía en Estados Unidos con relación a México porque estábamos nosotros exportando más que lo que ellos nos vendían, y desde luego el déficit con China era mayor.",0.0,82,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces su propuesta era —creo que hasta lo manejó en una frase— una reedición de ‘la América para los americanos’, pensando que América es Estados Unidos, y no. Pero se habló mucho de eso.",0.0,34,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como es un hombre inteligente, con visión, fue cambiando. Porque, también, una cosa es la campaña y otra cosa es ya el gobierno. Ojalá y realmente no haya diferencias entre lo que se dice en campaña y lo que se hacen en el gobierno.",0.0,44,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Llegaron algunos de izquierda, entre comillas, a decir que se tomaba el poder como el violín, que se agarraba con la izquierda, pero se tocaba con la derecha. Una barbaridad, una incongruencia. Cuando yo escuchaba eso antes, decía: Ustedes no son de izquierda, ustedes son unos farsantes, porque ser de izquierda es ser consecuentes. Pero lo mismo pasaba en el flanco derecho y sigue pasando.",0.0,65,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, por eso una cosa son las campañas y otra cosa es el gobierno.",0.0,14,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Decía yo que el presidente Trump fue aceptando el que teníamos que unirnos y que se tenía que volver a firmar el tratado comercial, reafirmar el tratado, modificarlo, como se hizo, yo diría que para bien de México, de Estados Unidos y de Canadá. Fue un triunfo importante el ratificar el tratado.",0.0,52,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El presidente Trump, ya lo he dicho, tenía diferencias con el primer ministro Trudeau, y me llegó a plantear que por qué no se hacía sólo un tratado bilateral, México-Estados Unidos. Y lo convencimos de que teníamos que ser los tres países.",0.0,42,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Como ahora le va a tocar a las próximas autoridades, a quien ya saben ustedes quién, pues seguir convenciendo de que se consolide la integración de América del Norte, pero que se piense en consolidar la integración de toda América; que como la Unión Europea comenzó como la Comunidad Europea y se convirtió en Unión Europea, lo mismo, comunidad de América y unión de todos los países de América. Esto va a significar una gran transformación, pero, pensando en las nuevas generaciones, esta es la opción hacia adelante.",0.0,88,06,06,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo les diría que, en el corto, en el mediano plazo estamos garantizando el desarrollo de América del Norte, consolidándola, fortaleciéndola, pero más adelante hay que procurar la integración de toda América. Porque imagínense lo que es el continente americano, sus recursos naturales, sus culturas, la laboriosidad de sus pueblos, su desarrollo tecnológico, la cercanía de los países.",0.0,58,06,06,2024
