Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Avances sin precedentes registra el Programa de Regularización de Vehículos Usados de Procedencia Extranjera, puesto en marcha por instrucción del presidente Andrés Manuel López Obrador.",0.0,25,08,08,2023
PREGUNTA," A la fecha, un millón 696 mil unidades que circulan en 17 entidades, sobre todo en el norte del país, ya cuentan con documentos que acreditan su propiedad y legal estancia en territorio nacional.",0.0,34,08,08,2023
PREGUNTA," La regularización ha representado un ingreso para el erario federal superior a los cuatro mil 242 millones de pesos que son destinados al mejoramiento de vialidades. Ya es un número importante de estados los beneficiados con las obras de pavimentación, como Baja California, Durango, Tamaulipas, Sonora, Coahuila, Sinaloa, Baja California y Michoacán, donde se observa claramente el antes y el después, con el bacheo y arreglo de calles y avenidas, las colonias muestran un nuevo rostro.",0.0,76,08,08,2023
PREGUNTA," Qué tal, presidente.",0.0,3,08,08,2023
PREGUNTA,"Iván Saldaña, de El Heraldo de México.",0.0,7,08,08,2023
PREGUNTA,"Quisiera preguntarle, primero, sobre el tema de… Hay cuatro entidades, ya suman cuatro entidades que han rechazado repartir los libros de texto gratuitos. Aprovechando también que está la secretaria de Gobernación, si ya han visto alguna vía ustedes para revertir esta situación. Es Jalisco, Chihuahua, Guanajuato y Coahuila, no se descartan algunas otras entidades. Pero su posición al respecto, presidente, ¿y qué van a hacer?",0.0,65,08,08,2023
PREGUNTA," Presidente, decía usted la semana pasada que no pueden frenar los gobernadores el reparto de estos libros de texto.",0.0,19,08,08,2023
PREGUNTA," Y si ahorita no hacen ese reparto, ¿estarían en la vía legal los gobernadores —frenan temporalmente— o ustedes ya están buscando alguna otra vía?",0.0,24,08,08,2023
PREGUNTA, ¿Por escrito?,0.0,2,08,08,2023
PREGUNTA, ¿La mandará hoy?,0.0,3,08,08,2023
PREGUNTA, ¿Hará pública su respuesta?,0.0,4,08,08,2023
PREGUNTA, ¿Pedirá la sustitución del juez de la Judicatura?,0.0,8,08,08,2023
PREGUNTA," Pero ¿pedirá su destitución, presidente?",0.0,5,08,08,2023
PREGUNTA," Presidente, para cerrar el tema de los gobernadores, ¿ya tienen ustedes los recursos para contestarles, ya que usted señala también que están violando la Constitución?",0.0,25,08,08,2023
PREGUNTA," ¿Van a hacer encuestas, presidente, en estos estados?",0.0,8,08,08,2023
PREGUNTA, Pero ¿cómo lo…?,0.0,3,08,08,2023
PREGUNTA," Presidente, en un segundo tema, plantearle ahí dos:",0.0,8,08,08,2023
PREGUNTA,"El primero es: Nicolás Petro confesó la semana pasada que recibió fuertes sumas de dinero del narco para la campaña del presidente Gustavo Petro. Se está cuestionando la legitimidad de, pues la presidencia del presidente Gustavo Petro. Primero, su postura al respecto.",0.0,42,08,08,2023
PREGUNTA,"Y también le pregunto porque usted tiene en puerta una gira a ese país el próximo mes. Preguntarle si se mantiene también esta gira, porque además también el presidente Petro convocó a una conferencia internacional de mandatarios latinoamericanos para rediseñar, replantear la política del combate a las drogas.",0.0,48,08,08,2023
PREGUNTA,"Si este tema del financiamiento, del dinero, presuntamente de un narcotraficante, no afecta en el marco de esta convocatoria que está haciendo también el presidente Petro. Y pues en general, si usted sostiene o mantiene su gira allá.",0.0,38,08,08,2023
PREGUNTA," Sólo, por último: ¿ahí va a llevar, en Colombia, o está pensando llevar a Sudamérica los Programas del Bienestar, presidente? ¿En qué país? Porque veía la vez pasada con la canciller, ponía, hablaba de Ecuador, pero no sé si sea Ecuador, o sea, a estos países que va a visitar usted.",0.0,51,08,08,2023
PREGUNTA," Entonces, ¿es en Colombia donde va a plantear que se implementen estos Programas, también del Bienestar? ¿O en qué países del sur?",0.0,22,08,08,2023
PREGUNTA," Presidente, en unos días también va a usted al Tren Maya, va a ser su primer recorrido, que es en periodo de pruebas; pero el mes pasado se han llevado a cabo expropiaciones para concluir este proyecto, que es un proyecto prioritario de su administración, se llevaron en el Diario Oficial de la Federación se vieron ahí reflejadas varias.",0.0,59,08,08,2023
PREGUNTA,Preguntarle si ya está resuelto este tema. ¿Van a hacer más expropiaciones para concluir específicamente este proyecto del Tren Maya?,0.0,20,08,08,2023
PREGUNTA, Akumal.,0.0,1,08,08,2023
PREGUNTA, ¿Ya no va a haber expropiaciones?,0.0,6,08,08,2023
PREGUNTA," Muchas gracias, presidente.",0.0,3,08,08,2023
PREGUNTA,"Stephanie Palacios, de la agencia internacional Sputnik. Preguntarle:",0.0,8,08,08,2023
PREGUNTA,"Hace días enviaron al Congreso una iniciativa sobre el uso de los drones para poder sancionar a las personas que utilicen estos dispositivos para uso en estas organizaciones criminales. No sé si la Sedena nos podría hablar un poquito de eso o cómo van a implementar esta ley, si van a prohibir, cómo van a organizar este tema para estos drones no los utilicen para el narcotráfico.",0.0,67,08,08,2023
PREGUNTA," Y, por ejemplo, ¿se hizo esta iniciativa porque hubo algunos hechos, como en Michoacán, que se utilizaron? Si hay un registro de que estos dispositivos no tripulados y que son, o sea, utilizados a distancia, si hay un registro, si tienen cuántas unidades se han detectado y qué organizaciones criminales manejan este uso de drones.",0.0,55,08,08,2023
PREGUNTA, ¿Esta medida también se implementó porque hubo hace un año un registro o se detectaron drones alrededor de Palacio Nacional? ¿Eso es cierto?,0.0,23,08,08,2023
PREGUNTA," ¿Se podría decir que es iniciativa a regular la comercialización de los drones, es decir, la importación de este tipo de artefactos a México? Ya que se ha identificado que muchos vienen de China específicamente, y a precios muy baratos, ocho mil pesos, y los reconvierten de usos agrícolas a usos ya violentos o delincuenciales. ¿Hay ya una iniciativa para regular la comercialización de los drones como tal?",0.0,68,08,08,2023
PREGUNTA," ¿Cómo se está (inaudible) en el terreno, estos drones, secretario? Si nos puede explicar.",0.0,14,08,08,2023
PREGUNTA," Aquí en la Ciudad de México va a cumplir un año una unidad, que se llama Unidad Águila de la policía capitalina, que han incrementado estos operativos que han sido aquí en la Ciudad de México, que llevan más de mil operativos. ¿Se espera que se incremente este uso de drones en la capital el país?",0.0,56,08,08,2023
PREGUNTA, Gracias.,0.0,1,08,08,2023
PREGUNTA,"Y en mi segunda pregunta, presidente, la canciller Alicia Bárcena va a realizar una visita a Washington. ¿Nos podría hablar un poquito sobre esta gira? ¿De qué se va a tratar esta reunión?",0.0,33,08,08,2023
PREGUNTA, ¿La canciller va a preguntar? ¿La canciller va a hablar sobre el tema de los de las boyas que están en Texas?,0.0,22,08,08,2023
PREGUNTA," Pero sí hay gobernadores en Estados Unidos que se han sumado a esta iniciativa de Greg Abbott; tanto, que han enviado elementos de seguridad a esta frontera criticando a esta administración del presidente Biden.",0.0,34,08,08,2023
PREGUNTA," Y justo quería preguntarle sobre el tema. Trascendió que Sudáfrica estaba, dijo que México estaba interesado en integrarse a los Brics.",0.0,21,08,08,2023
PREGUNTA,"Recientemente, Venezuela y Bolivia. Bolivia, que es uno de los países más, que tienen el litio mayor en el mundo, acaba de tener esta propuesta de los Brics para integrarse y que crece esta propuesta, se cree que para el 22, 24 de agosto se reúnan en Johannesburgo, en Sudáfrica. Y saber si México está invitado o sigue estas reuniones con estos líderes.",0.0,63,08,08,2023
PREGUNTA," ¿Y usted al finalizar su mandato crearía o realizaría alguna cumbre antes de irse para, quizá, unir a estas naciones?",0.0,20,08,08,2023
PREGUNTA," Presidente, buenos días.",0.0,3,08,08,2023
PREGUNTA,"David Pérez de Tejada, de Grupo Audiorama Comunicaciones.",0.0,8,08,08,2023
PREGUNTA,"Preguntarle, aprovechando que está el Gabinete de Seguridad, dos temas:",0.0,10,08,08,2023
PREGUNTA,"Uno, sobre la trata de personas. Es un delito que se ha venido incrementando en este año. Muchos de ellos son niños, niñas atrapados o captados por las redes sociales. Si se está haciendo una estrategia diferente, si se va a ampliar la estrategia.",0.0,44,08,08,2023
PREGUNTA,"¿Qué se está haciendo en cuestión de cortarles el financiamiento? Porque, según datos de la Secretaría de Seguridad de Chihuahua, por ejemplo, estiman que el crimen organizado tiene ganancias de 100 millones de dólares mensuales por este crimen. ¿Qué estrategias se puede hacer para mejorar y tratar de erradicar esto?",0.0,50,08,08,2023
PREGUNTA,"Si el gobierno federal también estaría interesado en hacer una campaña de prevención para los padres, porque muchos de los chicos o de las niñas son captadas por las redes sociales.",0.0,31,08,08,2023
PREGUNTA,Esa sería la primera pregunta.,0.0,5,08,08,2023
PREGUNTA, ¿Sería el próximo martes?,0.0,4,08,08,2023
PREGUNTA, Perfecto.,0.0,1,08,08,2023
PREGUNTA,"Otra pregunta, señor presidente: se están llevando a cabo licitaciones para la contratación del servicio médico integral de anestesia, pero en el concurso han notado que hay empresas que están participando y éstas han sido, algunas de estas empresas han sido acusadas de prácticas monopólicas, incluso como tapadera, o sea, está una empresa y atrás de ellas están empresas, algunas de ellas incluso tiene que ver con el grupo de Atlacomulco, contrarias a lo que ha venido anunciando y que algunas de ellas las han anunciado aquí en la mañanera. ¿Qué se está haciendo ahí en esas licitaciones, presidente?",0.0,99,08,08,2023
PREGUNTA,"Si comprara, por ejemplo, el IMSS estas, o las aceptara, estas licitaciones, que algunas son a sobreprecio ¿se trabajaría sobre ello? ¿Hay forma de que se regule? ¿Qué está pasando ahí? Si nos podría explicar, señor presidente.",0.0,37,08,08,2023
PREGUNTA, Y dan los precios más caros.,0.0,6,08,08,2023
PREGUNTA," Gracias, señor presidente. Muy buenos días.",0.0,6,08,08,2023
PREGUNTA,"Janet Galindo, de Grupo Transmedia, La Chispa, Campeche, Tabasco, Yucatán, Quintana Roo; Petrolera, Ciudad de México.",0.0,16,08,08,2023
PREGUNTA,"Señor presidente, usted nos había comentado, bueno, al no poder hacer una demanda de parte de usted hacia el abogado César de Castro, abogado de García Luna, ya que las leyes estadounidenses lo han protegido, independientemente de que él lo ha difamado, nos había comentado usted que iba a enviar una carta hacia al abogado haciéndole sentir su malestar. No sé si esta carta ya se envió y si nos puede dar a conocer el contenido.",0.0,76,08,08,2023
PREGUNTA, ¿No se puede?,0.0,3,08,08,2023
PREGUNTA," Gracias, señor presidente.",0.0,3,08,08,2023
PREGUNTA,"En otro tema, bueno, finalmente, quisiera preguntarle cómo vamos, cómo va con la producción en la refinería Dos Bocas.",0.0,19,08,08,2023
PREGUNTA, ¿La producción empezará en noviembre?,0.0,5,08,08,2023
PREGUNTA, (Inaudible),0.0,1,08,08,2023
