Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS, Enel.,0.0,1,09,09,2024
JESUS RAMIREZ CUEVAS, Enel.,0.0,1,09,09,2024
JESUS RAMIREZ CUEVAS," Sí, el nepotismo del Poder Judicial.",0.0,6,09,09,2024
JESUS RAMIREZ CUEVAS, Es una investigación que entregaron a la Judicatura Federal.,0.0,9,09,09,2024
JESUS RAMIREZ CUEVAS, Este miércoles.,0.0,2,09,09,2024
JESUS RAMIREZ CUEVAS, Ya sacó un comunicado el gobernador.,0.0,6,09,09,2024
JESUS RAMIREZ CUEVAS," Hubo un enfrentamiento porque el Ejército encontró civiles armados, se enfrentaron. Y no hay detenidos, sólo hay dos coches decomisados y armamento, se suspendieron las clases en la universidad.",0.0,29,09,09,2024
JESUS RAMIREZ CUEVAS, En 19.88.,0.0,2,09,09,2024
JESUS RAMIREZ CUEVAS, Con el director de El Economista.,0.0,6,09,09,2024
JESUS RAMIREZ CUEVAS, De El Economista.,0.0,3,09,09,2024
JESUS RAMIREZ CUEVAS, The Economist.,0.0,2,09,09,2024
JESUS RAMIREZ CUEVAS," Sí, hace 15 días…",0.0,4,09,09,2024
JESUS RAMIREZ CUEVAS, Zuckermann…,0.0,1,09,09,2024
