Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Buenos días, señor presidente; muy buenos días a todas y a todos.",0.32823650481604266,12,19,8,2019
RICARDO SHEFFIELD PADILLA,"En el Quién es quién en los precios de la gasolina, en la gasolina regular la estación de servicio con el margen más alto y el precio más alto al público es Servicios Energéticos de Tecámac, en Ecatepec, México, con un precio al público de 21.49 por litro y un margen de 3.68 por litro; mientras que el margen más bajo y el precio más bajo lo tiene Costco Gas, en Centro Tabasco, que en general Costco ha hecho un gran esfuerzo por tener un precio bajo en todos los combustibles, le agradecemos el apoyo que está dando a la economía familiar con un margen de 19 centavos.",0.32823650481604266,108,19,8,2019
RICARDO SHEFFIELD PADILLA,"En el caso de la gasolina Premium, el precio más alto, con el margen más alto, lo encontramos en Orsan del Norte, San Pedro Garza García, Nuevo León, con un precio al público de 21 pesos con 99 centavos y un margen de 3.61 por litro; y el más económico de Premium lo encontramos en Coatzacoalcos, Veracruz, Autoservicios Petroleros Comerciales del Golfo, con un precio al público de 18.99 por litro y un margen de 43 centavos por litro.",0.32823650481604266,79,19,8,2019
RICARDO SHEFFIELD PADILLA,"En el combustible diésel el margen y el precio más alto lo tiene Reforma Gasolinera, en Hermosillo, Sonora, con un precio al público de 22.59 por litro y un margen de tres pesos con 28 centavos; mientras que el más económico, con el margen menor, lo tenemos en Combustibles y Lubricantes Oro Verde, en Teapa, Tabasco, a 19 pesos con 19 centavos por litro el precio al público y un margen de 51 centavos.",0.32823650481604266,74,19,8,2019
RICARDO SHEFFIELD PADILLA,"En el tema de marcas, hemos visto una estabilidad, que es conveniente para el mercado con los precios muy homogenizados y no ha habido movimiento en este tema en los últimos dos meses, lo cual es muy favorable.",0.32823650481604266,38,19,8,2019
RICARDO SHEFFIELD PADILLA,"Y en verificaciones, realizamos 361 verificaciones, visitas que atienden a esas 361 quejas presentadas, todas a través de la app; tres gasolineras no se dejaron verificar, inmovilizamos 32 bombas y mangueras.",0.32823650481604266,31,19,8,2019
RICARDO SHEFFIELD PADILLA,"Las tres gasolineras que no se dejaron verificar es Súper Servicio Los Mangos, en Medellín, Veracruz; Gasolineras Sharon en Tehuacán, Puebla; y Landúa en Soto La Marina, Tamaulipas.",0.32823650481604266,28,19,8,2019
RICARDO SHEFFIELD PADILLA,"Por el momento los consumidores los estarán castigando por la sospecha de que estén no dando litros de litro, o algo tienen que ocultar, y nosotros los estamos programando para una visita con fuerza pública en próximos días.",0.32823650481604266,38,19,8,2019
RICARDO SHEFFIELD PADILLA,"Tenemos ya 88 mil 700 descargas de la app y ya estamos disponibles en el sistema de IOS a partir de la semana pasada, ya pueden en App Store también bajar esta aplicación. Y de acuerdo a la aplicación que toma otros criterios sin tomar en cuenta el margen, el precio más barato para la gasolina regular lo encontramos en Coatzacoalcos, Veracruz a 17 pesos con 49 centavos; mientras que la más cara a 21 pesos 85 centavos por litro en Los Cabos, Baja California.",0.32823650481604266,85,19,8,2019
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium el precio más bajo lo encontramos en Medellín, Veracruz, a 18.99 por litro; y el más caro en Los Mochis a 23 pesos con 14 centavos por litro.",0.32823650481604266,32,19,8,2019
