Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO," Muy buenos días a todas y todos. Señor presidente, buenos días.",0.0,11,19,08,2024
DAVID AGUILAR ROMERO,"Y, pues ahora regresando al mercado nacional. Les puedo informar que la mezcla mexicana de petróleo se vendió en 72 dólares con 68 centavos al 15 de agosto y por eso tenemos los siguientes precios:",0.0,35,19,08,2024
DAVID AGUILAR ROMERO,"En el caso de la gasolina regular, 24 pesos con ocho centavos, el precio promedio por litro; en el caso de la prémium, 25 pesos con 65 centavos; y en el caso del diésel, 25 pesos con 59 centavos.",0.0,39,19,08,2024
DAVID AGUILAR ROMERO,Para esta semana únicamente otra vez tenemos incentivo fiscal de 12.06 por ciento solamente para la gasolina regular.,0.0,18,19,08,2024
DAVID AGUILAR ROMERO,"En cuanto a los indicadores de ganancia por marca en todo el país, tenemos Chevron, RedCo y Oxxo Gas como las más caras, con mayores indicadores de ganancia. Y tenemos a Repsol, Orsan y G500 como las franquicias más baratas en todo el país, las aliadas de las y los consumidores.",0.0,51,19,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora por regiones y por tipo de combustible, en el caso de la gasolina regular tenemos en Hermosillo, Sonora a Chevron, Gasolinera Maza de Juárez con el precio por litro de regular en 26 pesos con 99 centavos; como podemos ver, dos pesos con 91 centavos más cara que el promedio nacional.",0.0,53,19,08,2024
DAVID AGUILAR ROMERO,"Sin embargo y en contraste tenemos, por ejemplo, a Mobil en Mexicaltzingo, Estado de México, con el mismo combustible por libro a solamente 22 pesos con 89 centavos, 75 centavos de ganancia y, en consecuencia, un peso con 19 centavos por debajo del promedio ya mencionado. Tenemos casos en todo el país con precios similares por debajo del precio promedio en Veracruz, Tamaulipas, Aguascalientes, Gómez Palacio Durango, Chiapas y Campeche.",0.0,70,19,08,2024
DAVID AGUILAR ROMERO,"Pasando al tema ahora de la gasolina de alto octanaje, la gasolina prémium, lástima, tenemos otra vez a Oxxo, pero estamos seguros que es un caso atípico. Ellos ya se han estado reportando con buenos precios o mejores precios, más bien. Y en este caso, otra vez ahí en la zona metropolitana de Monterrey en el municipio de Santa Catarina Oxxo Gas con el litro de prémium a 27 pesos con 99 centavos, 2.34 pesos por encima del promedio.",0.0,79,19,08,2024
DAVID AGUILAR ROMERO,"Con este mismo combustible una estación de servicio de la franquicia Pemex en Umán, Yucatán, a solamente 23 pesos con 99 centavos, fíjense, cuatro pesos de diferencia entre el combustible expedido allá en Santa Catarina por Oxxo y respecto a este caso, solamente 48 centavos de ganancia en Umán, Yucatán.",0.0,50,19,08,2024
DAVID AGUILAR ROMERO,"En el caso del diésel, una estación de servicio, Servicios Gasolineros Exactos, de Pemex, en San Pedro Mixtepec, Oaxaca, vendió el litro de diésel en 27 pesos con 86 centavos en promedio, 2.27 pesos por arriba del promedio nacional y 2.93 pesos de ganancia. Pero vean la diferencia, por ejemplo, G500 Servicio Feren, en Cuautitlán Izcalli, Estado de México, el diésel lo ofreció en 24 pesos con 19 centavos, únicamente 43 centavos de indicador de ganancia. Y así varios casos en todo el país, desde Chihuahua y Coahuila, como lo pueden ver, hasta Chiapas y Yucatán.",0.0,96,19,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al tema de las verificaciones, en el periodo del 9 al 15 de agosto atendimos 238 denuncias, realizamos 358 visitas de verificación y/o constatación, hubo una gasolinera que se negó a ser verificada y dos gasolineras las encontramos con irregularidades en dar litros incompletos, estos tres casos en el estado de Guanajuato.",0.0,54,19,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al ‘Quién es quién en los precios del gas LP’, un mercado, como lo reiteramos cada lunes, sin duda, que se mantiene bastante estable y lo podemos ver al 14 de agosto, en el caso del gas que se expende por kilogramo, en el referente internacional estuvo en 22 pesos con 34 centavos, a diferencia de que en el promedio a nivel nacional estuvo en 19 pesos con 63 centavos. En el caso del gas que se vende por litro, en el referente internacional 12 pesos con nueve centavos, a diferencia del caso nacional en promedio por litro, 10 pesos con 60 centavos.",0.0,105,19,08,2024
DAVID AGUILAR ROMERO,"En el tema de las verificaciones, realizamos 822 verificaciones y, de ellas, en el tema específico del control de los precios máximos de las 220 regiones determinadas por la CRE, en todos los casos cumplieron, inclusive hubo muchos casos, como sucede cada semana, donde no se van al precio máximo, sino que ofrecen precios por debajo de sus respectivos topes, y, por ejemplo, en Tlaltenango, Puebla, Gas Uribe de Puebla, ofreció el litro de gas en 10 pesos con tres centavos, 28 centavos por debajo de su precio máximo.",0.0,89,19,08,2024
DAVID AGUILAR ROMERO,"Y en el caso del gas en cilindro, el que se vende en kilogramo, Gas El Gallito en Matías Romero Avendaño, en Oaxaca, ofreció el kilogramo de gas LP en 19 pesos con 26 centavos, 62 pesos por debajo de su máximo. Y casos similares en Jalisco, Zacatecas, Estado de México, Chihuahua, Guanajuato y Puebla.",0.0,55,19,08,2024
DAVID AGUILAR ROMERO,"Como les decía, de esas 822 verificaciones que se realizaron, en esta ocasión encontramos e infraccionamos, con irregularidades dos casos, e inmovilizamos dos instrumentos de medición, y únicamente tres cilindros de nueve lotes que se revisaron.",0.0,36,19,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al tema del ‘Quién es quién en la canasta básica’ de 24 productos determinados para combatir la inflación entre las familias de menores ingresos, no solamente se sigue manteniendo el Índice Nacional de Precios al Consumidor en el rubro de alimentos, ya encontró un tope, como lo podemos ver en la gráfica, en la línea negra, sino que se mantiene el compromiso de que esta canasta se siga manteniendo por debajo de los mil 39 pesos, inclusive tenemos ya casos por debajo de los mil pesos, de los 900 pesos. Y para esta ocasión reportamos el precio promedio nacional de esta canasta en 810 pesos con 88 centavos.",0.0,110,19,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora por zonas para desglosar un poquito más estos datos, en la zona centro entre el 5 y el 9 de agosto Soriana Mercado Atizapán en este municipio del Estado de México mil tres pesos con 80 centavos. Y una sucursal de Chedraui que reiteradamente repetimos aquí, en Cuernavaca, Morelos, la sucursal Flores Magón ofreció esta canasta en 760 pesos con 20 centavos, para este reporte es el precio más bajo que encontramos de nuestros monitoreos. Podemos ver también Chedraui en Tlalnepantla, Puebla y León con precios alrededor de los 800 pesos. Y el caso específico en la Central de Abastos de la Ciudad de México en 848 pesos con 34 centavos.",0.0,113,19,08,2024
