Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PREGUNTA," Muchas gracias, señor presidente.",0.0,4,17,01,2023
PREGUNTA,"Stephanie Palacios, de la Agencia Internacional Sputnik, para preguntarle sobre el tema de…",0.0,13,17,01,2023
PREGUNTA, (inaudible),0.0,1,17,01,2023
PREGUNTA," Presidente, buenos días. Pedro Villa y Caña, del periódico El Universal.",0.0,11,17,01,2023
PREGUNTA,"Preguntarle, presidente, hoy se da a conocer que hay 18 denuncias en el Tribunal Electoral por presuntos… En contra de los tres aspirantes presidenciales, Claudia Sheinbaum, el canciller Marcelo Ebrard, Adán Augusto López Hernández, en el tribunal por parte de la oposición por presuntos actos anticipados de campaña, mal uso de recursos públicos. Conocer su opinión sobre esto que se da a conocer.",0.0,63,17,01,2023
PREGUNTA," En este caso de los ‘Amlitos’, ¿su gobierno interpondrá algún recurso para…?",0.0,12,17,01,2023
PREGUNTA," Presidente, con la designación ayer del general Bucio a la Subsecretaría de Seguridad Pública y con la llegada de un militar a la Guardia Nacional, se habla de que se está militarizando, que esto es un paso más a la militarización. ¿Cuál es su opinión sobre esto?",0.0,47,17,01,2023
PREGUNTA, Hay una manifestación ahorita ahí en la corte por parte de hermanos migrantes.,0.0,13,17,01,2023
PREGUNTA, Jefaturas de información.,0.0,3,17,01,2023
PREGUNTA," Presidente, a cinco días de que llegó la Guardia Nacional al Metro de la Ciudad de México a reforzar la seguridad, ayer se mencionó que van a llegar también a los talleres del Metro. ¿Se ha hecho un balance en el Gabinete de Seguridad federal sobre esta participación que se hace?",0.0,51,17,01,2023
PREGUNTA,"Y también agregar una pregunta más: ¿cuál fue la respuesta que le dieron sus homólogos de Estados Unidos y Canadá de su propuesta de integración de América Latina, de las economías en la región. ¿Qué fue lo que le respondieron?",0.0,40,17,01,2023
PREGUNTA,"Sería todo. Gracias, presidente.",0.0,4,17,01,2023
PREGUNTA, ¿Cuándo?,0.0,1,17,01,2023
PREGUNTA, ¿En estos temas aparte se tocó el tema del Mundial? Los tres países lo realizarán para el 2026.,0.0,18,17,01,2023
PREGUNTA, Pero (inaudible) el presidente Biden de esta apertura con América Latina,0.0,11,17,01,2023
PREGUNTA, Gracias. Buenos días a todas y a todos.,0.0,8,17,01,2023
PREGUNTA,Liliana Noble de Pulso Saludable.,0.0,5,17,01,2023
PREGUNTA,"Señor presidente, el director general de la Organización Mundial de la Salud, Tedros Adhanom, voy a permitirme leer el tuit tal cual, en español por supuesto. Dice:",0.0,27,17,01,2023
PREGUNTA,"‘Bravo, México. Bienvenidos a un movimiento audaz en el control del tabaco. Hacemos un llamado a todos los países para fortalecer las políticas de no tabaco y ayudarnos a prevenir ocho millones de muertes cada año’.",0.0,36,17,01,2023
PREGUNTA,Esto lo dijo en referencia a las nuevas disposiciones del reglamento de la Ley General del Control del Tabaco.,0.0,19,17,01,2023
