Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS FERNANDO CARRERA CASTRO," Presidente, muchas gracias. Buenos días a todas y a todos; señor presidente, por supuesto, compañeros de la mesa.",0.0,18,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Mi nombre es Fernando Carrera, soy el representante de Unicef, llegué el 3 de julio a México y vengo de otro gran país, Indonesia, un país de 270 millones de habitantes, así que estoy muy contento de estar en una ciudad pequeña, como es la Ciudad de México, la ciudad de Yakarta tiene 32 millones de habitantes, para que tengan una idea.",0.0,62,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Pero agradezco muchísimo, en primer lugar, señor presidente, la bienvenida tan calurosa, tan fraterna que he tenido de parte del gobierno y de parte de la sociedad mexicana.",0.0,28,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Siempre México está muy cerca de mi corazón, yo soy de origen guatemalteco y por supuesto he estado muchísimas veces en México en anteriores ocasiones y en otras capacidades he estado acá cooperando y trabajando con el gobierno mexicano. Así que para mí es un verdadero honor volver a estar en México y volver a acompañar a México en su camino, y en esta ocasión en particular acompañarlos en este gran desafío, que es que los niños, niñas y adolescentes de México vuelvan a recibir clases presenciales.",0.0,87,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Este no es un desafío sólo para México, hay que decirlo, que debido a la pandemia se cerraron las escuelas en todo el mundo, no es solamente México el que cerró escuelas, fue todo el mundo el que lo hizo y todos los países han tenido que recorrer el camino complejo de cómo volver abrir las escuelas.",0.0,57,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Para darles números concretos, tenemos ya mil millones de niños que están volviendo a las clases en todo el mundo y eso nos tiene muy contentos, tenemos 750 millones de niños que están a punto de volver a clases y tenemos lamentablemente todavía 150 millones de niños que nunca han vuelto a clases desde hace 18 meses, clases presenciales.",0.0,59,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Lamentablemente, México contribuye a una buena parte de esos 150 millones, casi 37 millones de esos 150 son aportados por México. Y la decisión del Gobierno de México, de ustedes como sociedad, de comprometerse a un retorno seguro a las escuelas es sin duda alguna un acontecimiento importantísimo para los niños, las niñas de México, pero, muy importante, para el mundo. Y quiero destacarlo, quiero decir que este gesto que está haciendo el Gobierno de México de promover el retorno a clases es un gesto de valor mundial, en el mundo entero se está celebrando esta decisión.",0.0,97,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Por supuesto que todos queremos cuidar a los niños y téngalo seguro, que la labor de Unicef es precisamente proteger los derechos humanos de los niños, las niñas y adolescentes del mundo, y de México por supuesto, y por eso hemos ofrecido una cooperación al Gobierno de México a la señora secretaria, con quien tuvimos muy grata oportunidad de poder trabajar el día de ayer, y queremos ofrecer una cooperación en cuatro frentes:",0.0,73,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"El primero, muy importante, acompañar a la secretaría en el desarrollo de los protocolos que van a permitir un retorno seguro. Y esto, muy importante, porque hay experiencias internacionales a esta altura, como decía, más de mil millones de niños ya tenemos de vuelta en las clases presenciales en el mundo y debido a eso tenemos una oportunidad de poder aprender de otros países, de cómo hacerlo de manera segura.",0.0,70,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Yo le comentaba ayer a la señora secretaria que de lo que se trata no es de que tengamos, como anteriormente, un día de regreso a clases, ni siquiera se trata de una semana el regreso a clases, sino prácticamente de un mes el retorno a clases.",0.0,47,19,08,2021
LUIS FERNANDO CARRERA CASTRO,¿Y eso qué quiere decir?,0.0,5,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Que durante un mes vamos a seguir aprendiendo cómo hacer ese retorno seguro de los niños, las niñas, adolescentes a los centros educativos.",0.0,23,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Y ese mes de aprendizaje va a ser un mes de aprendizaje para los niños, va a ser un mes de aprendizaje para los padres de familia, va a ser un mes de aprendizaje para los maestros y profesores, y va a ser un mes de aprendizaje para toda la sociedad, para las comunidades donde están los centros educativos, para saber qué se puede hacer y qué no se puede hacer y cómo hacerlo mejor.",0.0,75,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Hay cosas básicas que ya todos sabemos. Es bueno que existan cubrebocas, es bueno que se guarde sana distancia y es bueno que se haga una higiene de manos constante, ya sea con agua y jabón, y donde no hay agua y jabón, con algún tipo de gel antibacterial. Esos son protocolos mínimos que deben de cumplirse y que está trabajando la secretaría de manera muy efectiva.",0.0,67,19,08,2021
LUIS FERNANDO CARRERA CASTRO,"Segunda área donde vamos a tratar de cooperar con la secretaría y tratar de sacar adelante es en el monitoreo de la situación de los hechos educativos, y ayer le ofrecimos a la señora secretaria la oportunidad de trabajar conjuntamente un sistema de información y de monitoreo de todas las escuelas, todos los centros educativos, para que podamos ver dónde hay problemas y dónde hay que atender problemas.",0.0,68,19,08,2021
