Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,21,01,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar, como todas las mañanas. Sólo comentar que se sigue con la vacunación a hospitales COVID. Ya se está incluyendo a hospitales privados, a médicos, a enfermeras, a trabajadores de hospitales privados COVID. Vamos a presentar un video de cómo se está vacunado ya a estos médicos, enfermeras, que están salvando vidas.",0.0,54,21,01,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, mañana vamos a dar la información sobre la vacunación de maestros en Campeche. Aprovecho para informar a todos los maestros de Campeche, que estén pendientes porque vamos a explicarles cómo se va a llevar a cabo la vacunación.",0.0,39,21,01,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También informar que ya ayer se distribuyeron todas las vacunas. Cumplió la Secretaría de la Defensa, la Secretaría de Marina, con el plan de distribución, de logística, de las vacunas que se van a empezar a aplicar el día de hoy en centros de salud, en hospitales COVID, para terminar, para seguir avanzando con los médicos, con los trabajadores de la salud; pero ya están en todos los estados las vacunas.",0.0,71,21,01,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ayer terminaron en Santa María del Oro, Zacatecas, hoy en la madrugada fue el último sitio de entrega. Hay también Santa María del Oro en Durango y hay Santa María del Oro en Nayarit, creo, son tres municipios y a lo mejor hay otro; pero es Santa María del Oro, Zacatecas… No, no es Santa María, es Concepción del Oro, ya me acordé, Concepción del Oro.",0.0,66,21,01,2021
IRLANDA MARISA GUZMAN, Nos encontramos aplicando la dosis contra el COVID al personal de la salud del sector privado.,0.0,16,21,01,2021
INTERVENCION HOMBRE," Me mandaron un correo ayer, que tenía que entrar para registrarme en una página.",0.0,14,21,01,2021
INTERVENCION HOMBRE," Nos reunimos en un hospital, nos trasladamos desde allá, siempre cuidando las medidas higiénicas, con distancia, y después nos recibieron aquí, en el campo militar.",0.0,25,21,01,2021
IRLANDA MARISA GUZMAN," Vamos pasando al personal a partir de grupos de 10, para agilizar este trámite.",0.0,14,21,01,2021
INTERVENCION HOMBRE," De manera ordenada nos formamos; después de eso, pues ya nos pusieron la vacuna.",0.0,14,21,01,2021
IRLANDA MARISA GUZMAN," Aproximadamente, cuatro mil 200 dosis.",0.0,5,21,01,2021
SOFIA MURIA BELTRAN," Es un momento importante. Como personal de salud, la verdad, estoy contenta.",0.0,12,21,01,2021
INTERVENCION HOMBRE," No me imaginé que por ser un hospital particular fuera tan rápido, está muy bien organizado.",0.0,16,21,01,2021
INTERVENCION MUJER," Nos ha dicho nuestro gobierno que sí tenemos vacuna, sí va a haber vacuna para todos.",0.0,16,21,01,2021
INTERVENCION HOMBRE," Es importante que, en cuanto tengamos la vacuna para toda la población, todos se vacunen.",0.0,15,21,01,2021
MIGUEL CHAVEZ HERNANDEZ," Supongo yo que eligieron al personal que es muy probable que pueda infectarse, de los que tienen contacto directo con el paciente.",0.0,22,21,01,2021
SOFIA MURIA BELTRAN, Ser solidarios y cuidarse a ellos y cuidar a los demás.,0.0,11,21,01,2021
JOSE ANTONIO VALENCIA VARGAS," Felices de que, a pesar de ser del sector privado, recibimos la vacuna.",0.0,13,21,01,2021
PREGUNTA, Gobierno de México.,0.0,3,21,01,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, ese es el informe. Ahora sí, vamos a preguntas.",0.0,10,21,01,2021
PREGUNTA," Buenos días, señor presidente. Mi nombre es Diego Elías Cedillo, por parte de Tabasco Hoy, Campeche Hoy, Quintana Roo Hoy, Diario Basta en la Ciudad de México, por parte de Grupo Cantón. Buenos días a todas y a todos.",0.0,39,21,01,2021
PREGUNTA,"Señor presidente, con base en la toma de posesión de ayer de su homólogo, el presidente de Estados Unidos, Joe Biden, dio a conocer la agenda bilateral que se dará en todo el mundo por parte de Estados Unidos y también en México, que son buenas noticias en atención a los migrantes.",0.0,52,21,01,2021
