Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELO EBRARD CASAUBON," Con su permiso, señor presidente. Buenos días.",0.0,7,23,03,2021
MARCELO EBRARD CASAUBON,"Actualizo la información a esta fecha, 23 de marzo. Lo más relevante, bueno, ya saben ustedes que el día de ayer se inició la distribución de un poco más de 940 mil dosis de la vacuna que se denomina Convidecia, ese va a ser como el nombre que se va a poder identificar y es fabricado por CanSino Biologics envasada en la planta de Drugmex en Querétaro.",0.0,67,23,03,2021
MARCELO EBRARD CASAUBON,"Es un muy largo proceso. Como ustedes recordarán, el señor presidente nos ordenó hace un año, cuando se dio a conocer la noticia de que estaban probando esta vacuna en China, que nos acercáramos para que viniese a México; después se acordó una fase 3 en México, casi 15 mil voluntarios, voluntarias; después, el proceso de envasado, llenado, envasado. Se oye muy sencillo, pero el proceso de envasado es en realidad cerca del 40 por ciento del proceso total de una vacuna y es muy complejo porque tiene que haber esterilidad y una serie de preceptos que garantizan su seguridad.",0.0,100,23,03,2021
MARCELO EBRARD CASAUBON,"Bueno, entonces se hizo en Querétaro y ayer ya nos entregaron las primeras dosis. Esto significa que vamos a tener un proceso de fabricación determinado, de la fabricación en nuestro país, porque también el otro objetivo que nos ha indicado el presidente es que México debe avanzar para tener autosuficiencia, la posibilidad de hacer estas vacunas por sí mismo y no depender de la situación internacional.",0.0,66,23,03,2021
MARCELO EBRARD CASAUBON,"Bueno, somos el primer país de América Latina y el único, en el caso de CanSino el único fuera de China que lo está haciendo, cosa que agradecemos a la empresa y al gobierno de China.",0.0,36,23,03,2021
MARCELO EBRARD CASAUBON,Tenemos un contrato por 35 millones de dosis.,0.0,8,23,03,2021
MARCELO EBRARD CASAUBON,"La vacuna es segura para la población mexicana porque se probó aquí, como ya lo expliqué, 14 mil 611 personas participaron como voluntarios.",0.0,23,23,03,2021
MARCELO EBRARD CASAUBON,"Se ha recibido sustancia necesaria para envasar cinco millones de dosis, van a llegar más por supuesto.",0.0,17,23,03,2021
MARCELO EBRARD CASAUBON,"La vacuna requiere una sola dosis, eso es interesante porque entonces duplica la velocidad con la que se puede logísticamente aplicar la vacuna, la vacunación. En vez de dos dosis, es una, entonces es mucho más rápido.",0.0,37,23,03,2021
MARCELO EBRARD CASAUBON,Previene el 65.7 de los casos sintomáticos de COVID y 95.47 de los casos graves.,0.0,15,23,03,2021
MARCELO EBRARD CASAUBON,Ha sido aplicada exitosamente en adultos mayores de 65 años.,0.0,10,23,03,2021
MARCELO EBRARD CASAUBON,"Tiene una temperatura de entre dos y ocho grados centígrados, o sea, no tiene que estar bajo cero, entonces es más fácil su distribución.",0.0,24,23,03,2021
MARCELO EBRARD CASAUBON,"Ese es el aspecto que va a tener o que ya tiene, para que la podamos identificar.",0.0,17,23,03,2021
MARCELO EBRARD CASAUBON,"Tenemos un video muy breve, si me lo permite, señor presidente.",0.0,11,23,03,2021
MARCELO EBRARD CASAUBON," Me pidió el señor presidente que estuviéramos ayer ahí para agradecerle personalmente al embajador de la República Popular de China, obviamente a los funcionarios de CanSino, de Drugmex, pero muy señaladamente al embajador porque ha sido un promotor principal de esta iniciativa que tiene que ver con un acuerdo que se derivó de una llamada del señor presidente con el presidente de China, como ustedes recordarán, ya hace varios meses.",0.0,70,23,03,2021
MARCELO EBRARD CASAUBON,"Bueno, arribos recientes. Bueno, la semana pasada recibimos Pfizer-BioNTech el día 16 de marzo, el día 18 recibimos un millón de dosis de Sinovac también proveniente de Hong Kong, de China, y el que acabo de mencionar el día de ayer, ya no envío, sino fabricación en México.",0.0,48,23,03,2021
MARCELO EBRARD CASAUBON,¿Cuáles son los siguientes envíos que estamos esperando?,0.0,8,23,03,2021
MARCELO EBRARD CASAUBON,"El día de hoy tenemos un envío de Pfizer, 658 mil 125 dosis, próxima semana tendremos otras 632 mil 775 dosis Pfizer. Les había yo comentado que ya en abril se va a duplicar, no les agrego datos, pero se va a acelerar, se va a incrementar.",0.0,47,23,03,2021
MARCELO EBRARD CASAUBON,"Sinovac, vamos a recibir un millón de dosis el día 25 de marzo.",0.0,13,23,03,2021
MARCELO EBRARD CASAUBON,"AstraZeneca, vamos a recibir 2.7 millones desde Estados Unidos, y el día 24 de marzo tenemos seis millones a granel. Recuerden que AstraZeneca se está envasando también en Liomont, la planta está en Ocoyoacac; entonces, este número que va a llegar el 24 de marzo, o sea, mañana, también es para ese proceso. En abril nos van a entregar estas vacunas.",0.0,61,23,03,2021
MARCELO EBRARD CASAUBON,Y de Sputnik vamos a recibir 500 mil dosis el 29 de marzo.,0.0,13,23,03,2021
MARCELO EBRARD CASAUBON,Esas son las que están confirmadas.,0.0,6,23,03,2021
MARCELO EBRARD CASAUBON,"Finalmente, la vacunación a personas mexicanas en Estados Unidos, que nos ha encargado mucho el presidente de la República, los consulados que han aplicado vacunas en sedes son todos los que aparecen aquí: Atlanta, Boise, Denver, Houston, Las Vegas, Los Angeles, Nueva Orleans, Orlando, Phoenix, Sacramento, Salt Lake City y Saint Paul.",0.0,52,23,03,2021
MARCELO EBRARD CASAUBON,"Próximas jornadas de vacunación en sede consular tanto en marzo como en abril van a ser todos esos y se agregan Omaha, Raleigh y San José, Denver.",0.0,27,23,03,2021
