Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues vamos a dedicar toda la conferencia a preguntas y respuestas. Empieza Marta Obeso, que es la que está pendiente, nada más.",0.0,23,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, yo pienso que es algo muy justificado, por toda la tradición que existe de la medicina tradicional en la tierra, en la Sierra Mazateca, que es la sierra de los hermanos Flores Magón, de allá eran los Flores Magón. Por eso, así como se habla de la Sierra Norte de Oaxaca y se le conoce como la Sierra Juárez, yo he dicho que la Sierra Mazateca tiene que conocerse como la sierra de los Flores Magón.",0.0,77,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Allá, en un municipio que se llama Mazatlán, en la Sierra Mazateca, nació el papá de los Flores Magón, y ellos también nacieron allá en la mazateca.",0.0,27,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y en Huautla pues dejó todo su conocimiento María Sabina, y están muchas, muchas curanderas tradicionales y es algo que es parte de la historia cultural de esa región, y de Oaxaca, y del mundo. Entonces, sí vamos a revisarlo, lo vemos.",0.0,42,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, te contesto. Mira, le tengo mucha confianza al doctor Jorge Alcocer, al secretario de Salud; igual Hugo López-Gatell. Les tengo mucha confianza, los considero muy buenos servidores públicos, honestos, que esto es muy importante, y con buen nivel profesional, académico, o sea, son gentes muy capacitados; de modo, que les voy a insistir a ellos para que haya una respuesta a tu planteamiento.",0.0,64,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y si es posible, también que participe Adelfo Regino, que participe los tres y que nos traigan una propuesta. Pero no los veo negándose porque, ¿por qué tendrían que hacerlo? Son gentes íntegras, son gentes honestas, muy profesionales, gentes con convicción.",0.0,41,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Si fuesen los otros secretarios de Salud que había antes, que para qué los menciono, sí tendría yo dudas; pero no, el doctor Alcocer es un hombre honesto, íntegro, Premio Nacional de Ciencia, pero, además, sensible, de los que se formó cuando se hacía servicio social en las comunidades marginadas, y llegó a ser un investigador de primer nivel, es reconocido mundialmente por su especialidad; además íntegro, honesto. Sin temor a equivocarme, tiene mucho menos recursos, es una gente modesta en comparación con el dinero que tienen —siempre me gusta poner estos ejemplos— los que han sido secretarios de salud, y hagan la investigación. Es distinto, completamente.",0.0,107,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Llegó a haber un secretario de Salud que ni era médico, creo que con Calderón, sí, un empresario.",0.0,18,06,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Chertorivski, sí, imagínense. Creo que él, o el papá, o el tío, eran de la Bacardí, era el de la publicidad, casi el… No sé si ese era el alcohol que tenía como publicidad ‘agarra la jarra’. Ese era, ¿no?, el Bacardí. Fíjense, secretario de Salud.",0.0,46,06,07,2023
