Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA SHEINBAUM PARDO," Con su permiso, presidente.",0.0,4,04,10,2022
CLAUDIA SHEINBAUM PARDO,"Voy a platicar de la Terminal 2 del aeropuerto y lo que tiene. Voy a hacer muy rápido una revisión de cuándo se construyó, inició su construcción en el 2004 con Vicente Fox, el costo estimado de la terminal de entonces son 10 mil millones de pesos de entonces, se inauguró la Terminal 2 en el 2008 y tuvo su primera rehabilitación en el 2015 con un costo de mil 929 millones de pesos.",0.0,74,04,10,2022
CLAUDIA SHEINBAUM PARDO,"En el 2016 tuvo una siguiente rehabilitación, porque hubo una separación estructural de edificios de la Terminal 2 que tuvo un costo de 115.3 millones de pesos.",0.0,27,04,10,2022
CLAUDIA SHEINBAUM PARDO,"Para el 2017 tuvieron que haber nuevos trabajos en la Terminal 2, por las características de la construcción, que voy a explicar en la siguiente lámina, 165.9 millones de pesos de trabajos emergentes del drenaje perimetral, que tuvo que ser rehabilitado completamente; después, una separación estructural de los edificios, que tuvo un costo de 92.3 millones.",0.0,56,04,10,2022
CLAUDIA SHEINBAUM PARDO,"En el 2019, como ya explicaron, se hizo una nueva parte, que es llamado el Dedo L, para poder ampliar, que tuvo ya una cimentación y una forma completamente distinta al edificio original de la Terminal 2. Estos son los costos ya en el 2019.",0.0,45,04,10,2022
CLAUDIA SHEINBAUM PARDO,"Y en el 2020 hubo un proyecto de línea de drenaje, colapsada nuevamente, de la Terminal 2, de 9.9 millones de pesos, y una separación estructural de los edificios del T2 de 67.6 millones de pesos.",0.0,36,04,10,2022
CLAUDIA SHEINBAUM PARDO,"Si ustedes pueden ver, desde el inicio, desde su inauguración a la fecha ha tenido que tener diversas rehabilitaciones.",0.0,19,04,10,2022
CLAUDIA SHEINBAUM PARDO,"Si pasamos a la siguiente lámina. El edificio de la Terminal 2 es un edificio muy pesado, de dos pisos, como ustedes lo han podido observar, y tiene una característica: en esa zona de la ciudad tiene hundimientos diferenciales muy grandes el suelo. Los hundimientos en la Ciudad de México son por la sobreexplotación del acuífero, similares a los de Texcoco, si es que el aeropuerto se hubiera construido en Texcoco, inclusive peores.",0.0,73,04,10,2022
CLAUDIA SHEINBAUM PARDO,"En esta zona de la ciudad hay hundimientos que van de 30 centímetros a 1.20 desde el 2008 que se inauguró, un metro 20 centímetros desde que se inauguró a la fecha. Se decidió entonces construir un edificio muy pesado, muy grande, de dos pisos, que tuvo que tener una cimentación de pilas que llegaban hasta la parte dura del suelo de la zona metropolitana. Estas pilas van hasta el suelo duro y tienen unas contratrabes, que se llaman, que van uniendo las distintas pilas que van por debajo del edificio.",0.0,91,04,10,2022
CLAUDIA SHEINBAUM PARDO,"La que sigue. Esto ¿qué fue lo que provocó?, pues que están las pilas que llegan al suelo duro, se mantiene el edificio en la parte alta, pero el suelo se va hundiendo, en algunas zonas el suelo tiene hundimientos de 30, 60 centímetros y en otras de uno, un metro 20, del 2008 a la fecha.",0.0,57,04,10,2022
CLAUDIA SHEINBAUM PARDO,"Eso ¿qué provoca?, pues oquedades entre las pilas y el suelo. Estas oquedades también han provocado grietas en las contratrabes. Es decir, es un edificio que se construyó en ese lugar que no era precisamente el diseño que se requería.",0.0,40,04,10,2022
