Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MICHAEL D. HIGGINS," Estimados amigos, es una gran alegría el poder felicitar al pueblo de México en esta histórica ocasión en la que su nación conmemora, recuerda y celebra tres momentos decisivos en su historia.",0.0,32,24,09,2021
MICHAEL D. HIGGINS,"El pueblo de México como el pueblo de Irlanda reconoce la importancia de tomar el tiempo de recordar y me siento honrado de ser parte el día de hoy de esta importante conmemoración. Celebrando 700 años desde la fundación de su capital, la Ciudad de México, recordando 500 años desde la llegada de los españoles y la caída de la gran ciudad azteca de Tenochtitlán, así como las consecuencias para sus ciudadanos, festejando 200 años desde la Consumación de la Independencia y el fin de la guerra civil de 10 años.",0.0,91,24,09,2021
MICHAEL D. HIGGINS,"A 200 años de su Independencia, México es conocido en todo el mundo por su extraordinario patrimonio y cultura, sus artistas y escritores, así como la espectacular belleza natural del país; pero, de igual manera, a México se le reconoce por su liderazgo, basado en valores, en toda Latinoamérica, y su compromiso con el sistema multilateral.",0.0,56,24,09,2021
MICHAEL D. HIGGINS,"Desde mi primera visita a México, hace varios años, quedé impresionado con todo lo que nuestras naciones tienen en común. Y mientras reflexionamos sobre este día tan especial, los claros paralelos en las historias de nuestros países son apreciados por todos. Nuestra historia compartida de colonización, migración, pobreza y lucha unen a los pueblos de Irlanda y México.",0.0,58,24,09,2021
MICHAEL D. HIGGINS,"De hecho, mientras México celebra el bicentenario de la consumación de su Independencia, Irlanda celebra el centenario de la suya, incluyendo el cese al fuego del 11 de julio de 1921, que propició las condiciones de dialogo y la firma del Acuerdo Anglo-Irlandés del 6 de diciembre.",0.0,47,24,09,2021
MICHAEL D. HIGGINS,"Nuestras dos naciones tienen mucho en común en términos de los que hemos alcanzado y lo que nos enorgullece: nuestra independencia, nuestros pueblos fuertes y únicos, nuestro patrimonio cultural por el que trabajamos arduamente para conservar vivo, mientras sigue evolucionando y el papel que juegan nuestras naciones en el escenario internacional.",0.0,51,24,09,2021
MICHAEL D. HIGGINS,"Tanto Irlanda como México tienen gran experiencia con la migración y nuestras diásporas forman parte esencial de nuestra identidad cultural el día de hoy. Y qué mejor ejemplo que los migrantes irlandeses, que jugaron un papel importante en asegurar el México libre e independiente del 2021.",0.0,46,24,09,2021
MICHAEL D. HIGGINS,"Hablamos de Guillén de Lampart, nacido en Wexford, que redactó la primera declaración de independencia en Latinoamérica en la Ciudad de México en 1642 y que fue después ejecutado por herejía por la inquisición española. Era un documento extraordinario en el que se elegía a un monarca de manera democrática. Proclamaba ideas revolucionarias e ideales más de un siglo antes de la Revolución francesa y más de 150 años antes del Grito de Dolores, del cura Miguel Hidalgo en 1810, que marcó el inicio de la lucha de la Independencia de México.",0.0,92,24,09,2021
MICHAEL D. HIGGINS,Es un gran orgullo para Irlanda que Guillén de Lampart es el único extranjero al que se le honra como héroe de la Independencia de México en el Ángel de la Independencia en la Ciudad de México.,0.0,37,24,09,2021
MICHAEL D. HIGGINS,"Años más tarde, en el verano de 1821, el último virrey de la Nueva España, un hombre de ascendencia irlandesa, Juan O´Donojú, jugó un papel transformador en la lucha de México por su Independencia al firmar el Tratado de Córdoba con el revolucionario mexicano Agustín de Iturbide. El ratificar la Independencia de México y su compromiso con sus principios liberales, llevaron a Juan O´Donojú a trascender en la historia de México como un aliado, a pesar de las consecuencias personales que sufrió al ser llamado traidor en España.",0.0,88,24,09,2021
MICHAEL D. HIGGINS,"Muchos más irlandeses han buscado una nueva vida en México después de su Independencia. Su memoria permea la rica historia y cultura de este país, siendo los más notables John Riley, nacido en Clifden, y el Batallón de San Patricio, esos valientes luchadores de Irlanda y otros países europeos, que decidieron unirse a la causa del Ejército mexicano durante la guerra de 1846 a 1848 con Estados Unidos. Estamos inmensamente orgullosos de que son los únicos extranjeros en el Muro de Honor del Congreso de la Unión, junto con los demás grandes héroes de la Patria.",0.0,96,24,09,2021
MICHAEL D. HIGGINS,"Los descendientes de estos migrantes se encuentran aquí hasta nuestros días, contribuyendo a la vida y la política de México, y la embajadora de Irlanda orgullosamente participa en varias conmemoraciones a los San Patricios cada",0.0,35,24,09,2021
MICHAEL D. HIGGINS,"El día de hoy es un placer ser testigo del sólido intercambio entre nuestros y entre nuestras naciones, intercambios que nos llevarán a una más profunda y sólida relación en el futuro. Admiro mucho el firme apoyo de México al multilateralismo, basado en sus principios y estoy orgulloso de ver que Irlanda y México comparten, por tercera ocasión, un periodo en el Consejo de Seguridad de las Naciones Unidas.",0.0,69,24,09,2021
MICHAEL D. HIGGINS,"Juntos, estamos trabajando por la igualdad de género, apoyando el rol de las mujeres en los procesos de paz y abogando por una resolución pacífica de disputas, así como el respeto a la ley, la protección a los grupos vulnerables incluyendo la protección de civiles en conflictos armados.",0.0,48,24,09,2021
MICHAEL D. HIGGINS,"De igual manera, estoy muy orgulloso de ver a nuestras dos naciones continuar con la celebración de nuestros profundos lazos de historia y amistad.",0.0,24,24,09,2021
MICHAEL D. HIGGINS,"Con una sólida base de un pasado compartido y afinidad cultural, el pueblo irlandés y mexicano se unen a través del comercio, la educación, la cultura y nuestra búsqueda de valores en común en el plano internacional.",0.0,37,24,09,2021
MICHAEL D. HIGGINS,"Como presidente de Irlanda, me permito felicitar calurosamente al pueblo de México en este histórico día. Es mi deseo que los lazos inquebrantables que unen a nuestras naciones, basados en nuestra historia, valores y visión para el futuro, que tenemos en común continúen profundizándose.",0.0,44,24,09,2021
MICHAEL D. HIGGINS,¡Viva México!,0.0,2,24,09,2021
MICHAEL D. HIGGINS,¡Viva Irlanda!,0.0,2,24,09,2021
