Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GUILLERMO NEVAREZ ELIZONDO," Señor presidente, buen día.",0.0,4,31,10,2023
GUILLERMO NEVAREZ ELIZONDO,Reportarle que estamos ahorita al 75 por ciento del restablecimiento eléctrico.,0.0,11,31,10,2023
GUILLERMO NEVAREZ ELIZONDO," Setenta y cinco por ciento, señor. En el área de Acapulco estamos arriba del 50, en la ciudad.",0.0,18,31,10,2023
GUILLERMO NEVAREZ ELIZONDO,"El día de hoy vamos a recibir el apoyo de la Secretaría de Marina lo acordamos, para tratar de levantar… No para tratar, para levantar dos postes en un área, en el lado de Puerto Marqués, donde el derecho de vía de la línea fue invadido totalmente, no hay camino terrestre y aéreo.",0.0,53,31,10,2023
GUILLERMO NEVAREZ ELIZONDO,"Ayer estuvimos intentando bajar los postes con el helicóptero a 30 metros del suelo y se provocan problemas de turbulencia muy fuerte en las láminas de las casas que están precisamente en ese punto. Hoy nos van a ayudar para tratar de sensibilizar, contener, orillar, ahí un tanto y al mediodía estaríamos terminando de parar los postes vía aérea, y con esto estaríamos llegando al 85 por ciento, señor.",0.0,69,31,10,2023
GUILLERMO NEVAREZ ELIZONDO,"El día de hoy, para cerrar nada más, ya lo que es el área conocida aquí como las regiones, barrios, playas La Mira y Mozimba, que es donde estamos ahorita haciendo la terminación de las interconexiones, estaremos trabajando dos mil 900 trabajadores con todos sus equipos y con esto estaríamos en condiciones de avanzar fuerte en este restablecimiento que le hemos comentado.",0.0,62,31,10,2023
GUILLERMO NEVAREZ ELIZONDO,"En el área del agua potable ya se está bombeando de Papagayos, dos acueductos, hasta la potabilizadora de Cayaco. Ya hemos estado checando ahí, ya arrancaron las plantas, llegaron los técnicos de Conagua y están trabajando para que, nos dicen, entre la noche de hoy, mañana en la mañana estuviese bajando toda el agua potable a las colonias de Acapulco, señor presidente.",0.0,62,31,10,2023
GUILLERMO NEVAREZ ELIZONDO,"Vamos a cerrar fuerte hoy. Nos va a hacer el favor ahí la Secretaría de Marina de enviar un grupo importante de elementos y con eso no tengamos mayor retraso. Ayer sí perdimos toda la tarde prácticamente, y volar en la noche con los equipos que tenemos ya es prácticamente imposible, pero hoy nos recuperamos, señor presidente.",0.0,57,31,10,2023
GUILLERMO NEVAREZ ELIZONDO," Estamos hablando de cinco mil postes, señor presidente. Le comentaba ayer que estamos haciendo alguna estrategia de improvisación. El poste en baja tensión no tiene tanto problema porque corremos las acometidas por abajo con poste o sin poste en esa medida provisional, y sobre eso seguiremos avanzando.",0.0,47,31,10,2023
GUILLERMO NEVAREZ ELIZONDO,"Entonces, yo espero que sí restablezcamos hoy cercano al 85 por ciento. Mañana mejoremos muchísimo más y los postes los seguiremos reconstruyendo pues sí fácilmente en las próximas dos semanas, señor presidente, pero ya con servicio eléctrico.",0.0,37,31,10,2023
GUILLERMO NEVAREZ ELIZONDO," Correcto, señor presidente. Estamos privilegiando los postes de media tensión donde van los transformadores; levantando el transformador ya podemos hacer el corrimiento de las líneas que van hacia a los domicilios, a las habitaciones, lo hemos estado haciendo así, y vamos a avanzar en ese sentido.",0.0,46,31,10,2023
GUILLERMO NEVAREZ ELIZONDO," Gracias, señor.",0.0,2,31,10,2023
