Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUISA MARIA ALCALDE," Con su permiso, presidente.",0.0,4,31,10,2023
LUISA MARIA ALCALDE,"En efecto, tuvimos ya un acercamiento con Grupo México, estamos retomando los acuerdos que hace unos meses se habían tomado, sobre todo lo que tiene que ver con las vías, tanto en el caso del Tren Maya como en el caso del istmo. Y también quedamos en esa reunión el establecimiento de esta mesa para ver todo lo que tiene que ver con el acceso al agua y el tema ambiental.",0.0,71,31,10,2023
LUISA MARIA ALCALDE,"Entonces, vamos a ir por pasos, vamos a establecer esta mesa próximamente para poder darles a conocer todo el diagnóstico que ya se hizo por parte de las instituciones a cargo de María Luisa Albores. Es un trabajo que nos llevó varios meses de varios diagnósticos de agua, suelo, aire, donde estuvieron trabajando todas las instituciones especializadas, incluso también la propia Cofepris.",0.0,62,31,10,2023
LUISA MARIA ALCALDE,"Esta información, lo que quedamos con la empresa, es que se les iba a dar a detalle y que una vez conociendo toda la información íbamos a establecer los siguientes pasos.",0.0,31,31,10,2023
LUISA MARIA ALCALDE," Con mucho gusto lo vemos y lo impulsaríamos desde el Ejecutivo como una propuesta para que pueda, en su caso, si así lo consideran los legisladores, avanzar.",0.0,27,31,10,2023
LUISA MARIA ALCALDE," Sí, exacto, la iniciativa constitucional, el compromiso del presidente.",0.0,9,31,10,2023
LUISA MARIA ALCALDE," Así es, son esas dos cosas, es el decreto suyo y la constitucional.",0.0,13,31,10,2023
LUISA MARIA ALCALDE," Sí, ahorita se lo doy.",0.0,5,31,10,2023
LUISA MARIA ALCALDE, Treinta y cinco cubanos.,0.0,4,31,10,2023
LUISA MARIA ALCALDE," En general, y mexicanos que han… son 87; han llegado a Acapulco mil 48 profesionales de la salud de todas las instituciones.",0.0,22,31,10,2023
LUISA MARIA ALCALDE," A ver, el informe es el siguiente:",0.0,7,31,10,2023
LUISA MARIA ALCALDE,"Han llegado a Acapulco mil 48 profesionales de la salud de todas las instituciones federales, o sea, de la Secretaría de Salud, del IMSS, del Issste, de IMSS-Bienestar, de Cofepris y del Consejo de Salubridad. Y en el caso de médicos cubanos, 35 médicos cubanos están ya en Acapulco auxiliando",0.0,50,31,10,2023
