Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO SHEFFIELD PADILLA," Muchas gracias, señor presidente. Muy buenos días a todas y a todos ustedes.",0.32823650481604266,13,6,1,2020
RICARDO SHEFFIELD PADILLA,"Les deseamos un muy buen año 2020 a todos, ya bien arrancadito y que hoy disfruten la rosca de Reyes que, por cierto, estamos muy atentos en Profeco, un operativo especial en apoyo a Melchor, Gaspar y Baltazar desde el sábado, incluyendo el día de hoy por esta festividad tradicional en nuestro país.",0.32823650481604266,53,6,1,2020
RICARDO SHEFFIELD PADILLA,"En la gasolina regular el precio más alto lo encontramos en Grupo Crisan, en Pungarabato Guerrero, con un precio al público de 22 pesos 22 centavos por litro y un margen de tres pesos 60 centavos. Ahí hemos visto una concentración de los precios en ciertas plazas, los precios altos, normalmente en algún distribuidor en particular que aprovecha el que no haya mucha competencia, aquí lo estamos viendo en Culiacán, Sinaloa.",0.32823650481604266,71,6,1,2020
RICARDO SHEFFIELD PADILLA,"Por eso en esas plazas estaremos monitoreando con mucho cuidado el abuso que se haga de una práctica semimonopólica, no es un monopolio porque se trata de una sola plaza, pero sí en la zona en la cual están trabajando en donde estaremos influyendo, por instrucciones del señor presidente, para que, como lo hemos mencionado, algún municipio como hemos venido trabajando con Othón Blanco, con Chetumal en Quintana Roo, que pueda tomar un permiso y operar una gasolinería y romper el monopolio, que algún expresidente municipal o ex gobernador tengan en ciertas plazas y distorsionen el funcionamiento del mercado, porque lo que tenemos que cuidar es que funcionen bien los mercados.",0.32823650481604266,111,6,1,2020
RICARDO SHEFFIELD PADILLA,"Donde está funcionando bien y tiene tiempo haciéndolo es en Centro Tabasco, que tiene el precio más bajo, con el margen más bajo, Operadora y Comercializadora del Istmo, un precio al público de 17 pesos 85 centavos por litro con un margen de 25 centavos.",0.32823650481604266,45,6,1,2020
RICARDO SHEFFIELD PADILLA,"En la gasolina Premium el precio más alto Operadora Aguesu, en la delegación Álvaro Obregón, aquí en la Ciudad de México, con un precio de 22 pesos 69 centavos por litro, un margen de cuatro pesos 17 centavos, un margen muy alto. Por eso medimos el tema del margen.",0.32823650481604266,49,6,1,2020
RICARDO SHEFFIELD PADILLA,"Aquí vemos que el corredor industrial del estado de Guanajuato es donde está la presencia de los mayores precios para la Premium, también por ubicación en donde aprovechan la falta de competencia, León, Guanajuato en particular con precios altos en este combustible.",0.32823650481604266,42,6,1,2020
RICARDO SHEFFIELD PADILLA,"Para la gasolina Premium el más bajo lo tiene Costco Gas, que lo tiene en prácticamente todos sus puntos de venta, aunque son pocos, pero lo tiene en todos sus puntos de venta en el país, en Centro Tabasco con 18 pesos 49 centavos por litro, un margen de 22 centavos.",0.32823650481604266,51,6,1,2020
RICARDO SHEFFIELD PADILLA,"El diésel, Gabino Barrera Estrada en Churumuco, Michoacán el precio más alto con 23 pesos 95 centavos por litro, un margen de tres pesos 24 centavos. Ahí en Churumuco ya estas personas prácticamente son el chamuco de Churumuco, urge ahí que se metan en cintura, los mencionamos y los mencionamos y les vale sorbete. Ahí vamos a hacer un análisis más profundo para ver a quién motivamos que entre a hacer una sana competencia en Churumuco, porque sí son realmente el chamuco de esa población en las gasolineras, es una población pequeña con precios los más altos de manera consistente durante meses.",0.32823650481604266,102,6,1,2020
RICARDO SHEFFIELD PADILLA,"En la gasolina diésel, en el combustible diésel el precio más bajo lo tenemos en Tezontepec, Hidalgo, Humberto Sánchez García, gracias por tener un buen precio, 19.85 por litro con una margen de 16 centavos por litro.",0.32823650481604266,37,6,1,2020
