Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALFONSO DURAZO MONTAÑO," Con su permiso señor presidente. Compañeras, compañeros de los medios.",0.32823650481604266,10,20,08,2020
ALFONSO DURAZO MONTAÑO,Me da mucho gusto saludarlos aquí.,0.32823650481604266,6,20,08,2020
ALFONSO DURAZO MONTAÑO,"Bueno, nos corresponde presentar el informe sobre la incidencia delictiva del mes de julio. Recuerden que el día 20 de cada mes, 20 posterior, se cierre el mes anterior en el acopio de información por parte del secretariado.",0.32823650481604266,38,20,08,2020
ALFONSO DURAZO MONTAÑO,No habrá un micrófono y me deslizo.,0.32823650481604266,7,20,08,2020
ALFONSO DURAZO MONTAÑO,"Bueno, esta es la gráfica sobre homicidio doloso, este es el comportamiento histórico. De haber continuado ese comportamiento histórico estaríamos en este punto, aquí iniciamos. Este es el comportamiento del homicidio doloso a partir del inicio del gobierno.",0.32823650481604266,38,20,08,2020
ALFONSO DURAZO MONTAÑO,"Hemos logrado -no ha sido fácil- muy forzadamente una línea de contención del homicidio doloso. Llevábamos ya cuatro cifras ligeramente a la baja al hilo, pero el mes de julio, el mes anterior, se sube 0.1 por ciento.",0.32823650481604266,38,20,08,2020
ALFONSO DURAZO MONTAÑO,"La explicación. Julio fue un mes muy tenso, derivado fundamentalmente de todas las acciones de seguridad pública en el estado de Guanajuato que concluyeron con la detención del líder del cártel de Santa Rosa de Lima, que es la organización criminal principalmente generadora de violencia en el estado.",0.32823650481604266,48,20,08,2020
ALFONSO DURAZO MONTAÑO,"Las cifras del mes de agosto en el estado son afortunadamente alentadoras. No son tiempos para cantar victoria, pero sí podemos adelantar que de continuar esa tendencia nos será posible recuperar esta ya tendencia que teníamos a la baja, así fuese ligeramente.",0.32823650481604266,42,20,08,2020
ALFONSO DURAZO MONTAÑO,"Vamos a ir rápido, es mucha información.",0.32823650481604266,7,20,08,2020
ALFONSO DURAZO MONTAÑO,"Homicidio doloso por entidad federativa, este es el comportamiento: Yucatán, Baja Sur, Baja Sur, que históricamente tuvo muchos problemas, bueno, aquí ya hemos recuperado.",0.32823650481604266,24,20,08,2020
ALFONSO DURAZO MONTAÑO,"Campeche aquí está. Aguascalientes, se les agradece, jóvenes, Aguascalientes que también tiene buenos números. Tlaxcala, Durango, Nayarit, Querétaro. Aquí estamos, quisiera ubicar Zacatecas, ¿dónde lo tenemos?, por acá.",0.32823650481604266,28,20,08,2020
