Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ALEJANDRO ROBLEDO ABURTO," Con su permiso, señor presidente.",0.541333260777616,5,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,Buenos días a todas y a todos.,0.541333260777616,7,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Digamos, la conformación de estos documentos viene de hace muchos años, es una parte de un acervo histórico que forma parte de la memoria, justamente, histórica de la nación desde las primeras instituciones encargadas de temas de información política y de inteligencia, prácticamente desde 1918 con aquella, la sección primera de la Secretaría de Gobernación en la época del presidente Venustiano Carranza.",0.541333260777616,62,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Y digamos, hasta llegar a aquella institución de la Dirección Federal de Seguridad, surgida en 1948, y el Departamento de Investigaciones Políticas y Sociales, después Dirección General de Investigaciones Política y Sociales.",0.541333260777616,32,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Estas dos instituciones en 1985 se fusionaron creándose la Dirección de Investigación y Seguridad Nacional, que en 1989 pasaría a ser el Cisen.",0.541333260777616,23,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Como ustedes lo saben a partir de este 2019, el presidente de México, Andrés Manuel López Obrador, promovió la extinción del Cisen para dar paso a este nuevo paradigma con el Centro Nacional de Inteligencia.",0.541333260777616,35,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"La apertura tiene una historia mucho más antigua, más anterior a lo que ocurrió en el 2001 y 2002. En 82 cuando la antigua cárcel de Lecumberri se convirtió en la sede del Archivo General de Nación, desde entonces la Secretaría de la Gobernación empezó a pasar algunos de sus archivos y de información producida por la Dirección Federal de Seguridad, particularmente.",0.541333260777616,62,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Cuando fue la fusión con la Dirección de Investigación y Seguridad Nacional, perdón, con la creación de esta dirección se transfirieron otros archivos al Archivo General de la Nación, y en 98 hubo otra entrega.",0.541333260777616,35,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"En 2001, con mucho bombo y platillo, se habló de que habría una apertura, particularmente de cuestiones que tenían que ver con movimientos políticos y sociales, y en específico el Movimiento del 68.",0.541333260777616,33,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"En aquel momento hubo un decreto que les solicitaba a las dependencias hicieran entrega de esta información al Archivo General de la Nación, particularmente, el entonces Cisen hizo entrega de una serie de información el 19 de febrero de 2002, de cuatro mil 223 cajas, que en realidad no tenían información del Cisen, era documentación de la Dirección Federal de Seguridad y la Dirección General de Investigaciones Políticas y Sociales.",0.541333260777616,70,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Algo del acervo también lo componían información del Instituto Nacional de Migración, de la Sedena, de la Secretaría de Relaciones Exteriores; pero fundamentalmente era de estas dos instituciones, pero llegaba hasta 1985.",0.541333260777616,32,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Ese archivo se establecía en este propio decreto, tenía que pasar en su custodia, documentación, ordenamiento al Archivo General de la Nación. Estaba en el Artículo 7 de ese decreto establecida ese mandato, que tenía que pasar, no solamente la documentación, sino la custodia de todo el archivo.",0.541333260777616,48,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"El asunto es que ese artículo no necesariamente se cumplió a cabalidad, porque no era solamente recibir la documentación, sino custodiarla, organizarla y conservarla a partir de los lineamientos del Archivo General de la Nación.",0.541333260777616,35,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Se empieza a dar una información, incluso de varios medios, particularmente en 2017, donde se da cuenta que el archivo en general seguía siendo custodiado por el Cisen. Estaba efectivamente en el Archivo General de la Nación; pero seguía custodiado por el Cisen.",0.541333260777616,43,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Muchos de quienes hicieron investigaciones ahí: historiadores, periodistas, lo que recibían era una documentación que proporcionaba el Cisen, no el Archivo General de la Nación.",0.541333260777616,25,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Esa fue la situación que el actual director, Carlos Ruiz Abreu, encontró cuando descubre que toda esa información estaba custodiada todavía por esta institución.",0.541333260777616,24,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Entonces, digamos que esto es como la línea del tiempo de estos hechos. Lo que se conoció durante mucho tiempo como el archivo del Cisen, que llegaba hasta el 85, posteriormente empezó a tener una serie de reservas, versiones públicas que muchos de ustedes conocieron, testadas y demás.",0.541333260777616,48,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"El acuerdo que fue publicado el día de ayer, bueno, esto fue parte de la promoción que se le dio a esta situación, que, de hecho, 16 años después no término jamás de concretarse, toda vez que estaba en el archivo, pero seguía siendo custodiado por el Cisen hasta hace apenas algunas semanas.",0.541333260777616,53,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"En ese sentido, el acuerdo que fue publicado el día de ayer en el Periódico Oficial de la Federación, da la instrucción por parte del presidente a todas las instituciones a que la información del 85 se entregue directamente al Archivo General de la Nación.",0.541333260777616,45,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Lo que tiene que ver con violaciones a los derechos humanos, persecuciones políticas vinculadas con movimientos políticos y sociales, y un nuevo criterio que estaba ausente en aquel decreto del 2001, que son actos de corrupción de todo tipo.",0.541333260777616,39,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"El director dará cuenta de cómo se está planteando el acuerdo para hacer efectiva este derecho a la memoria y abrir, finalmente, estos documentos por un interés público superior.",0.541333260777616,29,01,03,2019
ZOE ALEJANDRO ROBLEDO ABURTO,"Lo que no se había concretado, que es una apertura ordenada con digitalización, un ordenamiento y un tratamiento archivístico, está planteado así en el acuerdo, a partir de una serie de lineamientos que serán publicados en los próximos días para entonces sí lograr que este derecho a la memoria histórica del país sea concretado.",0.541333260777616,54,01,03,2019
