Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Muy buenos días.,0.0,3,07,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues como todos los martes, vamos a informar sobre la situación de salud.",0.0,14,07,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Terminando vamos a dar a conocer, hoy martes 7 de junio, el plan de seguridad social para periodistas que se dedican a este noble oficio por su cuenta y que están desamparados, y se ha tomado la decisión de destinar un porcentaje del presupuesto de publicidad del gobierno, del 25 por ciento del gasto total de publicidad, para apoyar a periodistas que trabajan por su cuenta, por cuenta propia, y garantizarles la seguridad social, la atención médica y otros beneficios de seguridad social, otras prestaciones.",0.0,85,07,06,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Esos son los dos temas que tenemos para hoy, de modo que comenzamos con el Pulso de la Salud, con el doctor Alcocer.",0.0,23,07,06,2022
JORGE ALCOCER VARELA," Con su permiso, señor presidente.",0.0,5,07,06,2022
JORGE ALCOCER VARELA,"Muy buenos días a todas y a todos ustedes, los saludo con el afecto de siempre.",0.0,16,07,06,2022
JORGE ALCOCER VARELA,"Y como ha expuesto el señor presidente, en el Pulso de la Salud de hoy, 7 de junio, les informaremos también sobre todos temas:",0.0,24,07,06,2022
JORGE ALCOCER VARELA,"En el primero, el maestro Zoé Robledo les presentará, dentro de la transformación del sistema de salud, al cierre de la Jornada Nacional de Reclutamiento y Contratación para Médicos Especialistas, el total de quienes fueron registrados, las vacantes, las postulaciones, así como los avances en el abasto de medicamentos en Nayarit y Colima, y de la basificación de trabajadores en Tlaxcala.",0.0,61,07,06,2022
JORGE ALCOCER VARELA,"En el segundo punto, como nos instruyó, señor presidente, el doctor Alejandro Svarch Pérez presentará los avances en materia del combate a la corrupción que imperaba en la Comisión Federal para la Protección contra Riesgos Sanitarios, Cofepris.",0.0,37,07,06,2022
JORGE ALCOCER VARELA,"Como ustedes saben, esta comisión está encargada de regular y vigilar los productos de consumo humano que pueden representar un riesgo para la salud. Entre decenas de estos productos están los medicamentos, las vacunas, clínicas y consultorios médicos, además de 19 industrias que van desde la elaboración de alimentos que llegan a nuestras casas, como la tortilla, hasta los ensayos clínicos para desarrollar nuevos medicamentos. Ante un problema complejo, contamos con la estrecha colaboración de la Secretaría de Marina y su Unidad de Inteligencia Naval, en particular del vicealmirante Alfredo Hernández Suárez.",0.0,92,07,06,2022
JORGE ALCOCER VARELA,"Maestro Zoé, por favor.",0.0,4,07,06,2022
ZOE ROBLEDO ABURTO," Muchas gracias. Muy buenos días. Con su permiso, señor presidente. Muy buenos días a todas y a todos.",0.0,18,07,06,2022
ZOE ROBLEDO ABURTO,"Como todos los martes, vamos a dar a conocer los avances del Plan de Salud para el Bienestar. Salud Bienestar significa hacerlo bien y estar ahí, en donde más gente lo necesita. Y empezamos el día de hoy con el reporte respecto al tema de los médicos especialistas.",0.0,48,07,06,2022
