Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días-tardes. Ánimo.,0.0,3,16,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar, termina la semana, y acordamos tratar el asunto de la resolución de un juez en Florida para que continúe el juicio en contra de García Luna, sus socios, que en el tiempo que estuvieron en México, sobre todo en el tiempo que fue secretario y posteriormente, levantaron mucho dinero con contratos que se hicieron con el gobierno federal, dinero público que se estima en alrededor de 650 millones de dólares, y todo ese dinero se invirtió en Florida, en departamentos, en casas, en yates.",0.0,87,16,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y por eso se presentó en 2019, 2020, una denuncia y….",0.0,11,16,06,2023
PABLO GOMEZ ALVAREZ," Perdón, 21.",0.0,2,16,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," 21, y sus abogados han buscado tirar la denuncia y no han podido, y hace dos días se definió que es procedente lo que se está haciendo por parte del Gobierno de México para rescatar todos esos bienes, reincorporarlos al patrimonio nacional.",0.0,42,16,06,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por eso, Pablo Gómez, titular de la Unidad de Inteligencia Financiera, nos va a informar sobre este caso, y terminando pues vamos a preguntas y respuestas. Entonces, Pablo, tú tienes la palabra.",0.0,32,16,06,2023
PABLO GOMEZ ALVAREZ,": Gracias, gracias, presidente.",0.0,4,16,06,2023
PABLO GOMEZ ALVAREZ,"Siguiendo, entonces, los comentarios que ha habido recientemente, como ustedes saben, y ya lo dicho el presidente hace un momento, el Gobierno de México recurrió a una demanda pidiendo que el dinero —que se lo llevaron cobrando contratos por centenares de millones de dólares— pueda volver y la única forma que tenemos que es yendo a un juzgado y presentando la demanda, que fue lo que se presentó.",0.0,68,16,06,2023
PABLO GOMEZ ALVAREZ,"Sin embargo, los defensores de García Luna y de las empresas que movieron para hacer los contratos y llevarse el dinero presentaron un recurso diciendo que la corte de Estados Unidos, de Florida, no tenía capacidad jurídica para llevar ese juicio, y esto hizo que el juicio se suspendiera mientras se resolvía ese incidente en otro tribunal.",0.0,57,16,06,2023
PABLO GOMEZ ALVAREZ,"Pues ese otro tribunal ya resolvió y queremos decirles que ya no tienen recurso, es definitivo, ya es inatacable el juicio para la devolución de los recursos de México por parte de esta trama de corrupción. Se va a llevar a cabo, habrá juicio sin duda alguna.",0.0,47,16,06,2023
