Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LAURA VELAZQUEZ ALZUA," En Huatulco, presidente.",0.0,3,02,06,2022
LAURA VELAZQUEZ ALZUA," Gracias, presidente. Muy buen día, buen día para usted y para el pueblo de México. Muchas gracias.",0.0,17,02,06,2022
LAURA VELAZQUEZ ALZUA,"Estamos en Huatulco, señor, en este momento. Aquí se instaló el puesto de mando a cargo del general secretario Luis Cresencio Sandoval.",0.0,22,02,06,2022
LAURA VELAZQUEZ ALZUA,"En lo que corresponde a Protección Civil, señor presidente, hemos continuado con todos nuestros recorridos en la zona baja y también en la zona de la Sierra Sur. Le comentaba a usted muy tempranito que afortunadamente el día de ayer, con el respaldo de la Marina y por instrucción del secretario general, el general secretario de la Sedena, se pudo trasladar al señor Juan López de 71 años de edad, que estaba gravemente herido, se pudo trasladar a un hospital acá en Huatulco y afortunadamente se pudo salvar su vida.",0.0,90,02,06,2022
LAURA VELAZQUEZ ALZUA,"Esto es en la zona de Sierra Sur, se conoce como Xanica. Hemos tratado de llegar a esta zona. Afortunadamente, señor presidente, la Secretaría de Comunicaciones y Transportes ha hecho un trabajo extraordinario en abrir caminos, hemos podido ya llegar a más lugares, hemos identificado algunas zonas en donde sí hubo afectaciones en las viviendas. Principalmente han perdido sus láminas, estas casitas que están un poco aisladas en la serranía, ahí es en donde han perdido sus láminas.",0.0,78,02,06,2022
LAURA VELAZQUEZ ALZUA,"También hay agua en las viviendas, que alcanzó entre 40 centímetros y un metro 30; también hay lodo, que alcanzó hasta 40 centímetros. Pero importante el resultado que han realizado los habitantes de las comunidades que se encuentran realizando los trabajos de limpieza en sus hogares, y evidentemente que la Sedena, la Marina, la Guardia Nacional, el gobierno del estado, trabajando para abrir camino y poder entrar a dar los servicios necesarios en las zonas, como ya lo mencioné ayer, señor presidente, de la zona baja, de la zona costera, Tonameca, Pochutla y Copalita, y en la zona de la sierra, en San Mateo Piña, por ejemplo.",0.0,107,02,06,2022
LAURA VELAZQUEZ ALZUA,"Señor presidente, el día de hoy es muy probable que, por instrucción del general secretario, vamos a trasladar a dos mujeres embarazadas que tienen que venir acá a Huatulco para que sean atendidas; y una persona, que también se encuentra herida, que van a atenderlo. Esto nos va a permitir, señor presidente, llegar a esta zona de conflicto y poder determinar cuáles son los daños.",0.0,65,02,06,2022
LAURA VELAZQUEZ ALZUA,"También informo a usted que el día de hoy inicia el censo por parte de Bienestar. Ya se incorporan mis compañeros de Bienestar por instrucciones de usted, para levantar el censo y determinar los daños y también la ayuda que va a ofrecer el gobierno federal.",0.0,46,02,06,2022
LAURA VELAZQUEZ ALZUA,"Asimismo, señor presidente, el Infonavit está dando asesoría a todas aquellas personas que se vieron afectadas en sus departamentos para adquirir los seguros de daños.",0.0,25,02,06,2022
LAURA VELAZQUEZ ALZUA,Y también la Secretaría de Salud del gobierno federal está dando consultas médicas.,0.0,13,02,06,2022
LAURA VELAZQUEZ ALZUA,"Por último, señor presidente, entre el día de hoy y mañana estarán llegando al estado de Oaxaca 30 mil láminas. Es una primera entrega, repito, eso es lo que principalmente requerimos en apoyo a la población, 30 mil láminas, kits de limpieza, kits de aseo personal, cobertores, colchonetas, agua y evidentemente las despensas que ya se refirió aquí el general Luis Cresencio.",0.0,62,02,06,2022
LAURA VELAZQUEZ ALZUA,"Vamos a continuar, señor presidente, haciendo nuestros recorridos. Afortunadamente, repito, ya pudimos llegar a toda la zona afectada para determinar la ayuda que el gobierno federal por sus instrucciones vamos a otorgar a la población. Estamos en la fase de auxilio y recuperación, y esperemos que muy pronto se vea reestablecida la normalidad en el estado de Oaxaca, que se vio afectado por el paso de este huracán Agatha.",0.0,69,02,06,2022
