Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
IÑAKI ECHEVERRIA," Con su permiso, señor presidente. Muy buenos días. Gracias por la oportunidad de exponer los avances de este maravilloso e importante proyecto para nuestro país.",0.0,25,07,06,2023
IÑAKI ECHEVERRIA,"El Parque Ecológico Lago de Texcoco es un área de 14 mil 300 hectáreas que fue protegida por usted, señor presidente, el 22 de marzo de 2022 a través de un decreto que la convirtió en un área natural protegida. Este acto decisivo para proteger la salud ambiental del Valle de México dota de protección jurídica y garantiza un mejor futuro para todos los que lo habitamos, humanos, aves, animales, insectos, plantas, entre otros.",0.0,74,07,06,2023
IÑAKI ECHEVERRIA,"Otorgan salvaguarda adicional la certificación obtenida en Suiza por la Semarnat, que denomina nuestros humedales como zonas de importancia Ramsar, y existe además un reconocimiento internacional como área de importancia ambiental por tratarse de un corredor migratorio que utilizan 300 mil aves anualmente.",0.0,43,07,06,2023
IÑAKI ECHEVERRIA,"El Parque Ecológico Lago de Texcoco mejora las condiciones de vida de todas las poblaciones que habitamos el Valle de México y permite imaginar y dibujar un futuro radicalmente mejor para las generaciones por venir. A continuación, les comparto algunos datos interesantes:",0.0,42,07,06,2023
IÑAKI ECHEVERRIA,"Se trata de un territorio que equivale a 1.5 veces la extensión de la ciudad de Oaxaca o 17 veces la del Bosque de Chapultepec y contiene, entre otras cosas, la zona donde se construía el nuevo aeropuerto de la Ciudad de México que fue cancelado por la decisión de la gente, en particular por los pueblos de Atenco, en pos de una visión más ambiciosa, que busca recuperar la salud de la cuenca hidrológica del Valle de México.",0.0,79,07,06,2023
IÑAKI ECHEVERRIA,"Con una inversión mayor a los cuatro mil 500 millones de pesos se han generado ya casi seis mil empleos de un total de ocho mil. En este momento se cuenta ya con avance físico general de obra de 65 por ciento, 87 por ciento en cuerpos de agua, 68 por ciento en restauración ambiental, 56 por ciento de equipamiento deportivo y 70 por ciento de infraestructura.",0.0,67,07,06,2023
IÑAKI ECHEVERRIA,"Entre otras cosas, con estas obras se capturan hasta 1.5 millones de toneladas de carbono al año y se mejorar la calidad del aire de la región en un 19 por ciento.",0.0,32,07,06,2023
IÑAKI ECHEVERRIA,Se preservan las funciones primordiales de tratamiento y regulación hidrológica para proteger a las personas y sus bienes.,0.0,18,07,06,2023
IÑAKI ECHEVERRIA,Se construyen infraestructuras verdes y azules para captación y mantenimiento de excedentes en épocas de lluvias.,0.0,16,07,06,2023
IÑAKI ECHEVERRIA,Se recuperan tres mil 900 hectáreas de humedales y cuerpos de agua.,0.0,12,07,06,2023
IÑAKI ECHEVERRIA,"Se produce y propaga vegetación halófila, nativa y endémica para evitar tolvaneras.",0.0,12,07,06,2023
IÑAKI ECHEVERRIA,"Se conservan y promueven procesos bioculturales ancestrales de la zona como la cosecha del ahuatle, la extracción del tequesquite o el cultivo de alga espirulina, y sobre todo es posible abrir este espacio a la gente.",0.0,36,07,06,2023
IÑAKI ECHEVERRIA,Este es un proyecto principalmente para la gente más olvidada del Valle de México.,0.0,14,07,06,2023
IÑAKI ECHEVERRIA,"Se estima que el Parque Ecológico Lago de Texcoco podrá recibir cerca de 8.7 millones de visitantes anuales. Acceder a este espacio les permitirá familiarizarse con procesos naturales del Valle de México, disfrutar su naturaleza, cuerpos de agua, paseos ciclistas, andadores, miradores de aves, áreas recreativas y un área deportiva de 270 hectáreas que es lo que equivale a 40 veces el área del Estadio Azteca.",0.0,66,07,06,2023
IÑAKI ECHEVERRIA,"El Parque Ecológico Lago de Texcoco se convertirá en un símbolo potencial de renovación de nuestra sociedad, un ejemplo de cómo restaurar la naturaleza y devolver a las familias mexicanas la esperanza en el futuro. Es un acto de justicia social e histórica en beneficio del Valle de México y de sus poblaciones más vulnerables, en búsqueda de una forma mejor de habitar, mayor bienestar y mejor calidad de vida.",0.0,70,07,06,2023
IÑAKI ECHEVERRIA,"Gracias, señor presidente. Con permiso.",0.0,5,07,06,2023
