Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIEGO PRIETO HERNADEZ," Muy buenos días, señor presidente, gobernadora, compañeras y compañeros de este gran proyecto, amigas y amigos de los medios.",0.0,19,10,07,2023
DIEGO PRIETO HERNADEZ,"Como ven, con este proyecto prioritario del Tren Maya construimos futuro, recuperamos pasado y reconfiguramos el presente, por eso siempre articulamos todo el trabajo técnico con un trabajo muy cuidadoso en la parte social, ambiental y cultural.",0.0,37,10,07,2023
DIEGO PRIETO HERNADEZ,"Y en la parte cultural, la Secretaría de Cultura y el Instituto Nacional de Antropología e Historia se ocupan de dos temas fundamentales:",0.0,23,10,07,2023
DIEGO PRIETO HERNADEZ,"El salvamento arqueológico que nos permita recuperar valiosa información sobre la grandeza, la fortaleza y características de las culturas y civilizaciones que ocuparon estos territorios.",0.0,25,10,07,2023
DIEGO PRIETO HERNADEZ,"Y el Programa de Mejoramiento de Zonas Arqueológicas para que este sistema de movilidad genere atracciones desde el punto de vista cultural, identitario y turístico, que movilicen por supuesto a los visitantes, a la población y a mucha gente que se verá atraída de estas maravillas del área maya mexicana.",0.0,50,10,07,2023
DIEGO PRIETO HERNADEZ,"En el tramo 2, que corre de Escárcega a Calkiní, hemos recuperado información de cuatro mil 410 bienes inmuebles diversos: cimentaciones, albarradas, unidades habitacionales, caminos o sacbé, basamentos; incluso también hemos recuperado algunos elementos de arquitectura virreinal, como algún leguario que marcaba las rutas en la época que éramos dominado por el reino de España.",0.0,55,10,07,2023
DIEGO PRIETO HERNADEZ,"En el caso de bienes muebles, hemos recuperado 171 objetos relativamente íntegros, muy importantes, sobre todo porque nos ayudarán a enriquecer la museografía en no sólo los museos y zonas arqueológicas, sino también en algunas estaciones y paraderos.",0.0,38,10,07,2023
DIEGO PRIETO HERNADEZ,"Trescientos dos mil 768 fragmentos de cerámica que forman parte ya de este acervo de más de un millón 200 mil fragmentos de cerámica, que, aunque tal vez al público en general no le signifiquen mucho, a los arqueólogos les permiten entender de manera muy interesante las temporalidades, los intercambios, las migraciones y la estructura de la vida cotidiana en estos asentamientos que vamos encontrando.",0.0,65,10,07,2023
DIEGO PRIETO HERNADEZ,"Igual, hemos recuperado 281 enterramientos humanos, muchos de ellos con ofrendas asociadas, y 165 rasgos naturales que hablan también o que incluyen contextos culturales importantes, como cuevas, cenotes o abrigos rocosos.",0.0,31,10,07,2023
DIEGO PRIETO HERNADEZ,"Pasamos a las dos zonas arqueológicas que serán atendidas con el Programa de Mejoramiento de Zonas Arqueológicas, Promeza. Una de ellas es Edzná, en donde llevamos ya un avance del 57 por ciento en tareas de investigación y conservación.",0.0,39,10,07,2023
DIEGO PRIETO HERNADEZ,"Quiero destacar que se ha hecho un gran trabajo de conservación en el edificio de los cinco pisos, que es el que ven ustedes a la izquierda de esta lámina. Y ya llevamos un avance en la construcción de nuevas cédulas interpretativas para la comprensión del sitio.",0.0,47,10,07,2023
DIEGO PRIETO HERNADEZ,"La que sigue, por favor. Nos habla del Centro de Atención a Visitantes, estos son centros externos a la zona arqueológica, pero donde se ubican estacionamientos, área comercial, terrazas, sala de interpretación y, por supuesto, también áreas para el consumo de alimentos.",0.0,42,10,07,2023
DIEGO PRIETO HERNADEZ,"La que sigue tiene que ver con el museo de Edzná, un pequeño museo que incorporará buena parte de los materiales que vamos recuperando, tanto en el Promeza como en el salvamento arqueológico en todo este tramo 2 del Tren Maya.",0.0,41,10,07,2023
DIEGO PRIETO HERNADEZ,"La que sigue nos hablará de la zona arqueológica de Xcalumkín. Esta se encuentra cercana a lo que será el paradero de Hecelchakán. Hemos ya desarrollado un 11 por ciento de las acciones previstas en investigación y conservación, ya se mandaron a hacer las cédulas y tenemos un 20 por ciento de avance en la señalética.",0.0,56,10,07,2023
DIEGO PRIETO HERNADEZ,"Y estas zonas que tiene todavía muchas áreas por explorar nos ha permitido extender el área visitable en este lugar y también, al igual que en Edzná, la que sigue, tendremos un Centro de Atención a Visitantes que cuente con áreas comerciales y de servicios para que el público visitante tenga una experiencia más amena, más adecuada en la visita a estas zonas arqueológicas.",0.0,64,10,07,2023
DIEGO PRIETO HERNADEZ,"Es todo, presidente.",0.0,3,10,07,2023
