Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DAVID AGUILAR ROMERO, Muy buenos días a todas y a todos. Que tengan un muy buen inicio de semana y nosotros arrancamos con el ‘Quién es quién en los precios de los combustibles.,0.0,30,26,08,2024
DAVID AGUILAR ROMERO,"Y les comento que para el día 22 de agosto registramos el precio de la mezcla mexicana de petróleo en 68 dólares con 97 centavos por barril; en consecuencia, obtuvimos el precio promedio nacional de la gasolina regular en 24 pesos con seis centavos. En el caso de la premium, 25 pesos con 61 centavos y en el caso del diésel, 25 pesos con 58 centavos.",0.0,66,26,08,2024
DAVID AGUILAR ROMERO,"En esta ocasión para esta semana únicamente tendremos incentivo fiscal de 1.9 por ciento para la gasolina regular, esperando también que la demanda de este combustible vaya disminuyendo, como bien lo comentó ya el señor presidente, como consecuencia, entre otros factores, del arranque de clases y que se destinan recursos también para combustibles, pero para otras situaciones que permitan que este combustible vaya teniendo menor presión en sus costos.",0.0,69,26,08,2024
DAVID AGUILAR ROMERO,"En cuanto a los indicadores de ganancia por marca a nivel nacional tenemos una vez más a Chevron, Redco y Oxxo Gas como las gasolineras con mayores indicadores de ganancia y en contraste tenemos a Repsol, Orsan y G500 como las más baratas, menores indicadores de ganancia, esto es las aliadas de los consumidores por marca.",0.0,56,26,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al precio de la gasolina regular, en las ocho regiones en las que dividimos el país, nos encontramos con Chevron, en Hermosillo, Sonora, con el precio por litro en promedio a 26 pesos con 99 centavos, un precio bastante caro, 3.87 pesos de indicador de ganancia; y, sin embargo, tenemos también, en el caso de la misma gasolina, a Repsol Kanz Combustibles Cuatro, S.A. de C.V., en el puerto de Veracruz, fíjense la diferencia, a 22 pesos con 99 centavos por litro, únicamente 38 centavos de indicador de ganancia y un peso con siete centavos debajo del promedio nacional.",0.0,101,26,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al combustible de alto octanaje, la gasolina premium, nos encontramos una vez más y confiamos en que sea un dato atípico, hemos platicado con ellos, con Oxxo Gas, allá en Apodaca, Nuevo León, con el precio por litro a 28 pesos con 16 centavos, cuatro pesos con 79 centavos de ganancia, 2.55 arriba del promedio nacional, y desgraciadamente volvemos a ver en Hermosillo, Sonora, a Arco, que ofreció el litro de combustible de alto octanaje en 27 pesos con 69 centavos.",0.0,83,26,08,2024
DAVID AGUILAR ROMERO,"En contraste también podemos ver, por ejemplo, una franquicia de Pemex, Servicio Tampico, precisamente en Tampico, Tamaulipas, con el precio por litro en 23 pesos con 59 centavos, únicamente 69 centavos de ganancia y vean dos pesos con dos centavos por debajo del promedio nacional. Vemos otra franquicia de Pemex, un poco más lejos, en Mérida, Yucatán, con el precio por litro en 23 pesos con 84 centavos, Servifácil, en Veracruz, en Coatzacoalcos, 23 pesos con 89 centavos.",0.0,78,26,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al diésel, nos encontramos en Santa Catarina, Juquila, Oaxaca, una franquicia de Pemex con el precio por litro en 27 pesos con 49 centavos, dos pesos con 35 centavos de indicador de ganancia, pero un peso con 91 centavos más caro que el promedio nacional.",0.0,47,26,08,2024
DAVID AGUILAR ROMERO,"Una vez más nos encontramos también en el diésel a Arco, también allá en Hermosillo, Sonora, con el precio por litro en 27 pesos con 19 centavos.",0.0,27,26,08,2024
DAVID AGUILAR ROMERO,"Pero, finalmente, vemos también en el diésel, G500, una marca que ha estado comportándose con buenos precios, como lo vimos en las gráficas iniciales, en Teapa, Tabasco, La Circunstancia, S.A. de C.V., el precio por litro promedio en 24 pesos con 19 centavos, 44 centavos de indicador de ganancia; y podemos encontrar también una G500, muy lejos de Tabasco, aquí cerquita, en Naucalpan, a 24 pesos con 21 centavos el litro de diésel. Unos muy buenos precios en este caso por parte de G500.",0.0,84,26,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al tema de las verificaciones, en el periodo del 16 al 22 de agosto, atendimos 224 denuncias, realizamos 310 visitas de verificación y/o constatación. En esta ocasión ninguna gasolinera se negó a ser verificada; sin embargo, encontramos con irregularidades al dar litros completos cuatro estaciones: una en Jalisco y tres en Nuevo León.",0.0,55,26,08,2024
DAVID AGUILAR ROMERO,"Pasando ahora al ‘Quién es quién en los precios del gas LP’, un mercado, como reiteradamente lo he comentado, bastante estable, pero, sobre todo, con las empresas cumpliendo con el esquema de precios máximos. Podemos ver, por ejemplo, en el caso del referente internacional, al 21 de agosto, en el caso del gas por kilogramos se hubiera ofrecido en 22 pesos con 28 centavos; sin embargo, en el contexto nacional en promedio, 19 pesos con 49 centavos. Para el caso del gas por litro, en la misma fecha, 12 pesos con seis centavos en el referente internacional, 10 pesos con 53 centavos por litro en el promedio nacional.",0.0,108,26,08,2024
DAVID AGUILAR ROMERO,"Como vemos, ya de manera, y lo podemos ver en la gráfica, de manera permanente hemos visto que el promedio nacional con este esquema de precios máximos, ya desde hace varios años, se ha mantenido siempre por debajo del referente internacional.",0.0,41,26,08,2024
DAVID AGUILAR ROMERO,"En el caso del esquema de precios máximos implementado por la CRE, como les comentaba, son 220 regiones, y de las 761 visitas de verificación que realizamos para este tema, todas ellas cumplieron correctamente con los precios máximos e inclusive tuvimos casos, como reiteradamente lo tenemos cada semana, en que los precios están por debajo de ese máximo, es el caso de Gas Lux, una vez más, una empresa que aparece constantemente en la capital del estado de Zacatecas con el litro a 10 pesos con 85 centavos, 87 centavos debajo de su precio máximo en esa región. Y en el caso del gas en cilindro, el que se expender por kilogramo, Intergas, Intergas del Norte, San Juan del Río, Durango, a 20 pesos con 86 centavos el kilogramo, 77 centavos debajo de su máximo. Casos similares también en Jalisco, Oaxaca, Estado de México, Chiapas, San Luis Potosí y Sinaloa.",0.0,150,26,08,2024
DAVID AGUILAR ROMERO,"Como les comentaba, realizamos 761 verificaciones en el caso del gas LP. En esta ocasión sí, sí encontramos casos con una infracción, fue un caso, inmovilizamos tres vehículos, inmovilizamos tres instrumentos de medición, y en esta ocasión de seis lotes de cilindros que se verificaron, inmovilizamos por condiciones de inseguridad 19 de ellos.",0.0,53,26,08,2024
