Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
OCTAVIO ROMERO OROPEZA," Con su permiso, señor presidente.",0.541333260777616,5,26,06,2019
OCTAVIO ROMERO OROPEZA,Muy buenos días a todas y a todos.,0.541333260777616,8,26,06,2019
OCTAVIO ROMERO OROPEZA,En relación a las tres preguntas que se hicieron el día de ayer.,0.541333260777616,13,26,06,2019
OCTAVIO ROMERO OROPEZA,"La primera tiene que ver con el número de empresas de la filial Pemex Comercio Internacional. Comentarles que nosotros recibimos 21 empresas en diciembre del año pasado, y de esas 21 empresas se han liquidado seis; las que aparecen con una crucecita roja ya están extinguidas, las que aparecen con una cruz azul están en proceso de extinción. Esperamos que en los próximos meses quede resuelto el tema.",0.541333260777616,68,26,06,2019
OCTAVIO ROMERO OROPEZA,Y solamente van a quedar 11 empresas y por razones no se pueden eliminar.,0.541333260777616,14,26,06,2019
OCTAVIO ROMERO OROPEZA,¿Cuáles son esas razones?,0.541333260777616,4,26,06,2019
OCTAVIO ROMERO OROPEZA,"Las siguientes: algunas empresas tienen activos, por ejemplo, una empresa tiene un astillero, somos socios de un astillero en el 51 por ciento de las acciones de la empresa, son las de Hermanos Barrero; ustedes recordarán de esa compra que hizo Pemex hace algunos años. Hermanos Barrera es un astillero en Vigo, España; esa tiene activos, no la podemos liquidar.",0.541333260777616,60,26,06,2019
OCTAVIO ROMERO OROPEZA,"Hay una empresa que tiene una refinería, somos propietarios del 50 por ciento de una refinería en Estados Unidos, Deer Park, obviamente no puede desaparecer.",0.541333260777616,25,26,06,2019
OCTAVIO ROMERO OROPEZA,Hay dos más que son propietarias de ductos y finalmente dos empresas que tienen terminales de almacenamiento.,0.541333260777616,17,26,06,2019
OCTAVIO ROMERO OROPEZA,Por esas razones van a prevalecer.,0.541333260777616,6,26,06,2019
OCTAVIO ROMERO OROPEZA,"Luego, hay empresas que son tenedoras de acciones. Estas dos que aparecen al centro tienen acciones de los astilleros y de la refinería y de empresas de ductos. Entonces, también tienen que quedarse por esa razón.",0.541333260777616,36,26,06,2019
OCTAVIO ROMERO OROPEZA,"Finalmente, las empresas operativas, que son las que se dedican a la compra y venta de crudo y de gasolinas y otro tipo de refacciones que se requieren.",0.541333260777616,28,26,06,2019
OCTAVIO ROMERO OROPEZA,Este es el número de empresas con el que finalmente nos vamos a quedar.,0.541333260777616,14,26,06,2019
OCTAVIO ROMERO OROPEZA,"Hoy día hay cuatro en proceso de extinción, una vez que eso quede resuelto solamente 11 empresas. No hay ninguna en paraísos fiscales.",0.541333260777616,23,26,06,2019
OCTAVIO ROMERO OROPEZA,Esa es la primera pregunta.,0.541333260777616,5,26,06,2019
OCTAVIO ROMERO OROPEZA,La segunda tiene que ver con el pago a proveedores.,0.541333260777616,10,26,06,2019
OCTAVIO ROMERO OROPEZA,"Informarles que de enero a junio del año pasado del 2018 se pagaron 119 mil millones de pesos en este periodo, en el mismo nada más que de este año, es de 127 mil millones de pesos, es decir, se ha pagado más este año en este periodo a proveedores que el año pasado del orden de ocho mil 400 millones de pesos más.",0.541333260777616,64,26,06,2019
OCTAVIO ROMERO OROPEZA,"De estos pagos se incluyen Adefas que nos dejaron la anterior administración por el orden de 63 mil millones de pesos; de esas, alrededor de un poquito más de 58 mil millones de pesos de esos 63 mil ya están pagados, faltan alrededor de cuatro mil 700 millones, porque se están revisando, están en proceso de revisión administrativa y/o judicial, pero los pagos están fluyendo.",0.541333260777616,65,26,06,2019
OCTAVIO ROMERO OROPEZA,"Ahora, hay un grupo de adeudos que vienen del 2016 y hasta el 2018. Esos están siendo revisados por un grupo multidisciplinario donde interviene la Secretaría de Hacienda, la Secretaría de la Función Pública, desde luego Petróleos Mexicanos, para revisarlos porque en muchos de los casos de estos adeudos no existen contratos, son adeudos que derivan de trabajos de emergencias.",0.541333260777616,60,26,06,2019
OCTAVIO ROMERO OROPEZA,"Por ejemplo, cuando hubo el problema en Salina Cruz, recordaran que hubo un sismo, hubo una inundación y luego incendio. Fueron tres cuestiones al mismo tiempo y en ese tipo de situaciones se realizan trabajos de emergencia.",0.541333260777616,37,26,06,2019
OCTAVIO ROMERO OROPEZA,"De manera que luego hay que documentar lo que se hizo, porque los prestadores de servicio te dicen: ‘Esto fue lo que valen las obras y hay que revisarlos’.",0.541333260777616,29,26,06,2019
OCTAVIO ROMERO OROPEZA,"Desde el 2016 y hasta el 18 no se pagaron estos adeudos y nosotros estamos en proceso de revisión.  Pero les queríamos comentar, no hay tal problema de pago a proveedores.",0.541333260777616,31,26,06,2019
OCTAVIO ROMERO OROPEZA," No lo tengo con precisión, pero se los hacemos llegar con mucho gusto.",0.541333260777616,13,26,06,2019
OCTAVIO ROMERO OROPEZA,"Finalmente, la pregunta del comportamiento de la producción. Les presentaríamos dos láminas.",0.541333260777616,12,26,06,2019
OCTAVIO ROMERO OROPEZA,"La primera, nada más para enmarcar el tema, este es el comportamiento de la producción desde el año 2004-2005 y hasta enero del 2019, que fue la caída más brusca.",0.541333260777616,30,26,06,2019
OCTAVIO ROMERO OROPEZA,"Ahí podemos observar que en octubre del 2004 se alcanzó la producción histórica más alta de Petróleos Mexicanos, con más de tres millones 451 mil barriles y en 14 años la caída de la producción es brutal, es del orden de un millón 825 mil barriles, de manera tal que en enero de este año la producción estaba en un millón 626 mil, lo que se cayó del 2004 a enero del 19 es mayor en barriles que lo que hoy se produce. De ese tamaño es la caída, esto es una caída en la producción.",0.541333260777616,96,26,06,2019
