Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARTI BATRES GUADARRAMA," Buenos días, señor presidente; buenos días a todas, a todos.",0.0,10,02,05,2024
MARTI BATRES GUADARRAMA,"Quiero referirme a las obras realizadas en la Terminal 2 del Aeropuerto Internacional de la Ciudad de México. Esta Terminal 2 empezó a construirse en 2004 y fue inaugurada en 2008. No obstante, ha sufrido a lo largo de este tiempo un conjunto de afectaciones por los hundimientos regionales que provocaron un desfasamiento entre el subsuelo y el piso de la Terminal 2.",0.0,63,02,05,2024
MARTI BATRES GUADARRAMA,"El Gobierno de México tomó la decisión de realizar una intervención y se la encargó al gobierno de la Ciudad de México, todo ello con el objeto de evitar riesgos, especialmente frente a sismos. Los daños por hundimientos regionales afectaron pilas, generaron que hubiera trabes expuestas, afectaron tuberías, las cuales se desconectaron en algunos puntos; generaron grietas y desfasamientos.",0.0,59,02,05,2024
MARTI BATRES GUADARRAMA,"Por lo tanto, se hizo una intervención con un total de 490 millones de pesos. El periodo de ejecución de estas obras fue de octubre de 2022 a noviembre de 2023. Participaron el Instituto de Ingeniería de la UNAM, el Instituto de Seguridad de las Construcciones, la Secretaría de Obras del gobierno de la Ciudad de México y el Aeropuerto Internacional de la Ciudad de México, y empresas como Cemex, Jaguar y Grupo Alfa.",0.0,74,02,05,2024
MARTI BATRES GUADARRAMA,"Las obras fundamentales que se hicieron tienen que ver con el patio-hotel, la terminal y el estacionamiento. Se hicieron excavaciones, se repararon grietas y se hicieron algunas obras que implicaron perforaciones, incorporación de acero para reforzamiento, relleno fluido, utilización de concreto estructural y también se reparó la rampa de maleteros.",0.0,50,02,05,2024
MARTI BATRES GUADARRAMA,"Estas son las obras en general que se realizaron y, como decía, concluyeron en noviembre del 2023, con objeto de darle seguridad a los usuarios de esta Terminal 2 del Aeropuerto Internacional de la Ciudad de México, y además en una perspectiva de uso permanente del aeropuerto.",0.0,47,02,05,2024
MARTI BATRES GUADARRAMA,"Para dar mayores detalles técnicos, el secretario de Obras, Jesús Esteva, va a hacer una exposición.",0.0,16,02,05,2024
MARTI BATRES GUADARRAMA,"Gracias, señor presidente.",0.0,3,02,05,2024
MARTI BATRES GUADARRAMA," Ahí va, falta un cachito.",0.0,5,02,05,2024
MARTI BATRES GUADARRAMA," No, sí. Bueno, comento que recientemente que llegué a la jefatura de gobierno, por junio, julio, platiqué con el presidente sobre el tema de los extrabajadores de Ruta 100. Y así como el gobierno federal ha buscado hacer justicia en casos históricos como el de los trabajadores de Luz y Fuerza del Centro, de Mexicana de Aviación, yo le pregunté al presidente si podíamos hacer algo parecido con los trabajadores de Ruta 100 y si nos podía apoyar el gobierno federal. Entonces, el presidente me dijo que sí, que por supuesto, que era una cuestión de justicia.",0.0,97,02,05,2024
